timestamp,power_watts
1768499310.3682666,35.954
1768499310.4707897,39.974
1768499310.5730805,46.55
1768499310.6756399,35.087
1768499310.7779887,47.774
1768499310.8865256,33.606
1768499310.9889245,46.03
1768499311.0914078,33.705
1768499311.1939712,48.069
1768499311.2965631,35.087
1768499311.398957,46.424
1768499311.501317,33.428
1768499311.6037552,48.098
1768499311.709062,33.31
1768499311.8117287,41.527
1768499311.914225,38.595
1768499312.0165105,36.468
1768499312.1187818,48.925
1768499312.2212949,36.645
1768499312.3235433,37.434
1768499312.4259608,50.331
1768499312.5282295,38.102
1768499312.6348388,47.577
1768499312.7371168,33.705
1768499312.8392377,38.617
1768499312.9415417,44.186
1768499313.0437632,34.396
1768499313.1459517,44.062
1768499313.2482512,44.357
1768499313.350591,34.889
1768499313.452755,45.27
1768499313.5549653,40.936
1768499313.6612046,35.185
1768499313.763519,46.692
1768499313.8657718,39.087
1768499313.9681547,39.777
1768499314.0706701,39.534
1768499314.1731098,35.658
1768499314.2753816,48.532
1768499314.3777094,42.413
1768499314.4800537,34.889
1768499314.586074,42.413
1768499314.6884024,47.577
1768499314.7913754,33.804
1768499314.8938205,42.315
1768499314.9962504,45.091
1768499315.0985494,34.1
1768499315.2008948,38.124
1768499315.303345,49.446
1768499315.4069939,43.865
1768499315.5114658,35.284
1768499315.6138487,44.259
1768499315.716165,46.326
1768499315.8185706,34.396
1768499315.9208953,38.595
1768499316.0233188,49.151
1768499316.1256669,34.297
1768499316.2279336,41.231
1768499316.3303115,45.932
1768499316.4351509,34.791
1768499316.5379732,46.298
1768499316.6401987,34.988
1768499316.743716,47.872
1768499316.8459468,37.532
1768499316.948242,47.409
1768499317.0506577,34.593
1768499317.152894,41.551
1768499317.2590818,38.989
1768499317.3619561,36.743
1768499317.464128,49.348
1768499317.5664668,41.133
1768499317.668853,35.56
1768499317.7709806,51.843
1768499317.8730903,35.185
1768499317.975338,48.04
1768499318.0774708,39.58
1768499318.1842594,38.2
1768499318.2865975,47.844
1768499318.3889985,34.199
1768499318.4912214,42.807
1768499318.593539,43.497
1768499318.6958222,34.988
1768499318.7982502,46.692
1768499318.900606,39.11
1768499319.0074754,35.757
1768499319.1097293,53.349
1768499319.2122433,38.595
1768499319.3146656,36.546
1768499319.4193747,51.253
1768499319.521609,39.656
1768499319.624621,35.185
1768499319.7269301,45.243
1768499319.8323138,40.05
1768499319.9348285,35.067
1768499320.0371048,47.647
1768499320.1394768,41.527
1768499320.2418337,35.481
1768499320.3441486,44.186
1768499320.4463603,46.397
1768499320.5486705,35.185
1768499320.6551352,44.285
1768499320.7574236,42.782
1768499320.859664,35.856
1768499320.9623482,48.04
1768499321.0647993,39.482
1768499321.1673875,38.89
1768499321.2699058,51.905
1768499321.3724768,43.424
1768499321.479659,37.927
1768499321.5819185,45.664
1768499321.6845586,46.44
1768499321.7869525,35.658
1768499321.8893838,56.853
1768499321.9918268,35.067
1768499322.0942628,40.148
1768499322.1966844,45.341
1768499322.3023875,34.889
1768499322.4049091,43.201
1768499322.5072577,42.34
1768499322.6097012,36.053
1768499322.7120588,41.748
1768499322.8142931,35.383
1768499322.9166455,46.79
1768499323.019102,33.606
1768499323.1214674,42.881
1768499323.2247217,38.518
1768499323.3282535,39.505
1768499323.4305432,45.216
1768499323.5330276,34.1
1768499323.6356928,43.989
1768499323.738025,41.625
1768499323.8405266,34.988
1768499323.9432683,51.874
1768499324.045607,38.2
1768499324.1512315,37.631
1768499324.2534826,45.834
1768499324.3558178,34.593
1768499324.4581053,48.433
1768499324.5603848,38.321
1768499324.6627858,38.989
1768499324.7650876,42.782
1768499324.86742,34.988
1768499324.9699278,51.02
1768499325.0768135,32.638
1768499325.1792417,39.186
1768499325.2816787,44.554
1768499325.3840642,34.001
1768499325.4863434,46.424
1768499325.5886705,38.716
1768499325.6911094,43.668
1768499325.7951128,34.889
1768499325.899977,46.495
1768499326.002363,33.31
1768499326.1047575,41.847
1768499326.2071133,41.65
1768499326.3095026,35.856
1768499326.4118514,45.019
1768499326.5141025,34.495
1768499326.6163468,47.31
1768499326.7188447,33.902
1768499326.824078,46.621
1768499326.9264731,34.692
1768499327.028919,49.092
1768499327.131264,33.705
1768499327.2337823,42.413
1768499327.3362782,38.746
1768499327.4386804,37.927
1768499327.5411272,46.003
1768499327.6437225,34.791
1768499327.7482305,53.25
1768499327.8505754,37.412
1768499327.9530218,40.763
1768499328.0599778,36.468
1768499328.1624203,39.974
1768499328.2662992,41.527
1768499328.3721461,34.692
1768499328.474473,44.948
1768499328.5770893,33.31
1768499328.6795428,48.462
1768499328.7819693,37.039
1768499328.884318,36.94
1768499328.9867537,42.413
1768499329.0890415,33.804
1768499329.1913514,49.151
1768499329.2986357,36.349
1768499329.4009893,38.124
1768499329.503283,44.554
1768499329.6056738,34.001
1768499329.7081757,46.987
1768499329.8105462,36.94
1768499329.9128726,37.883
1768499330.015122,36.25
1768499330.121936,44.429
1768499330.2241986,34.1
1768499330.326525,50.498
1768499330.4289114,36.743
1768499330.5312233,38.617
1768499330.6337805,39.679
1768499330.736088,35.778
1768499330.8383765,46.79
1768499330.945372,33.113
1768499331.0480034,46.227
1768499331.1504395,37.236
1768499331.2527914,36.842
1768499331.355132,45.44
1768499331.4574661,32.934
1768499331.559789,41.231
1768499331.6620948,40.073
1768499331.7644293,35.087
1768499331.8701742,49.908
1768499331.9725778,32.817
1768499332.0748305,46.987
1768499332.1783028,32.836
1768499332.2807662,40.172
1768499332.382997,39.974
1768499332.4851582,35.679
1768499332.587415,46.888
1768499332.6934133,33.705
1768499332.7959032,46.2
1768499332.898205,38.321
1768499333.0005975,38.025
1768499333.1031215,38.277
1768499333.2054236,38.025
1768499333.3077872,43.373
1768499333.4101844,34.297
1768499333.516085,47.184
1768499333.6184213,37.335
1768499333.720699,35.856
1768499333.8230693,45.834
1768499333.9252958,36.328
1768499334.0276995,37.532
1768499334.1300669,33.31
1768499334.2329671,39.974
1768499334.3352537,43.201
1768499334.4411454,34.791
1768499334.5435572,50.793
1768499334.645842,33.014
1768499334.7483282,40.467
1768499334.8508728,40.96
1768499334.9533343,34.988
1768499335.0557628,50.498
1768499335.1581926,37.828
1768499335.2649522,37.532
1768499335.3672109,48.532
1768499335.4696631,33.508
1768499335.5721302,42.906
1768499335.6744397,39.656
1768499335.776807,36.645
1768499335.8792772,46.2
1768499335.9816854,33.212
1768499336.0888007,46.888
1768499336.1912682,38.025
1768499336.2958956,36.151
1768499336.3986065,48.827
1768499336.500885,33.329
1768499336.6032932,42.315
1768499336.7055035,32.046
1768499336.8118024,45.905
1768499336.9140966,33.508
1768499337.016873,46.888
1768499337.1192226,37.532
1768499337.221833,38.496
1768499337.3241942,44.724
1768499337.426795,33.606
1768499337.5293927,42.734
1768499337.6362398,38.277
1768499337.7386656,36.172
1768499337.8409665,46.916
1768499337.943355,33.705
1768499338.045676,49.348
1768499338.148038,36.94
1768499338.2505286,49.976
1768499338.352684,37.85
1768499338.4549994,36.053
1768499338.5604475,46.2
1768499338.6627312,35.954
1768499338.7650957,37.335
1768499338.8673844,47.057
1768499338.9696448,33.428
1768499339.0718913,41.921
1768499339.1741662,38.913
1768499339.276421,35.461
1768499339.3787298,50.566
1768499339.484289,38.124
1768499339.586601,36.842
1768499339.6889474,48.462
1768499339.7912397,33.508
1768499339.8937113,45.145
1768499339.9960947,36.053
1768499340.0984251,38.223
1768499340.2009544,44.948
1768499340.303482,34.1
1768499340.4097188,45.073
1768499340.5120347,39.383
1768499340.6149058,36.053
1768499340.7171998,48.237
1768499340.8194015,37.729
1768499340.9215775,36.743
1768499341.0241363,45.216
1768499341.1265094,33.705
1768499341.228895,50.301
1768499341.3345518,32.243
1768499341.4369607,41.133
1768499341.5392883,41.453
1768499341.6417127,34.297
1768499341.7440977,47.774
1768499341.8463552,38.299
1768499341.9487798,36.172
1768499342.051229,38.989
1768499342.1535566,35.778
1768499342.2584202,44.849
1768499342.3607275,33.409
1768499342.4630013,49.023
1768499342.5652862,32.836
1768499342.667627,45.762
1768499342.7699168,42.782
1768499342.8720353,32.046
1768499342.9743042,42.315
1768499343.0765064,38.124
1768499343.1827884,36.447
1768499343.285262,43.004
1768499343.3875294,33.606
1768499343.489824,50.036
1768499343.592194,32.243
1768499343.6946988,39.383
1768499343.7969894,37.927
1768499343.8994703,36.074
1768499344.001864,40.936
1768499344.1075103,35.284
1768499344.2099984,44.16
1768499344.3124244,32.934
1768499344.4149468,47.352
1768499344.5173244,35.778
1768499344.619708,38.124
1768499344.7225337,41.33
1768499344.8249557,34.593
1768499344.927319,47.085
1768499345.032335,32.441
1768499345.1347072,41.946
1768499345.2372994,36.743
1768499345.3403132,37.828
1768499345.4427288,42.413
1768499345.544997,33.902
1768499345.6474419,47.901
1768499345.7499228,32.737
1768499345.855806,46.593
1768499345.95822,36.151
1768499346.0609517,37.927
1768499346.1632352,44.331
1768499346.2657657,33.705
1768499346.3680985,41.724
1768499346.4703827,42.906
1768499346.5729864,38.518
1768499346.6765046,35.975
1768499346.780478,32.144
1768499346.8828382,51.284
1768499346.9851716,38.595
1768499347.0876045,46.495
1768499347.1910794,33.231
1768499347.2933412,40.763
1768499347.3956454,43.963
1768499347.497904,34.889
1768499347.603191,49.19
1768499347.7055695,33.508
1768499347.8080027,44.948
1768499347.9103081,37.06
1768499348.0127068,37.039
1768499348.1151347,45.118
1768499348.2175004,33.231
1768499348.319978,44.652
1768499348.4222746,38.353
1768499348.5278382,35.757
1768499348.6303568,47.015
1768499348.7326605,35.856
1768499348.8351777,37.828
1768499348.937644,44.456
1768499349.0399024,34.396
1768499349.1423335,47.184
1768499349.2446346,34.791
1768499349.3474271,47.872
1768499349.4526055,33.409
1768499349.5549169,45.341
1768499349.657864,39.853
1768499349.7601702,35.362
1768499349.8624423,50.369
1768499349.9648757,33.014
1768499350.067238,52.759
1768499350.169516,33.606
1768499350.2757502,43.103
1768499350.3780828,45.216
1768499350.4803224,33.804
1768499350.5828488,41.157
1768499350.6851983,45.001
1768499350.787422,33.902
1768499350.889702,43.891
1768499350.992167,43.767
1768499351.094481,35.185
1768499351.200472,51.584
1768499351.3026798,38.716
1768499351.4049199,37.51
1768499351.5071182,38.299
1768499351.609852,37.609
1768499351.7120368,48.462
1768499351.814264,35.264
1768499351.9164128,46.424
1768499352.018608,33.902
1768499352.124148,47.577
1768499352.2263956,34.889
1768499352.3288043,50.036
1768499352.4313128,38.814
1768499352.5336478,38.321
1768499352.6358066,45.288
1768499352.7380555,34.791
1768499352.840477,46.692
1768499352.942885,40.59
1768499353.0482938,36.94
1768499353.1507816,47.844
1768499353.2531548,34.1
1768499353.3559875,39.186
1768499353.458282,49.289
1768499353.560476,32.916
1768499353.6629312,41.724
1768499353.7652652,40.444
1768499353.8712983,35.185
1768499353.9739592,47.409
1768499354.0762467,38.518
1768499354.1785839,36.645
1768499354.2808993,46.79
1768499354.3832543,32.836
1768499354.4855282,40.566
1768499354.5877798,45.145
1768499354.6901438,34.001
1768499354.795956,43.398
1768499354.8983653,40.444
1768499355.0008016,35.481
1768499355.1030946,49.613
1768499355.2054465,36.842
1768499355.307798,37.532
1768499355.4103434,48.11
1768499355.5125768,38.496
1768499355.6148925,37.138
1768499355.7200081,54.004
1768499355.8223631,38.595
1768499355.9246469,48.433
1768499356.027961,33.804
1768499356.1302283,41.059
1768499356.232291,47.015
1768499356.334567,34.988
1768499356.4367907,52.204
1768499356.543251,39.284
1768499356.645841,38.89
1768499356.7481556,34.396
1768499356.8505185,52.955
1768499356.9530196,38.124
1768499357.0553427,40.467
1768499357.1576478,45.413
1768499357.2599502,34.692
1768499357.3623161,48.491
1768499357.4680235,33.606
1768499357.570376,42.906
1768499357.6726885,41.822
1768499357.7755222,34.593
1768499357.877808,51.186
1768499357.9799843,37.159
1768499358.082318,37.828
1768499358.188361,44.849
1768499358.293292,38.2
1768499358.3972635,37.236
1768499358.4996827,51.812
1768499358.6020157,38.102
1768499358.7043867,36.962
1768499358.8068154,51.91
1768499358.9090815,38.617
1768499359.0113647,37.335
1768499359.117293,47.507
1768499359.2195492,34.08
1768499359.3219662,37.532
1768499359.4242718,48.335
1768499359.5266566,38.003
1768499359.628883,38.814
1768499359.731227,49.938
1768499359.8335934,34.1
1768499359.9359353,40.467
1768499360.0423968,47.647
1768499360.1448524,35.087
1768499360.2471669,38.671
1768499360.34937,37.335
1768499360.4515789,51.579
1768499360.5537915,33.804
1768499360.656033,41.33
1768499360.7582736,40.444
1768499360.8606093,35.954
1768499360.9666414,48.196
1768499361.0691636,36.172
1768499361.171615,48.462
1768499361.2740622,34.199
1768499361.3763838,37.729
1768499361.4786687,45.44
1768499361.5809855,38.146
1768499361.683288,36.842
1768499361.7856984,46.959
1768499361.890949,38.792
1768499361.9932554,39.603
1768499362.095653,48.069
1768499362.1979518,34.495
1768499362.3002555,44.528
1768499362.403141,39.679
1768499362.5055656,36.842
1768499362.6082373,49.023
1768499362.710573,34.001
1768499362.8156164,41.157
1768499362.9178824,46.227
1768499363.0201645,34.692
1768499363.1224766,50.173
1768499363.2247136,39.702
1768499363.3271356,37.236
1768499363.429482,48.532
1768499363.5318327,34.001
1768499363.634137,40.073
1768499363.7393825,46.172
1768499363.8418608,33.804
1768499363.9441693,47.085
1768499364.0468352,37.729
1768499364.1494186,43.595
1768499364.2518704,37.455
1768499364.354383,39.777
1768499364.456745,39.702
1768499364.559094,36.271
1768499364.6643786,45.118
1768499364.7667913,44.062
1768499364.8695757,38.102
1768499364.9718196,37.631
1768499365.0743046,41.354
1768499365.1766524,34.199
1768499365.27889,50.596
1768499365.3810773,37.138
1768499365.483599,38.223
1768499365.5884697,44.482
1768499365.691046,33.705
1768499365.7933393,44.456
1768499365.8958647,40.641
1768499365.998231,35.658
1768499366.1010168,46.916
1768499366.2035108,33.409
1768499366.306066,39.505
1768499366.4120452,41.157
1768499366.51434,35.284
1768499366.6166017,48.787
1768499366.719094,33.409
1768499366.8222263,45.145
1768499366.9246316,35.284
1768499367.028567,48.098
1768499367.131022,40.294
1768499367.2361755,36.447
1768499367.3387668,50.528
1768499367.4412787,40.369
1768499367.543547,36.074
1768499367.6461177,53.152
1768499367.7485895,38.639
1768499367.850872,38.025
1768499367.9533482,47.942
1768499368.0558157,34.001
1768499368.1600614,44.456
1768499368.2627835,41.527
1768499368.365188,35.481
1768499368.467948,49.249
1768499368.5705588,38.299
1768499368.6730616,36.172
1768499368.7754047,46.593
1768499368.8778067,33.409
1768499368.9802759,42.438
1768499369.0846496,35.658
1768499369.188121,50.959
1768499369.29033,38.102
1768499369.3925545,36.25
1768499369.4948425,49.387
1768499369.5972688,38.102
1768499369.699888,37.236
1768499369.8020782,48.462
1768499369.904338,38.792
1768499370.010246,38.223
1768499370.1126983,46.79
1768499370.2152297,34.1
1768499370.3178122,41.946
1768499370.4202266,45.538
1768499370.5227282,34.889
1768499370.6251218,46.621
1768499370.727524,43.57
1768499370.8335223,37.609
1768499370.9360292,38.42
1768499371.038979,47.844
1768499371.1415954,34.889
1768499371.2438514,48.069
1768499371.3471107,38.2
1768499371.4495142,39.482
1768499371.5518296,47.085
1768499371.6551158,34.297
1768499371.7574728,51.874
1768499371.8603842,34.791
1768499371.9629834,46.593
1768499372.065635,35.087
1768499372.1679883,39.11
1768499372.2704756,37.828
1768499372.3729012,39.656
1768499372.4755783,38.518
1768499372.5811856,42.29
1768499372.683477,35.087
1768499372.7862275,45.735
1768499372.8885596,41.453
1768499372.9909863,34.889
1768499373.093434,50.596
1768499373.1959193,33.606
1768499373.298272,39.383
1768499373.400799,48.63
1768499373.505633,36.25
1768499373.608125,49.711
1768499373.7103832,34.1
1768499373.8126805,42.413
1768499373.9149787,48.954
1768499374.017097,33.804
1768499374.1192634,42.413
1768499374.2215824,46.03
1768499374.3238053,34.692
1768499374.4299648,41.428
1768499374.5323398,48.983
1768499374.6348007,34.495
1768499374.737163,47.999
1768499374.839539,40.369
1768499374.941989,36.842
1768499375.044388,53.84
1768499375.1471,39.087
1768499375.254509,39.777
1768499375.3569388,45.806
1768499375.463739,34.001
1768499375.5665317,43.201
1768499375.6688297,42.709
1768499375.7710905,34.297
1768499375.877312,46.03
1768499375.9797418,43.201
1768499376.0822847,34.791
1768499376.1849363,48.294
1768499376.2873127,39.065
1768499376.389721,35.56
1768499376.4921877,41.896
1768499376.5945642,34.889
1768499376.7005172,45.243
1768499376.8028646,35.975
1768499376.905206,47.282
1768499377.007781,33.705
1768499377.1106148,41.133
1768499377.2132084,33.31
1768499377.3155773,42.537
1768499377.4179084,43.865
1768499377.5204096,33.132
1768499377.6252522,44.233
1768499377.727529,33.902
1768499377.8297358,40.073
1768499377.9320643,33.132
1768499378.0344703,46.719
1768499378.1367555,39.087
1768499378.239058,35.284
1768499378.3412592,44.58
1768499378.443415,44.948
1768499378.5492847,34.001
1768499378.651591,39.853
1768499378.7539842,43.963
1768499378.8564234,33.902
1768499378.9590273,41.527
1768499379.0614028,44.16
1768499379.1638422,34.297
1768499379.2663727,40.345
1768499379.372893,47.254
1768499379.478883,38.595
1768499379.581147,35.778
1768499379.6834137,46.227
