timestamp,power_watts
1768496271.5967796,33.508
1768496271.7025316,42.216
1768496271.8049183,44.357
1768496271.9072201,34.1
1768496272.0095162,40.838
1768496272.1118555,39.899
1768496272.214184,37.138
1768496272.3164814,45.046
1768496272.418867,34.495
1768496272.5212474,47.97
1768496272.626494,38.474
1768496272.7289107,35.658
1768496272.8312933,50.105
1768496272.933732,38.716
1768496273.0359461,35.658
1768496273.1382558,46.987
1768496273.2406921,37.806
1768496273.3431196,36.743
1768496273.445532,51.284
1768496273.550543,37.159
1768496273.6529064,36.546
1768496273.7552185,48.167
1768496273.8576097,36.94
1768496273.9602551,53.513
1768496274.0625584,39.679
1768496274.1647913,37.236
1768496274.2671504,48.266
1768496274.3693254,38.89
1768496274.4715416,36.94
1768496274.5800624,49.289
1768496274.6823068,38.617
1768496274.7846065,36.349
1768496274.88677,52.039
1768496274.9890413,38.42
1768496275.0913384,36.447
1768496275.1936517,46.271
1768496275.2960708,33.606
1768496275.3982964,42.241
1768496275.503343,46.03
1768496275.6057274,33.902
1768496275.7081645,40.566
1768496275.810425,47.942
1768496275.9128091,34.1
1768496276.015398,48.856
1768496276.1176312,38.989
1768496276.2200396,36.94
1768496276.3225243,45.61
1768496276.425066,34.001
1768496276.5300164,47.113
1768496276.6323245,33.508
1768496276.7347937,47.942
1768496276.8371036,35.087
1768496276.9395447,45.905
1768496277.042094,32.934
1768496277.1446059,44.751
1768496277.247032,32.342
1768496277.349432,40.444
1768496277.4520445,38.321
1768496277.5572,35.778
1768496277.6597226,37.039
1768496277.7623608,39.209
1768496277.8647828,37.959
1768496277.967212,35.954
1768496278.0696847,42.807
1768496278.1722443,33.31
1768496278.274684,46.03
1768496278.3771822,36.645
1768496278.4801702,37.06
1768496278.5825768,39.679
1768496278.6849813,48.069
1768496278.7890427,32.441
1768496278.8913326,44.088
1768496278.9943185,36.842
1768496279.0965095,37.631
1768496279.1987574,43.865
1768496279.301981,33.033
1768496279.4066837,39.876
1768496279.5092862,42.216
1768496279.6116085,33.705
1768496279.7141118,48.757
1768496279.8164341,37.357
1768496279.918843,37.138
1768496280.0212743,45.708
1768496280.1237392,33.606
1768496280.2262194,45.046
1768496280.331124,42.709
1768496280.4334824,34.495
1768496280.5358818,45.145
1768496280.6382256,40.838
1768496280.7405884,34.889
1768496280.842824,46.621
1768496280.945125,40.936
1768496281.047414,35.087
1768496281.1499054,44.823
1768496281.2566185,38.792
1768496281.359045,36.053
1768496281.461576,48.728
1768496281.5638566,38.299
1768496281.6661334,36.053
1768496281.7686002,50.732
1768496281.8710105,38.321
1768496281.9733558,36.94
1768496282.0757124,50.891
1768496282.1802478,33.606
1768496282.2825716,40.664
1768496282.3849628,46.987
1768496282.4874394,39.876
1768496282.5903382,35.876
1768496282.6926095,47.97
1768496282.7950144,40.739
1768496282.897287,35.185
1768496282.9996104,49.946
1768496283.1045623,38.2
1768496283.2074344,48.069
1768496283.3098016,33.606
1768496283.4121726,39.087
1768496283.5144074,49.416
1768496283.6203735,33.705
1768496283.7226589,39.974
1768496283.8305273,44.331
1768496283.932902,34.988
1768496284.035369,44.285
1768496284.1377356,40.885
1768496284.2400491,36.645
1768496284.3423517,52.825
1768496284.444617,38.716
1768496284.5472896,38.496
1768496284.6536546,51.941
1768496284.756257,39.679
1768496284.858732,35.856
1768496284.9612994,49.711
1768496285.063711,38.792
1768496285.1661985,37.039
1768496285.2687204,51.812
1768496285.3711202,39.928
1768496285.4734023,35.284
1768496285.5806541,47.015
1768496285.6828866,41.724
1768496285.7852337,35.087
1768496285.8875546,48.59
1768496285.9898634,38.321
1768496286.0922015,36.151
1768496286.1945395,48.364
1768496286.2969162,38.299
1768496286.4032931,37.532
1768496286.5056336,43.398
1768496286.6079347,34.692
1768496286.710248,45.932
1768496286.812768,37.039
1768496286.915113,44.849
1768496287.0174992,34.593
1768496287.120136,50.596
1768496287.2223995,38.496
1768496287.3278413,48.069
1768496287.430524,33.804
1768496287.5327225,40.27
1768496287.635199,47.184
1768496287.7373729,34.199
1768496287.8409414,40.641
1768496287.9434223,44.921
1768496288.0457766,34.593
1768496288.150695,45.216
1768496288.2531068,39.087
1768496288.355333,35.856
1768496288.457693,45.44
1768496288.5601497,34.297
1768496288.6624982,49.81
1768496288.7647936,38.025
1768496288.8672025,36.468
1768496288.9699256,45.932
1768496289.0755312,34.199
1768496289.1779106,46.987
1768496289.2802565,33.508
1768496289.3828862,52.102
1768496289.4852219,33.132
1768496289.587644,45.413
1768496289.6902728,37.609
1768496289.7925887,35.954
1768496289.8949163,43.668
1768496290.0013983,32.916
1768496290.1037388,38.913
1768496290.2062283,45.61
1768496290.3084986,38.2
1768496290.4107225,37.138
1768496290.513085,50.732
1768496290.6154873,38.474
1768496290.7180219,36.645
1768496290.8205087,54.102
1768496290.9259315,33.902
1768496291.0284162,39.482
1768496291.1308258,44.403
1768496291.233224,34.791
1768496291.3358989,46.298
1768496291.4382656,39.307
1768496291.5407467,37.039
1768496291.643153,51.941
1768496291.7496474,40.763
1768496291.8520179,45.932
1768496291.9543624,34.593
1768496292.0611103,50.369
1768496292.1645825,40.172
1768496292.2668364,36.447
1768496292.3691118,48.925
1768496292.4745314,38.693
1768496292.5769117,38.814
1768496292.6793096,53.709
1768496292.7816875,39.974
1768496292.8839753,35.284
1768496292.9862967,44.186
1768496293.0886202,40.715
1768496293.1910133,34.988
1768496293.2933943,46.003
1768496293.3991418,41.33
1768496293.5015156,35.284
1768496293.603905,47.409
1768496293.7062612,40.172
1768496293.8086255,35.778
1768496293.9108794,48.728
1768496294.0133305,39.383
1768496294.115815,36.151
1768496294.218276,47.745
1768496294.3241396,33.606
1768496294.4265895,41.847
1768496294.5289795,38.518
1768496294.6314194,36.546
1768496294.7337592,49.446
1768496294.836053,39.876
1768496294.9383817,36.151
1768496295.0406387,50.233
1768496295.1429665,34.968
1768496295.2453043,36.842
1768496295.3505018,52.759
1768496295.4527678,40.467
1768496295.5550768,35.185
1768496295.6576645,44.626
1768496295.760057,39.262
1768496295.8623843,37.631
1768496295.9647264,51.321
1768496296.0672398,38.025
1768496296.169506,39.974
1768496296.2757597,35.185
1768496296.3779612,45.61
1768496296.4801328,38.913
1768496296.5823164,37.138
1768496296.6858714,36.842
1768496296.7885928,42.512
1768496296.8908682,41.33
1768496296.9931946,34.1
1768496297.0954866,44.823
1768496297.2007399,36.94
1768496297.303154,37.434
1768496297.4054844,43.937
1768496297.5079706,33.705
1768496297.6105814,43.891
1768496297.7130668,37.729
1768496297.815839,40.838
1768496297.9182906,37.828
1768496298.0253348,37.631
1768496298.1278784,44.652
1768496298.2302222,33.508
1768496298.332763,42.29
1768496298.4354665,38.2
1768496298.5380716,35.778
1768496298.640426,46.861
1768496298.742798,38.124
1768496298.8486683,37.828
1768496298.9512117,46.79
1768496299.0535426,34.001
1768496299.1559715,42.118
1768496299.2584825,40.444
1768496299.3609238,34.889
1768496299.4635894,50.498
1768496299.565967,34.001
1768496299.6683812,44.259
1768496299.773871,37.215
1768496299.8762314,38.223
1768496299.978583,41.428
1768496300.0809112,35.383
1768496300.1831636,47.774
1768496300.2857177,33.705
1768496300.3880768,43.3
1768496300.4916205,33.31
1768496300.5986056,33.705
1768496300.7014408,40.392
1768496300.8036692,34.199
1768496300.908824,41.946
1768496301.0112858,34.495
1768496301.113669,42.684
1768496301.2158902,33.132
1768496301.3220735,45.932
1768496301.4245021,36.349
1768496301.5268636,39.383
1768496301.6292021,40.073
1768496301.7315013,35.383
1768496301.8338726,44.134
1768496301.9362488,32.836
1768496302.0385652,40.27
1768496302.1409311,37.609
1768496302.2479188,37.039
1768496302.350527,39.876
1768496302.4529886,33.705
1768496302.555411,43.668
1768496302.6578956,39.603
1768496302.7603693,34.396
1768496302.8628588,39.801
1768496302.9652278,41.946
1768496303.0675766,34.692
1768496303.1735344,48.167
1768496303.2758849,39.186
1768496303.378136,36.743
1768496303.4805012,47.226
1768496303.582911,34.1
1768496303.6852407,41.699
1768496303.7874823,39.974
1768496303.8899586,36.349
1768496303.9924777,47.184
1768496304.0979788,33.804
1768496304.2003286,43.839
1768496304.3027062,38.518
1768496304.4050524,37.828
1768496304.5075026,47.942
1768496304.609924,34.199
1768496304.7128205,45.019
1768496304.8151042,37.981
1768496304.9173312,48.266
1768496305.0250034,39.406
1768496305.1350079,38.2
1768496305.2373986,44.876
1768496305.3396597,33.508
1768496305.4419796,42.807
1768496305.546529,41.847
1768496305.6491506,34.593
1768496305.7515292,48.925
1768496305.8540044,32.836
1768496305.956278,39.899
1768496306.058862,41.306
1768496306.161129,34.593
1768496306.2638464,45.216
1768496306.36614,33.212
1768496306.4732478,44.849
1768496306.575626,38.639
1768496306.67796,35.975
1768496306.7804866,37.532
1768496306.8828619,35.481
1768496306.985135,47.085
1768496307.0874293,37.138
1768496307.1898355,36.546
1768496307.292101,45.145
1768496307.3982387,37.434
1768496307.5006177,38.716
1768496307.6029189,41.872
1768496307.7054799,36.151
1768496307.8077729,43.398
1768496307.9100373,36.37
1768496308.012403,51.745
1768496308.1148798,39.11
1768496308.2219346,37.138
1768496308.324293,53.677
1768496308.4266286,39.459
1768496308.5292563,36.743
1768496308.6317928,53.84
1768496308.734657,34.475
1768496308.8372374,38.42
1768496308.9395106,34.001
1768496309.0456831,45.046
1768496309.1480596,39.824
1768496309.250438,36.842
1768496309.3529384,49.583
1768496309.4554229,34.001
1768496309.5576935,40.369
1768496309.6599967,46.916
1768496309.7625687,34.495
1768496309.8653402,42.512
1768496309.970259,42.906
1768496310.0725553,35.383
1768496310.1749287,47.45
1768496310.2772403,36.863
1768496310.3797386,36.743
1768496310.4821193,47.802
1768496310.5845203,33.31
1768496310.686859,41.157
1768496310.789157,44.751
1768496310.8914201,34.593
1768496310.9961402,45.145
1768496311.0985322,39.36
1768496311.200973,36.349
1768496311.3032126,50.075
1768496311.4056604,37.335
1768496311.508167,38.595
1768496311.6106606,48.59
1768496311.7129786,35.264
1768496311.8152628,38.025
1768496311.921128,47.577
1768496312.0234406,36.743
1768496312.1258166,41.946
1768496312.2281134,41.38
1768496312.3303561,37.927
1768496312.4327526,48.266
1768496312.535184,33.902
1768496312.6374807,39.012
1768496312.739952,48.364
1768496312.8455563,36.743
1768496312.9479916,44.6
1768496313.0503216,34.889
1768496313.1527839,41.921
1768496313.255147,45.735
1768496313.3577197,34.593
1768496313.4602005,40.148
1768496313.56352,36.349
1768496313.6687517,51.646
1768496313.7761252,39.209
1768496313.8783662,37.039
1768496313.9807522,50.271
1768496314.0829945,35.185
1768496314.185327,38.617
1768496314.2877,48.138
1768496314.3942914,34.593
1768496314.4966571,39.012
1768496314.5989203,50.762
1768496314.701183,40.05
1768496314.8034961,34.692
1768496314.9059167,43.471
1768496315.0083554,41.921
1768496315.110766,35.954
1768496315.2131052,53.709
1768496315.3181298,37.828
1768496315.4204392,37.905
1768496315.5227199,46.987
1768496315.624928,37.532
1768496315.7271776,38.2
1768496315.8294387,47.282
1768496315.9317887,38.595
1768496316.0342853,38.223
1768496316.1366968,46.987
1768496316.243072,34.396
1768496316.3455844,45.467
1768496316.4478805,36.722
1768496316.550131,42.413
1768496316.6527314,41.748
1768496316.7552257,37.609
1768496316.857513,38.299
1768496316.95976,35.185
1768496317.062157,46.03
1768496317.167835,32.521
1768496317.2702558,38.397
1768496317.3726454,43.865
1768496317.474989,33.409
1768496317.5778446,39.482
1768496317.6802545,42.438
1768496317.7826097,44.679
1768496317.885632,43.767
1768496317.9878283,33.508
1768496318.092763,40.27
1768496318.1960087,42.636
1768496318.298298,34.001
1768496318.400644,46.03
1768496318.5029685,36.863
1768496318.605219,37.236
1768496318.7076268,45.806
1768496318.8098068,33.231
1768496318.9121442,40.444
1768496319.0173786,47.704
1768496319.119726,33.428
1768496319.2220995,40.369
1768496319.3245387,43.57
1768496319.426924,34.1
1768496319.52925,42.61
1768496319.6316156,41.059
1768496319.734014,34.297
1768496319.8363159,48.196
1768496319.9415848,38.321
1768496320.043864,38.124
1768496320.1461685,42.979
1768496320.2484229,34.199
1768496320.350846,49.682
1768496320.4532027,37.51
1768496320.555594,37.039
1768496320.657883,49.78
1768496320.7601955,39.801
1768496320.8658473,35.383
1768496320.968146,51.253
1768496321.0705414,33.212
1768496321.1728063,48.994
1768496321.275196,34.001
1768496321.3775089,48.069
1768496321.4798613,39.337
1768496321.582168,36.25
1768496321.684558,52.138
1768496321.7906659,38.124
1768496321.892886,37.039
1768496321.9959114,50.793
1768496322.0983224,37.729
1768496322.20057,38.102
1768496322.3029227,33.804
1768496322.4058797,38.299
1768496322.5080688,48.63
1768496322.6101959,33.902
1768496322.716207,39.383
1768496322.8185205,48.335
1768496322.9207191,33.686
1768496323.0231788,39.087
1768496323.125586,46.397
1768496323.2278712,34.692
1768496323.3301814,45.341
1768496323.4325063,40.664
1768496323.5383317,36.151
1768496323.6405127,49.741
1768496323.742816,39.284
1768496323.8450332,38.003
1768496323.9474993,47.675
1768496324.0497732,33.231
1768496324.1520696,40.96
1768496324.2543898,41.354
1768496324.356759,35.954
1768496324.459047,50.43
1768496324.5649571,33.014
1768496324.6673548,39.406
1768496324.7696805,46.003
1768496324.8721845,33.705
1768496324.9745805,39.974
1768496325.07686,47.999
1768496325.179214,34.672
1768496325.2815042,37.532
1768496325.3839426,47.901
1768496325.4863431,33.409
1768496325.5914214,41.453
1768496325.6937628,44.429
1768496325.796066,33.409
1768496325.898433,39.974
1768496326.000876,48.856
1768496326.10344,32.836
1768496326.2059133,40.369
1768496326.3082197,45.637
1768496326.4105902,35.087
1768496326.5131052,46.593
1768496326.6188312,33.804
1768496326.721476,46.79
1768496326.8238223,37.039
1768496326.9262807,44.134
1768496327.0291138,44.357
1768496327.1317973,38.2
1768496327.2340875,37.138
1768496327.336325,47.254
1768496327.4447963,35.087
1768496327.5471668,39.383
1768496327.649401,46.916
1768496327.7516668,33.409
1768496327.8539898,43.694
1768496327.9562159,44.849
1768496328.0585077,34.593
1768496328.1608477,50.43
1768496328.2631276,33.231
1768496328.3695602,42.61
1768496328.471781,38.397
1768496328.5741298,36.743
1768496328.6764197,43.176
1768496328.7788677,33.31
1768496328.8811624,47.085
1768496328.9834383,37.751
1768496329.0858414,38.89
1768496329.188223,42.807
1768496329.2936995,34.199
1768496329.3959928,45.44
1768496329.498476,36.82
1768496329.6009247,39.482
1768496329.7031486,39.186
1768496329.8054168,35.975
1768496329.9079678,46.987
1768496330.0103319,33.113
1768496330.1126325,44.285
1768496330.2183073,38.518
1768496330.3207262,37.729
1768496330.423152,43.767
1768496330.5257347,34.1
1768496330.62813,50.694
1768496330.7304466,38.025
1768496330.8334734,37.335
1768496330.9368844,38.617
1768496331.0433726,38.693
1768496331.1457298,35.778
1768496331.2489638,45.511
1768496331.3512907,37.828
1768496331.4540281,50.143
1768496331.5563085,38.671
1768496331.6591156,36.842
1768496331.7616415,52.629
1768496331.8664234,38.868
1768496331.9688323,36.271
1768496332.0711882,53.054
1768496332.1742964,33.705
1768496332.2767,40.05
1768496332.3791053,41.181
1768496332.481516,36.25
1768496332.5839412,53.054
1768496332.689149,33.409
1768496332.7917347,42.61
1768496332.8941016,39.928
1768496332.9964874,36.349
1768496333.099113,46.129
1768496333.201628,33.508
1768496333.3041146,44.357
1768496333.4068704,40.148
1768496333.5093753,35.975
1768496333.6144052,45.341
1768496333.7172883,33.193
1768496333.8199558,38.89
1768496333.92243,42.118
1768496334.024801,33.902
1768496334.1271958,49.711
1768496334.229669,34.396
1768496334.3320568,41.33
1768496334.4345975,37.138
1768496334.5391643,37.236
1768496334.641718,42.413
1768496334.7442605,34.889
1768496334.8468332,43.937
1768496334.949235,33.329
1768496335.0516222,46.271
1768496335.154228,32.836
1768496335.2567005,43.201
1768496335.3591437,34.199
1768496335.4663825,38.989
1768496335.5688102,36.842
1768496335.6751676,42.413
1768496335.7773895,33.132
1768496335.879906,43.3
1768496335.9826336,37.313
1768496336.0886264,36.743
1768496336.1908808,41.256
1768496336.2931068,33.31
1768496336.3953295,48.532
1768496336.497635,32.638
1768496336.6006544,48.728
1768496336.7028818,33.804
1768496336.8056133,40.664
1768496336.9080353,34.199
1768496337.0145957,42.709
1768496337.1169865,39.11
1768496337.219256,37.039
1768496337.3218462,49.446
1768496337.4241662,34.001
1768496337.5264904,47.549
1768496337.62886,33.409
1768496337.7312453,42.315
1768496337.8336382,39.603
1768496337.9385746,35.856
1768496338.0409322,51.874
1768496338.1433702,33.527
1768496338.2457685,41.354
1768496338.3481178,41.724
1768496338.450505,35.856
1768496338.5529816,50.528
1768496338.6552885,38.025
1768496338.7575524,37.631
1768496338.8602695,47.745
1768496338.9637105,33.527
1768496339.0661998,39.876
1768496339.1686754,43.004
1768496339.2710068,33.902
1768496339.37326,42.807
1768496339.4756463,39.603
1768496339.5779254,35.383
