timestamp,power_watts
1768490273.634712,77.053
1768490273.736938,79.443
1768490273.8390183,36.349
1768490273.9412174,65.551
1768490274.0531235,83.446
1768490274.1552188,66.448
1768490274.2573538,39.482
1768490274.3596563,67.509
1768490274.4617393,95.226
1768490274.5639358,40.936
1768490274.666051,48.433
1768490274.7684574,72.801
1768490274.870838,88.286
1768490274.9731338,35.56
1768490275.0753033,62.948
1768490275.1775389,75.834
1768490275.2885256,85.238
1768490275.3906436,37.018
1768490275.4927297,66.041
1768490275.5949087,81.541
1768490275.6970005,70.802
1768490275.7991583,41.798
1768490275.9013064,68.152
1768490276.0034466,93.806
1768490276.105672,41.454
1768490276.2078462,50.369
1768490276.3101304,72.755
1768490276.4126687,85.326
1768490276.5148866,34.968
1768490276.6170604,65.534
1768490276.7278073,78.127
1768490276.8298876,76.126
1768490276.9320683,37.215
1768490277.0342476,66.432
1768490277.1363556,82.31
1768490277.2384007,62.164
1768490277.3409092,41.33
1768490277.4430156,68.403
1768490277.5451455,94.426
1768490277.6472375,35.56
1768490277.74937,52.727
1768490277.8515675,73.341
1768490277.953727,89.76
1768490278.0558493,34.968
1768490278.166426,60.5
1768490278.2685163,83.582
1768490278.3743422,36.328
1768490278.476348,65.845
1768490278.5785377,91.825
1768490278.680654,34.573
1768490278.782764,63.79
1768490278.8848,76.177
1768490278.9868925,71.779
1768490279.0889623,38.102
1768490279.1910746,67.76
1768490279.3010402,90.247
1768490279.4033906,55.246
1768490279.505608,43.865
1768490279.6076956,70.357
1768490279.7098832,92.894
1768490279.812074,35.362
1768490279.9141536,60.831
1768490280.0163438,77.298
1768490280.1184905,90.109
1768490280.2205827,36.151
1768490280.322748,65.943
1768490280.4249306,70.119
1768490280.527137,84.556
1768490280.6293123,79.347
1768490280.731567,76.955
1768490280.8339076,76.322
1768490280.9433308,67.509
1768490281.0464773,60.733
1768490281.1486716,52.334
1768490281.250825,52.204
1768490281.3531256,47.254
1768490281.4552364,47.647
1768490281.5575185,44.062
1768490281.6598482,43.865
1768490281.7621021,53.939
1768490281.8642035,56.98
1768490281.9664176,69.88
1768490282.0685606,67.802
1768490282.1706834,76.567
1768490282.272928,70.075
1768490282.3750517,77.153
1768490282.485945,84.414
1768490282.58908,72.206
1768490282.6913893,73.68
1768490282.7936606,67.174
1768490282.8958867,60.439
1768490282.9980092,52.236
1768490283.100266,52.99
1768490283.2024841,47.745
1768490283.3047233,50.468
1768490283.4068992,44.134
1768490283.5091352,44.823
1768490283.6112444,49.908
1768490283.7134798,42.167
1768490283.8156962,54.43
1768490283.926819,56.162
1768490284.0292888,62.891
1768490284.1314132,67.271
1768490284.2335052,71.832
1768490284.3537726,40.444
1768490284.4564672,81.003
1768490284.5585134,81.486
1768490284.6606653,36.032
1768490284.7632315,65.943
1768490284.865323,80.663
1768490284.9674609,75.396
1768490285.069644,39.163
1768490285.1717272,68.096
1768490285.2738397,91.225
1768490285.375986,52.629
1768490285.4781911,50.664
1768490285.5803983,71.379
1768490285.6824281,93.244
1768490285.7844725,34.771
1768490285.8940363,62.714
1768490285.9984317,78.615
1768490286.1006165,82.894
1768490286.2027047,34.869
1768490286.3049903,65.788
1768490286.4071507,81.685
1768490286.5093277,68.891
1768490286.6114423,38.2
1768490286.7135878,68.696
1768490286.8157837,99.67
1768490286.9179811,40.223
1768490287.0202057,46.495
1768490287.1224802,71.726
1768490287.2246466,96.185
1768490287.3338504,34.968
1768490287.4380088,63.34
1768490287.540135,77.737
1768490287.6422784,80.66
1768490287.7444694,36.349
1768490287.8465781,65.454
1768490287.9486747,78.225
1768490288.0509894,74.709
1768490288.153237,38.2
1768490288.2554054,67.313
1768490288.357523,86.505
1768490288.4596884,53.349
1768490288.5619497,46.298
1768490288.6641016,83.68
1768490288.777505,73.048
1768490288.8796709,36.623
1768490288.9818525,66.53
1768490289.0841112,88.745
1768490289.1863432,52.86
1768490289.2884603,43.57
1768490289.3906593,69.423
1768490289.4929976,103.869
1768490289.5952845,35.658
1768490289.6974897,52.825
1768490289.799598,72.755
1768490289.9019675,93.823
1768490290.0126812,35.165
1768490290.1150246,63.927
1768490290.21729,79.443
1768490290.3194933,82.712
1768490290.4216444,36.032
1768490290.5237725,67.565
1768490290.6258967,84.414
1768490290.7280333,62.986
1768490290.8302264,42.512
1768490290.932748,67.313
1768490291.0348992,92.738
1768490291.137277,43.668
1768490291.239659,47.254
1768490291.3418949,71.237
1768490291.4440732,101.348
1768490291.5463045,34.672
1768490291.6484826,55.901
1768490291.7592125,90.854
1768490291.8640814,34.672
1768490291.96734,64.573
1768490292.0695133,79.734
1768490292.1716478,73.53
1768490292.2739449,36.053
1768490292.3760827,65.943
1768490292.4782622,87.381
1768490292.580434,62.164
1768490292.6825538,40.936
1768490292.784876,69.478
1768490292.8942714,98.736
1768490292.9971616,45.752
1768490293.099338,47.745
1768490293.202328,72.507
1768490293.3046875,97.884
1768490293.4067745,34.672
1768490293.5088983,56.097
1768490293.611105,76.274
1768490293.7132692,88.134
1768490293.8153982,35.067
1768490293.9175556,64.924
1768490294.0198033,82.126
1768490294.1220148,76.617
1768490294.2242546,36.229
1768490294.32658,66.88
1768490294.428755,85.487
1768490294.5309026,65.943
1768490294.633055,38.89
1768490294.7425938,67.565
1768490294.8481438,103.869
1768490294.9503288,34.849
1768490295.0524592,54.168
1768490295.1547163,73.784
1768490295.2570295,95.457
1768490295.3592215,34.791
1768490295.461409,63.535
1768490295.563805,80.516
1768490295.6660697,77.007
1768490295.7682934,35.461
1768490295.8703856,66.0
1768490295.97992,83.433
1768490296.085322,70.401
1768490296.1874616,37.215
1768490296.289576,67.076
1768490296.3917465,92.817
1768490296.4938807,59.289
1768490296.5960162,39.754
1768490296.698171,67.271
1768490296.8003666,93.224
1768490296.902526,51.847
1768490297.0046504,45.019
1768490297.106924,70.357
1768490297.2092426,94.21
1768490297.311415,34.968
1768490297.413542,59.593
1768490297.5241065,74.909
1768490297.6263666,93.283
1768490297.7289317,34.771
1768490297.8310766,63.046
1768490297.9331715,77.2
1768490298.035879,87.911
1768490298.1380024,35.165
1768490298.240233,64.475
1768490298.3424108,83.335
1768490298.4447715,65.316
1768490298.546983,39.186
1768490298.649369,70.162
1768490298.7515974,99.312
1768490298.8542795,34.771
1768490298.9564412,64.181
1768490299.0585592,89.468
1768490299.167982,41.699
1768490299.2742925,68.543
1768490299.376488,106.039
1768490299.4785948,34.771
1768490299.5808299,52.401
1768490299.6830122,72.613
1768490299.7851543,95.457
1768490299.8872652,34.869
1768490299.9895797,60.476
1768490300.0917268,73.732
1768490300.1938283,93.671
1768490300.2959387,34.869
1768490300.398095,63.242
1768490300.5002809,80.223
1768490300.6094966,81.824
1768490300.7138166,35.165
1768490300.816024,68.054
1768490300.9181793,87.981
1768490301.020318,52.499
1768490301.122444,44.062
1768490301.224681,70.499
1768490301.3268552,99.826
1768490301.4290287,34.968
1768490301.5311985,63.535
1768490301.6333241,81.003
1768490301.7355142,75.837
1768490301.8376305,35.658
1768490301.939938,66.098
1768490302.042114,85.876
1768490302.144248,56.323
1768490302.2464087,39.951
1768490302.3487427,69.129
1768490302.4596508,98.786
1768490302.5617707,46.2
1768490302.663962,43.937
1768490302.7661808,75.104
1768490302.8683329,90.619
1768490302.9705863,34.968
1768490303.072809,64.71
1768490303.1750922,81.003
1768490303.2772408,68.598
1768490303.3794417,36.447
1768490303.4815896,67.802
1768490303.5836685,95.503
1768490303.6859665,45.708
1768490303.7880924,46.495
1768490303.899269,69.869
1768490304.0014515,104.711
1768490304.103559,34.573
1768490304.205672,54.331
1768490304.3078315,72.853
1768490304.4100204,95.577
1768490304.5122635,34.692
1768490304.6144059,64.71
1768490304.7165775,83.394
1768490304.8186574,66.0
1768490304.9207761,37.335
1768490305.0228543,67.816
1768490305.1250937,99.569
1768490305.2272494,42.61
1768490305.3294737,46.861
1768490305.431662,73.732
1768490305.5397966,88.731
1768490305.6439655,34.968
1768490305.7466538,65.551
1768490305.8488154,82.362
1768490305.9510593,67.509
1768490306.053171,38.299
1768490306.1554158,67.509
1768490306.2575693,88.078
1768490306.359746,44.01
1768490306.4618988,47.085
1768490306.5667796,70.748
1768490306.6689532,102.317
1768490306.771169,34.869
1768490306.8733165,62.458
1768490306.9840014,88.008
1768490307.0885272,34.771
1768490307.1916738,65.454
1768490307.2939403,83.882
1768490307.3960764,62.518
1768490307.4982598,38.792
1768490307.6003604,69.129
1768490307.7026858,91.865
1768490307.8049252,39.087
1768490307.9072793,48.04
1768490308.0095387,72.56
1768490308.1191053,95.869
1768490308.2234209,34.869
1768490308.3257005,64.808
1768490308.4280453,84.503
1768490308.5301635,35.736
1768490308.6324553,49.583
1768490308.7346473,72.853
1768490308.8369408,92.815
1768490308.9392273,34.869
1768490309.0413983,61.419
1768490309.1436203,77.299
1768490309.245741,87.454
1768490309.3478858,34.869
1768490309.4501297,63.986
1768490309.5522738,78.957
1768490309.654421,82.998
1768490309.7634335,34.771
1768490309.8676744,65.356
1768490309.969776,83.582
1768490310.0723906,70.107
1768490310.1745238,36.25
1768490310.2770154,66.824
1768490310.3791118,83.62
1768490310.481688,57.863
1768490310.5838559,41.428
1768490310.6863787,68.891
1768490310.7884693,102.124
1768490310.8910532,35.067
1768490310.9932616,51.714
1768490311.1040788,73.732
1768490311.2061691,103.159
1768490311.3083565,35.856
1768490311.4105248,65.454
1768490311.5126665,79.883
1768490311.614723,73.003
1768490311.7169127,37.905
1768490311.8190825,68.054
1768490311.9213436,87.326
1768490312.0234334,48.237
1768490312.1256096,47.745
1768490312.227729,74.565
1768490312.3303435,96.561
1768490312.432448,35.264
1768490312.541839,63.399
1768490312.647128,77.102
1768490312.749422,84.592
1768490312.8516228,36.623
1768490312.9537468,65.845
1768490313.0559502,83.582
1768490313.158299,69.771
1768490313.2605226,39.065
1768490313.3627188,68.054
1768490313.4648976,88.828
1768490313.5671198,50.407
1768490313.6692922,71.041
1768490313.772353,90.231
1768490313.8820577,34.672
1768490313.9842212,57.24
1768490314.086337,73.634
1768490314.1884782,86.925
1768490314.2906647,35.835
1768490314.392843,65.454
1768490314.495016,83.199
1768490314.597115,76.319
1768490314.6992884,38.496
1768490314.801477,67.174
1768490314.9035966,85.141
1768490315.0057197,52.467
1768490315.1079254,43.274
1768490315.2101889,70.357
1768490315.319087,86.591
1768490315.4217691,40.814
1768490315.5245578,50.075
1768490315.6266618,73.784
1768490315.72876,89.704
1768490315.8309464,34.968
1768490315.9331589,61.811
1768490316.0353036,71.628
1768490316.137477,90.579
1768490316.2396123,36.131
1768490316.3418238,65.845
1768490316.44392,78.03
1768490316.5464103,80.368
1768490316.6485906,37.412
1768490316.7507083,67.215
1768490316.8528335,84.309
1768490316.962633,70.205
1768490317.064787,39.163
1768490317.1671493,66.391
1768490317.2692487,88.94
1768490317.371517,45.976
1768490317.4736984,46.003
1768490317.575801,70.802
1768490317.677988,91.437
1768490317.7802553,34.869
1768490317.8825352,57.275
1768490317.984732,72.507
1768490318.086978,90.911
1768490318.1891518,35.461
1768490318.2914345,63.399
1768490318.3936007,72.951
1768490318.5046651,79.004
1768490318.606897,37.018
1768490318.709068,72.507
1768490318.811402,88.286
1768490318.9135609,34.869
1768490319.0157087,62.85
1768490319.1178174,73.882
1768490319.2200568,92.233
1768490319.3222373,35.856
1768490319.424399,65.747
1768490319.5265987,77.981
1768490319.628733,73.153
1768490319.7310054,38.397
1768490319.8331904,69.869
1768490319.944393,91.689
1768490320.0464978,35.757
1768490320.1488197,52.892
1768490320.25097,73.732
1768490320.3531075,88.134
1768490320.455297,35.264
1768490320.557506,64.475
1768490320.6596477,78.176
1768490320.7621243,76.079
1768490320.8643758,37.806
1768490320.9666514,89.273
1768490321.069547,43.544
1768490321.1717465,47.647
1768490321.2837026,74.318
1768490321.3858352,89.176
1768490321.4880116,36.229
1768490321.5902927,65.845
1768490321.6924884,86.536
1768490321.7946775,58.185
1768490321.8969584,42.192
1768490321.9991932,70.064
1768490322.1013803,85.964
1768490322.2034907,34.869
1768490322.3057687,62.948
1768490322.4079504,73.738
1768490322.5177045,84.167
1768490322.6214664,36.722
1768490322.7237146,65.494
1768490322.826492,78.274
1768490322.928773,78.078
1768490323.0310092,38.277
1768490323.133252,65.747
1768490323.2353523,83.814
1768490323.3375654,65.649
1768490323.4398003,40.936
1768490323.5421698,68.249
1768490323.6443899,86.98
1768490323.74664,50.505
1768490323.856647,43.963
1768490323.959437,69.38
1768490324.0616968,89.385
1768490324.163937,41.183
1768490324.26617,47.942
1768490324.368429,71.628
1768490324.4705846,84.353
1768490324.5730214,34.869
1768490324.6752975,58.319
1768490324.7775872,81.05
1768490324.879765,74.318
1768490324.9819005,39.459
1768490325.0840707,69.032
1768490325.193256,91.512
1768490325.2973862,35.067
1768490325.3996813,61.125
1768490325.5018766,72.853
1768490325.6042204,82.998
1768490325.7063882,36.919
1768490325.8085256,66.782
1768490325.9106765,80.418
1768490326.012995,70.694
1768490326.1153538,40.247
1768490326.2175877,68.347
1768490326.3197029,86.493
1768490326.4223096,35.223
1768490326.5244443,51.646
1768490326.6360052,76.126
1768490326.7383416,87.703
1768490326.8421557,34.968
1768490326.9443107,64.71
1768490327.0465362,77.395
1768490327.1497355,37.609
1768490327.251876,66.88
1768490327.3539593,92.855
1768490327.4560852,61.871
1768490327.5667698,41.724
1768490327.6711075,68.794
1768490327.7733302,88.967
1768490327.8755,35.658
1768490327.9777102,51.941
1768490328.0798228,74.22
1768490328.182032,92.078
1768490328.284203,34.968
1768490328.386391,63.144
1768490328.4884834,74.169
1768490328.5907097,36.405
1768490328.6929624,53.383
1768490328.7951214,74.76
1768490328.9045591,88.884
1768490329.0069273,34.869
1768490329.1097813,61.811
1768490329.2119951,75.443
1768490329.3140907,89.371
1768490329.4161813,35.067
1768490329.5182576,63.437
1768490329.6203268,76.857
1768490329.7224793,84.061
1768490329.8245642,36.623
1768490329.9266896,65.511
1768490330.0287995,84.309
1768490330.1310463,70.26
1768490330.2332156,39.557
1768490330.3353984,67.174
1768490330.437654,92.953
1768490330.5469625,39.829
1768490330.6499555,48.994
1768490330.7520735,72.214
1768490330.8542829,90.636
1768490330.9563844,35.145
1768490331.0585132,57.24
1768490331.1606843,73.341
1768490331.262997,87.356
1768490331.3650982,35.165
1768490331.4673288,63.203
1768490331.5695117,76.029
1768490331.671679,81.629
1768490331.7738035,36.426
1768490331.8760047,65.12
1768490331.9880757,79.638
1768490332.0902061,77.102
1768490332.1924593,37.806
1768490332.2946498,66.88
1768490332.3968885,79.005
1768490332.4989831,67.746
1768490332.6013076,40.05
1768490332.7039466,67.565
1768490332.806105,89.258
1768490332.9084325,54.299
1768490333.0106554,43.865
1768490333.1244566,68.836
1768490333.2265766,91.379
1768490333.3287563,47.155
1768490333.4319272,71.237
1768490333.534024,87.107
1768490333.6361232,35.362
1768490333.7382076,60.831
1768490333.8404028,76.126
1768490333.942535,86.05
1768490334.0525436,35.165
1768490334.1548743,64.866
1768490334.256983,75.447
1768490334.3591526,76.955
1768490334.461442,38.496
1768490334.5636117,66.041
1768490334.6657343,90.757
1768490334.7679255,61.675
1768490334.8700438,42.585
1768490334.9723625,68.598
1768490335.0746102,92.078
1768490335.1768441,38.792
1768490335.2790842,48.601
1768490335.381298,73.146
1768490335.490561,86.774
1768490335.5929039,35.441
1768490335.696284,55.509
1768490335.7984524,73.048
1768490335.9005544,87.034
1768490336.0026617,35.145
1768490336.1047664,63.399
1768490336.206933,72.906
1768490336.3090744,85.043
1768490336.41117,35.539
1768490336.5134027,65.943
1768490336.6155646,77.347
1768490336.7177107,75.104
1768490336.819909,38.474
1768490336.9221494,65.649
1768490337.031222,83.388
1768490337.1339796,62.752
1768490337.2363884,41.207
1768490337.338456,67.467
1768490337.4405556,91.397
1768490337.5428557,35.362
1768490337.6449645,52.892
1768490337.7470987,73.882
1768490337.8493512,86.31
1768490337.9514909,34.869
1768490338.053715,63.007
1768490338.1559463,73.933
1768490338.2580476,84.654
1768490338.360335,46.172
1768490338.462559,73.244
1768490338.572843,81.1
1768490338.675748,61.675
1768490338.7779665,65.12
1768490338.880116,78.761
1768490338.9821959,82.167
1768490339.0843067,80.17
1768490339.1864822,81.578
1768490339.28869,73.153
1768490339.3908055,65.258
1768490339.492911,57.338
1768490339.595046,50.369
1768490339.6971343,45.583
1768490339.7991965,42.585
1768490339.901359,51.517
1768490340.0050905,64.475
1768490340.114768,72.222
1768490340.217298,79.394
1768490340.319447,87.771
1768490340.4215312,78.762
1768490340.5245442,67.271
1768490340.6266234,63.829
1768490340.7287102,54.92
1768490340.830831,48.306
1768490340.9328864,43.249
1768490341.034956,52.565
1768490341.1369772,62.42
1768490341.2389915,81.104
1768490341.341077,80.516
1768490341.4497721,80.858
