timestamp,power_watts
1768502999.5324821,43.544
1768502999.6347117,34.278
1768502999.737056,39.58
1768502999.8392358,37.905
1768502999.9445913,33.587
1768503000.046775,44.528
1768503000.1490812,32.817
1768503000.2513056,41.896
1768503000.3536532,35.165
1768503000.455883,37.806
1768503000.5581515,40.345
1768503000.6604223,32.521
1768503000.7626681,44.482
1768503000.86489,33.409
1768503000.9704137,43.471
1768503001.0727317,34.278
1768503001.174989,41.724
1768503001.2773328,35.658
1768503001.379504,38.299
1768503001.4816656,39.087
1768503001.583893,32.422
1768503001.6861877,45.216
1768503001.7883847,33.705
1768503001.8907247,41.109
1768503001.9969409,36.25
1768503002.0993137,37.609
1768503002.2015676,40.27
1768503002.3037734,32.521
1768503002.406169,47.057
1768503002.5083375,42.487
1768503002.6121066,35.067
1768503002.714192,39.284
1768503002.8212223,37.215
1768503002.92345,37.532
1768503003.0255792,40.936
1768503003.12865,32.521
1768503003.2312703,46.271
1768503003.3335032,33.31
1768503003.4356875,43.398
1768503003.5380266,35.461
1768503003.6403384,36.722
1768503003.7466254,45.315
1768503003.8488834,33.014
1768503003.9511373,43.694
1768503004.053453,34.573
1768503004.1557353,38.89
1768503004.25803,37.905
1768503004.3602538,32.323
1768503004.4625514,45.834
1768503004.5649822,33.508
1768503004.6714962,38.693
1768503004.7738233,39.754
1768503004.8760953,32.521
1768503004.9783027,44.751
1768503005.080595,33.409
1768503005.182925,40.641
1768503005.2852345,37.236
1768503005.3876429,32.422
1768503005.4898455,44.554
1768503005.5963547,33.705
1768503005.6985908,40.467
1768503005.8008776,36.546
1768503005.9030242,37.39
1768503006.0052981,42.979
1768503006.1076608,32.916
1768503006.2099955,43.078
1768503006.3126352,34.869
1768503006.4150236,36.94
1768503006.5220764,45.905
1768503006.6243362,33.409
1768503006.7266905,40.641
1768503006.8291318,36.842
1768503006.9314187,46.172
1768503007.0353885,33.212
1768503007.1375222,41.33
1768503007.2396498,35.461
1768503007.345766,37.51
1768503007.4520185,40.247
1768503007.5553298,32.521
1768503007.6575263,43.176
1768503007.7597983,33.804
1768503007.8621464,41.306
1768503007.9643276,35.954
1768503008.0696135,38.617
1768503008.1717756,39.383
1768503008.2741263,32.422
1768503008.3764124,42.906
1768503008.4786415,35.067
1768503008.581843,32.046
1768503008.684202,40.073
1768503008.7864935,38.42
1768503008.8892987,32.718
1768503008.9952972,44.16
1768503009.0976372,33.705
1768503009.1999812,39.974
1768503009.302326,37.313
1768503009.4045858,32.323
1768503009.5068202,47.704
1768503009.6090317,33.212
1768503009.71127,42.906
1768503009.8135498,35.56
1768503009.91948,37.138
1768503010.021731,41.527
1768503010.1240106,32.718
1768503010.2262688,43.57
1768503010.3285992,34.869
1768503010.4308505,37.806
1768503010.533155,39.383
1768503010.6354828,32.521
1768503010.7377934,42.487
1768503010.8441324,35.362
1768503010.9464672,33.705
1768503011.0487056,45.976
1768503011.1509304,33.508
1768503011.2532265,40.912
1768503011.355593,37.335
1768503011.4584305,42.093
1768503011.5607004,33.113
1768503011.6629925,42.093
1768503011.7701678,35.658
1768503011.8724546,37.412
1768503011.9746923,40.96
1768503012.0773716,32.521
1768503012.1796095,46.987
1768503012.281879,33.31
1768503012.3842065,43.176
1768503012.4864285,34.672
1768503012.5886433,39.482
1768503012.694818,39.284
1768503012.7971501,32.521
1768503012.8993356,45.046
1768503013.0015342,33.902
1768503013.1037786,40.641
1768503013.2061017,43.57
1768503013.3082938,34.396
1768503013.410503,38.496
1768503013.512783,41.133
1768503013.6152227,32.718
1768503013.7212944,40.861
1768503013.8235493,38.397
1768503013.92578,32.521
1768503014.0280528,43.471
1768503014.1302881,34.396
1768503014.2326007,38.792
1768503014.3349013,40.739
1768503014.437167,32.521
1768503014.5393217,44.285
1768503014.6463034,34.396
1768503014.7485452,38.989
1768503014.8507905,37.905
1768503014.9530802,35.362
1768503015.0552669,45.341
1768503015.1575906,33.014
1768503015.259954,43.373
1768503015.3623333,34.869
1768503015.4646149,36.919
1768503015.5711243,42.192
1768503015.6733344,32.916
1768503015.775558,43.004
1768503015.8778524,34.396
1768503015.9800844,37.609
1768503016.0828803,36.25
1768503016.1849961,43.57
1768503016.2872653,33.014
1768503016.389362,43.694
1768503016.4967978,35.264
1768503016.5990975,38.496
1768503016.7050827,40.763
1768503016.8072886,32.62
1768503016.9095943,42.29
1768503017.0118117,33.902
1768503017.1140966,39.58
1768503017.2205536,40.27
1768503017.3228164,32.62
1768503017.425117,42.192
1768503017.5274923,34.396
1768503017.6298535,39.459
1768503017.7322147,38.89
1768503017.8344364,34.278
1768503017.9366965,46.003
1768503018.038955,33.113
1768503018.145699,41.625
1768503018.247945,36.743
1768503018.3502567,32.521
1768503018.452626,45.315
1768503018.554904,34.593
1768503018.6572099,34.199
1768503018.7594585,39.777
1768503018.861728,37.313
1768503018.963973,35.264
1768503019.0694475,45.216
1768503019.1716955,33.014
1768503019.2739267,43.57
1768503019.3761744,34.771
1768503019.4783525,38.913
1768503019.5806594,38.989
1768503019.6828732,32.62
1768503019.7851477,43.373
1768503019.8874586,33.804
1768503019.9897203,42.019
1768503020.0958781,35.56
1768503020.1981106,37.806
1768503020.3005223,40.542
1768503020.4027805,45.708
1768503020.506008,33.409
1768503020.608064,41.33
1768503020.7102869,37.138
1768503020.812356,37.236
1768503020.9146028,40.739
1768503021.0227013,32.521
1768503021.1250284,46.888
1768503021.227335,33.409
1768503021.3297567,41.699
1768503021.431916,35.757
1768503021.5342846,37.927
1768503021.6365156,41.921
1768503021.7387583,32.916
1768503021.8458514,43.668
1768503021.9481363,37.806
1768503022.0504467,32.718
1768503022.1529667,41.428
1768503022.2551663,37.138
1768503022.3574429,34.376
1768503022.4597144,46.664
1768503022.5621333,33.409
1768503022.6643238,40.936
1768503022.7701685,36.546
1768503022.872414,37.609
1768503022.9747672,41.453
1768503023.076986,33.014
1768503023.1792498,32.62
1768503023.2815547,32.62
1768503023.3837268,36.743
1768503023.4858196,37.609
1768503023.5879073,37.236
1768503023.6922336,37.215
1768503023.794361,36.94
1768503023.896538,36.328
1768503023.9986672,37.708
1768503024.1009312,38.299
1768503024.203104,37.138
1768503024.3052077,35.856
1768503024.4073622,36.447
1768503024.5096488,37.138
1768503024.6119936,37.609
1768503024.7183604,37.631
1768503024.821004,35.658
1768503024.9232752,33.014
1768503025.0268755,33.409
1768503025.1290884,34.278
1768503025.231314,35.264
1768503025.337116,37.236
1768503025.4392016,37.039
1768503025.5442457,34.968
1768503025.6472774,33.212
1768503025.7494874,32.817
1768503025.8516564,38.693
1768503025.95394,44.652
1768503026.0561113,33.804
1768503026.1583562,37.729
1768503026.260621,44.062
1768503026.3628042,33.113
1768503026.4649825,41.699
1768503026.5720687,35.757
1768503026.6743999,37.708
1768503026.7765932,40.444
1768503026.878799,32.521
1768503026.9810224,43.176
1768503027.0833602,33.705
1768503027.1855743,41.822
1768503027.2878184,35.856
1768503027.3901153,37.116
1768503027.4956129,42.979
1768503027.5979323,32.916
1768503027.7001276,43.274
1768503027.8023102,34.001
1768503027.9045262,41.625
1768503028.0068069,36.349
1768503028.1089697,38.003
1768503028.2113209,40.96
1768503028.3136852,32.521
1768503028.4160821,45.019
1768503028.5229306,33.606
1768503028.625461,32.027
1768503028.7278535,41.995
1768503028.830197,35.56
1768503028.9324987,37.412
1768503029.0348067,40.345
1768503029.1372797,32.718
1768503029.239512,45.216
1768503029.3418062,33.606
1768503029.4467022,42.807
1768503029.5491562,37.039
1768503029.6528375,41.601
1768503029.755061,32.718
1768503029.8574004,43.57
1768503029.9595912,34.001
1768503030.061664,41.231
1768503030.1651785,36.645
1768503030.2711813,36.919
1768503030.3734858,43.373
1768503030.4757059,32.817
1768503030.5778947,43.373
1768503030.6801913,33.902
1768503030.782401,41.625
1768503030.8846314,35.757
1768503030.9868817,37.215
1768503031.0890734,39.383
1768503031.1913943,35.56
1768503031.2964857,42.782
1768503031.3987005,32.718
1768503031.501162,44.357
1768503031.6034422,33.902
1768503031.705985,40.739
1768503031.808257,36.546
1768503031.91083,36.645
1768503032.0130227,47.38
1768503032.1153646,34.001
1768503032.2220578,41.527
1768503032.3246841,36.447
1768503032.4271183,34.001
1768503032.5296223,47.844
1768503032.6317978,33.409
1768503032.7342613,42.019
1768503032.8365076,36.053
1768503032.9390326,36.349
1768503033.0413396,44.652
1768503033.1475923,33.212
1768503033.2499442,43.668
1768503033.3522882,34.672
1768503033.4545698,38.989
1768503033.5568948,38.102
1768503033.6591218,32.422
1768503033.7613726,44.823
1768503033.8637168,34.199
1768503033.966061,32.323
1768503034.0720787,42.585
1768503034.1743038,38.102
1768503034.2763915,39.656
1768503034.3785548,32.62
1768503034.4806592,42.782
1768503034.5829003,34.988
1768503034.6851172,37.729
1768503034.7884395,42.216
1768503034.890717,32.916
1768503034.9964223,43.176
1768503035.0986931,35.067
1768503035.2010627,38.595
1768503035.303342,39.284
1768503035.405636,32.521
1768503035.5078585,46.888
1768503035.6101542,33.705
1768503035.712506,41.33
1768503035.8147852,36.349
1768503035.9170156,36.623
1768503036.0227408,41.354
1768503036.1250265,32.62
1768503036.2271688,46.79
1768503036.3293715,33.409
1768503036.4315908,42.979
1768503036.533734,35.067
1768503036.635907,38.299
1768503036.7381067,39.186
1768503036.8402212,33.784
1768503036.9467258,46.326
1768503037.0489445,33.113
1768503037.1511877,43.103
1768503037.2533872,33.705
1768503037.355605,42.118
1768503037.4578784,35.757
1768503037.5600636,38.617
1768503037.6622987,39.754
1768503037.7644808,32.422
1768503037.866797,44.777
1768503037.9728076,33.705
1768503038.075176,41.699
1768503038.1774237,35.165
1768503038.279584,37.828
1768503038.381844,38.989
1768503038.4840958,32.422
1768503038.5863855,46.987
1768503038.6885865,38.595
1768503038.7909174,32.521
1768503038.8979595,33.113
1768503039.000086,43.497
1768503039.1023088,34.001
1768503039.2045257,41.33
1768503039.3066506,36.447
1768503039.4102376,36.349
1768503039.5124347,44.331
1768503039.6146536,33.113
1768503039.7168849,43.989
1768503039.8219173,34.771
1768503039.9243321,37.927
1768503040.0266726,40.369
1768503040.1290715,32.916
1768503040.2314014,42.585
1768503040.3339121,35.56
1768503040.4362774,34.869
1768503040.5389555,46.298
1768503040.6413207,33.804
1768503040.7480671,38.989
1768503040.8504767,38.595
1768503040.9526935,35.165
1768503041.0549943,44.088
1768503041.1571662,32.817
1768503041.2596285,43.373
1768503041.361925,34.001
1768503041.4643517,38.595
1768503041.5665894,39.383
1768503041.6739454,32.521
1768503041.7763426,44.751
1768503041.8786378,33.902
1768503041.980884,39.679
1768503042.0833468,38.223
1768503042.1857536,32.7
1768503042.2880785,46.861
1768503042.3903143,34.593
1768503042.4925282,38.913
1768503042.5981832,39.482
1768503042.700378,32.521
1768503042.8026798,46.271
1768503042.9049635,33.409
1768503043.0072105,42.56
1768503043.1094394,35.067
1768503043.211758,38.89
1768503043.3141365,38.003
1768503043.4163878,34.179
1768503043.5186048,42.29
1768503043.6241922,42.118
1768503043.7262936,35.165
1768503043.8331316,37.039
1768503043.9352143,40.05
1768503044.037963,32.718
1768503044.1402814,43.792
1768503044.2424576,33.902
1768503044.3486416,40.444
1768503044.4508524,36.546
1768503044.5531042,35.067
1768503044.655414,45.341
1768503044.7576604,33.113
1768503044.859938,44.088
1768503044.962336,34.593
1768503045.0646117,38.42
1768503045.1669185,39.482
1768503045.2692878,32.62
1768503045.3750763,45.708
1768503045.4772654,33.409
1768503045.579574,43.373
1768503045.6819344,35.067
1768503045.7842302,38.769
1768503045.8865087,39.777
1768503045.9886644,34.179
1768503046.0909903,46.467
1768503046.1937594,33.014
1768503046.3011527,43.103
1768503046.4035287,35.165
1768503046.5057573,38.124
1768503046.6081123,41.428
1768503046.7104177,32.817
1768503046.8126898,43.57
1768503046.9149094,35.264
1768503047.0171542,38.223
1768503047.1194909,40.172
1768503047.2256196,32.521
1768503047.3278446,45.315
1768503047.4301207,33.409
1768503047.5323877,41.231
1768503047.6349149,35.658
1768503047.7373314,36.94
1768503047.8395345,42.315
1768503047.941744,33.014
1768503048.0444915,45.779
1768503048.1515505,40.321
1768503048.257731,46.79
1768503048.3600752,33.212
1768503048.4624267,40.739
1768503048.5646584,42.954
1768503048.6672266,34.297
1768503048.7695944,38.716
1768503048.8761003,41.625
1768503048.9784186,32.817
1768503049.0807986,42.881
1768503049.183063,34.1
1768503049.285299,38.397
1768503049.3876157,40.247
1768503049.4898374,32.422
1768503049.5922303,46.172
1768503049.6946242,33.705
1768503049.8016503,39.928
1768503049.9039145,38.102
1768503050.0061834,32.422
1768503050.1085093,47.085
1768503050.2109866,33.606
1768503050.3133976,40.148
1768503050.4156744,36.349
1768503050.5180082,32.422
1768503050.6202304,46.959
1768503050.7265797,33.409
1768503050.8288145,41.995
1768503050.9310927,36.053
1768503051.0333545,37.292
1768503051.135669,40.96
1768503051.2380931,32.62
1768503051.3403459,43.767
1768503051.442791,34.593
1768503051.5449686,37.51
1768503051.6472502,39.679
1768503051.753188,32.916
1768503051.8556454,42.659
1768503051.9579334,34.1
1768503052.0603192,39.482
1768503052.162656,37.313
1768503052.2648773,35.757
1768503052.3671036,42.881
1768503052.4698906,32.916
1768503052.5721233,34.001
1768503052.680811,37.784
1768503052.782911,38.989
1768503052.885292,32.62
1768503052.9885194,46.2
1768503053.0907536,33.804
1768503053.192965,39.36
1768503053.2951465,37.905
1768503053.3973637,36.94
1768503053.5030828,34.889
1768503053.6055038,33.014
1768503053.7079635,33.212
1768503053.810428,33.014
1768503053.9127,32.916
1768503054.014983,36.546
1768503054.1171296,37.51
1768503054.2194586,36.722
1768503054.3215895,36.743
1768503054.4267142,36.645
1768503054.528951,37.708
1768503054.6311147,35.954
1768503054.733453,36.842
1768503054.8357058,36.645
1768503054.9381099,32.422
1768503055.0404325,33.705
1768503055.14259,35.067
1768503055.2448783,35.658
1768503055.3472657,37.236
1768503055.4532168,37.532
1768503055.555483,36.919
1768503055.6577091,36.645
1768503055.7599475,36.053
1768503055.8622513,32.422
1768503055.9645078,32.916
1768503056.0670087,33.705
1768503056.1693058,34.593
1768503056.2716713,41.133
1768503056.3739266,37.51
1768503056.4763129,32.521
1768503056.58168,38.693
1768503056.6840053,44.554
1768503056.786316,33.014
1768503056.8885653,42.512
1768503056.9912803,35.165
1768503057.093639,36.525
1768503057.1959977,41.428
1768503057.298228,32.62
1768503057.4004478,34.001
1768503057.51952,36.722
1768503057.621787,44.285
1768503057.7239122,32.916
1768503057.8293095,43.57
1768503057.931511,34.1
1768503058.0338397,41.133
1768503058.1361413,35.954
1768503058.238424,36.151
1768503058.3406813,47.282
1768503058.4429646,33.409
1768503058.545191,36.25
1768503058.6477144,42.782
1768503058.7538087,34.968
1768503058.856103,36.328
1768503058.9583607,45.341
1768503059.0606213,32.916
1768503059.1628156,43.471
1768503059.2650926,34.1
1768503059.367323,40.641
1768503059.4696422,36.151
1768503059.5718808,38.2
1768503059.6741605,38.792
1768503059.78034,36.426
1768503059.8825765,42.216
1768503059.9849393,32.521
1768503060.0873384,47.409
1768503060.1896145,33.014
1768503060.2918458,43.57
1768503060.3941557,34.297
1768503060.4963286,39.557
1768503060.598491,36.82
1768503060.7047012,36.623
1768503060.8069146,42.709
1768503060.9091516,32.817
1768503061.0117378,42.585
1768503061.1139927,33.705
1768503061.216285,42.906
1768503061.3187687,35.362
1768503061.421152,41.034
1768503061.5251873,32.916
1768503061.6296504,41.601
1768503061.7396536,35.856
1768503061.8419006,36.645
1768503061.9442294,41.231
1768503062.0465977,32.521
1768503062.1538045,46.593
1768503062.256125,33.212
1768503062.358455,43.373
1768503062.460736,34.771
1768503062.5629742,37.784
1768503062.6652114,39.262
1768503062.7674139,32.422
1768503062.86966,45.315
1768503062.971912,33.606
1768503063.0742688,41.527
1768503063.1790507,36.546
1768503063.281322,37.828
1768503063.3834639,39.656
1768503063.4857495,32.422
1768503063.587927,44.751
1768503063.69024,33.409
1768503063.79243,39.951
1768503063.8947475,36.94
1768503063.9970052,36.349
1768503064.1031892,41.995
1768503064.2054377,32.718
1768503064.3075898,45.484
1768503064.4099433,33.508
1768503064.5122325,41.428
1768503064.6145797,37.434
1768503064.716745,36.546
1768503064.818982,44.285
1768503064.9213126,33.212
1768503065.0235434,41.503
1768503065.1301863,35.264
1768503065.2323463,38.223
1768503065.3345766,40.739
1768503065.436741,32.718
1768503065.5395958,45.315
1768503065.6417968,33.804
1768503065.744011,35.658
1768503065.847508,38.102
1768503065.9495707,39.284
1768503066.0552833,33.902
1768503066.1574967,43.57
1768503066.2610204,32.718
1768503066.3631992,43.471
1768503066.4654417,33.705
1768503066.5676517,41.724
1768503066.6699169,35.56
1768503066.7721536,36.743
1768503066.87449,40.838
1768503066.9790862,32.62
1768503067.081515,46.03
1768503067.1836808,33.31
1768503067.2859848,43.176
1768503067.388616,34.869
1768503067.4908185,38.277
