timestamp,power_watts
1768499811.8014965,45.189
1768499811.903813,33.804
1768499812.006074,41.699
1768499812.1083107,36.131
1768499812.2106068,36.919
1768499812.3129103,42.29
1768499812.4185784,32.718
1768499812.520926,44.186
1768499812.6232374,34.376
1768499812.7256346,38.989
1768499812.8281567,37.806
1768499812.9304101,36.743
1768499813.0369067,43.078
1768499813.145455,40.936
1768499813.248127,36.919
1768499813.3502452,36.447
1768499813.4523854,45.806
1768499813.5549016,33.014
1768499813.6570735,41.133
1768499813.759409,36.447
1768499813.8615422,36.426
1768499813.9679604,42.757
1768499814.070375,33.31
1768499814.1726213,42.56
1768499814.2748544,36.053
1768499814.377176,36.525
1768499814.4797785,45.413
1768499814.582095,33.212
1768499814.6844475,43.767
1768499814.7868514,34.475
1768499814.8927455,40.247
1768499814.99507,37.018
1768499815.097267,37.039
1768499815.1995623,42.61
1768499815.301846,32.62
1768499815.4042964,43.471
1768499815.5066698,34.376
1768499815.6092076,31.929
1768499815.7116146,44.456
1768499815.8166435,33.686
1768499815.918925,39.951
1768499816.021295,38.299
1768499816.1236897,32.422
1768499816.225909,42.487
1768499816.3281784,33.784
1768499816.4303942,39.557
1768499816.5326653,37.609
1768499816.6349337,32.225
1768499816.7372522,47.155
1768499816.8440235,33.508
1768499816.9462526,40.936
1768499817.0489767,36.229
1768499817.1512434,36.349
1768499817.2533958,44.134
1768499817.356367,32.916
1768499817.4586613,43.767
1768499817.561082,35.264
1768499817.6671438,40.838
1768499817.7703865,32.62
1768499817.8726308,46.467
1768499817.9747028,33.31
1768499818.0770268,43.201
1768499818.1791098,34.968
1768499818.281226,36.722
1768499818.3835485,41.625
1768499818.4857035,32.718
1768499818.5912507,35.264
1768499818.6935225,46.003
1768499818.795771,33.212
1768499818.898056,41.01
1768499819.0002644,36.151
1768499819.1025686,36.525
1768499819.2049167,44.036
1768499819.3071687,32.916
1768499819.4095438,43.274
1768499819.5118167,34.376
1768499819.6172125,40.664
1768499819.7194643,36.842
1768499819.8216722,38.003
1768499819.9239802,39.777
1768499820.0262976,32.422
1768499820.1285682,47.057
1768499820.230783,33.212
1768499820.3332512,43.694
1768499820.4356256,34.672
1768499820.5417042,38.989
1768499820.644165,40.247
1768499820.7466125,32.422
1768499820.8490527,44.233
1768499820.9513433,33.705
1768499821.0535154,40.345
1768499821.155774,36.525
1768499821.2580361,37.018
1768499821.360463,40.936
1768499821.4677653,32.521
1768499821.5701177,44.652
1768499821.6731076,35.757
1768499821.7754269,34.771
1768499821.878758,34.08
1768499821.9811218,33.508
1768499822.0833573,33.113
1768499822.1877759,32.718
1768499822.2900372,37.609
1768499822.3922586,37.313
1768499822.4945638,36.25
1768499822.5969312,35.165
1768499822.6992724,34.771
1768499822.8014283,33.902
1768499822.903545,33.212
1768499823.005953,32.817
1768499823.1081424,32.718
1768499823.2114165,33.705
1768499823.3137846,32.62
1768499823.4162831,32.916
1768499823.5186722,33.409
1768499823.6212854,33.883
1768499823.723743,35.067
1768499823.826084,36.426
1768499823.9283042,37.215
1768499824.0305812,35.757
1768499824.1329136,32.323
1768499824.2385552,36.053
1768499824.3408992,41.428
1768499824.443184,38.671
1768499824.545407,32.62
1768499824.647661,42.093
1768499824.7498813,34.573
1768499824.852206,37.784
1768499824.9543538,39.951
1768499825.0566459,32.521
1768499825.1588233,42.462
1768499825.2642996,33.804
1768499825.366591,38.792
1768499825.4689665,37.708
1768499825.5712812,32.422
1768499825.6734736,46.102
1768499825.7757359,33.212
1768499825.8779895,43.767
1768499825.98018,34.199
1768499826.0823839,38.769
1768499826.1846437,37.018
1768499826.2923088,36.919
1768499826.3945394,44.482
1768499826.5004134,33.014
1768499826.6041389,43.471
1768499826.7063243,34.573
1768499826.8085613,37.806
1768499826.9142497,32.422
1768499827.0164173,47.155
1768499827.1186888,33.409
1768499827.220801,42.388
1768499827.322994,34.968
1768499827.4250402,38.716
1768499827.5271,38.792
1768499827.6291807,32.422
1768499827.7314112,47.352
1768499827.833594,33.291
1768499827.9393516,41.404
1768499828.0416052,35.067
1768499828.1440022,37.51
1768499828.246303,39.186
1768499828.3484862,32.422
1768499828.4507165,44.036
1768499828.5528998,33.014
1768499828.6551807,36.426
1768499828.7574737,42.782
1768499828.859689,32.817
1768499828.966347,43.544
1768499829.0686529,33.686
1768499829.171058,40.345
1768499829.2732556,35.461
1768499829.3754861,38.989
1768499829.4777093,36.919
1768499829.5799189,36.82
1768499829.6820898,40.838
1768499829.7843893,32.62
1768499829.890841,46.861
1768499829.9930935,33.113
1768499830.0953302,42.684
1768499830.1975422,34.001
1768499830.2997646,40.664
1768499830.401964,35.856
1768499830.5041943,38.299
1768499830.6063871,38.397
1768499830.7090125,35.244
1768499830.8113468,42.684
1768499830.9181008,32.62
1768499831.020288,47.085
1768499831.123465,33.212
1768499831.2256587,43.694
1768499831.327852,34.376
1768499831.4300528,41.625
1768499831.5322385,35.461
1768499831.634593,38.693
1768499831.7406394,36.623
1768499831.842811,42.487
1768499831.9450428,32.817
1768499832.0472245,43.398
1768499832.1495533,34.771
1768499832.251598,38.003
1768499832.353758,39.557
1768499832.4558802,32.422
1768499832.5582054,47.38
1768499832.6602576,33.31
1768499832.765703,41.822
1768499832.8679945,35.461
1768499832.9703553,38.102
1768499833.0727167,41.428
1768499833.1750276,32.718
1768499833.2772694,45.216
1768499833.3795717,33.31
1768499833.4817863,43.57
1768499833.5841928,34.376
1768499833.6864855,40.369
1768499833.7925808,36.25
1768499833.894797,37.708
1768499833.9970315,38.003
1768499834.0992627,35.362
1768499834.2014835,42.192
1768499834.3037868,32.817
1768499834.4060185,45.806
1768499834.5082915,33.409
1768499834.6104736,42.782
1768499834.7161922,34.199
1768499834.8184044,39.928
1768499834.9207094,36.25
1768499835.0228963,37.609
1768499835.1252792,39.777
1768499835.2275531,32.422
1768499835.3298304,47.352
1768499835.4321382,33.014
1768499835.534488,43.741
1768499835.6368713,34.376
1768499835.7426527,38.2
1768499835.844909,37.806
1768499835.9544342,32.323
1768499836.0567255,46.129
1768499836.1590402,43.052
1768499836.2672908,33.883
1768499836.3695254,41.33
1768499836.4717157,35.362
1768499836.5739071,38.299
1768499836.675996,40.05
1768499836.7782564,32.422
1768499836.8806643,45.905
1768499836.9830425,33.014
1768499837.0895064,43.57
1768499837.1916604,33.883
1768499837.2939126,41.404
1768499837.3960953,35.658
1768499837.4983168,39.36
1768499837.600484,37.609
1768499837.702757,35.461
1768499837.8051026,43.668
1768499837.9074183,32.62
1768499838.0095844,43.347
1768499838.114537,33.606
1768499838.2168815,39.482
1768499838.3191664,41.625
1768499838.4214303,32.521
1768499838.5237825,43.274
1768499838.6262376,43.176
1768499838.7285252,32.916
1768499838.8308558,42.61
1768499838.9331815,35.362
1768499839.0354466,38.299
1768499839.140857,40.247
1768499839.243153,32.323
1768499839.3453422,45.386
1768499839.4476423,33.31
1768499839.5498962,44.062
1768499839.6521878,34.179
1768499839.7550087,40.96
1768499839.8572524,36.447
1768499839.9594257,36.996
1768499840.0619056,42.192
1768499840.1677907,32.718
1768499840.2700825,43.865
1768499840.372426,34.179
1768499840.4747188,39.656
1768499840.5783107,36.743
1768499840.680672,35.856
1768499840.7829912,43.373
1768499840.8852577,43.471
1768499840.9926298,33.587
1768499841.094882,40.321
1768499841.1971552,36.426
1768499841.299572,37.215
1768499841.4018931,41.527
1768499841.5041316,32.521
1768499841.6064305,45.708
1768499841.7087033,33.508
1768499841.8109884,41.773
1768499841.9171298,34.475
1768499842.0194159,40.542
1768499842.1216686,36.645
1768499842.2239244,37.686
1768499842.3261888,39.262
1768499842.42851,33.982
1768499842.5306947,45.118
1768499842.632981,32.817
1768499842.7353501,43.642
1768499842.840809,33.489
1768499842.943046,43.3
1768499843.045353,34.376
1768499843.1476402,38.572
1768499843.2499342,38.595
1768499843.3522084,36.328
1768499843.454488,43.471
1768499843.5567389,32.718
1768499843.6589482,42.388
1768499843.7654767,33.883
1768499843.8677254,41.527
1768499843.969928,36.151
1768499844.0721767,37.708
1768499844.1747673,41.33
1768499844.2770934,32.521
1768499844.3794777,42.881
1768499844.4817445,33.686
1768499844.5845706,40.444
1768499844.691566,35.835
1768499844.7977748,36.328
1768499844.9005535,42.684
1768499845.002754,32.62
1768499845.1050172,33.606
1768499845.208739,41.207
1768499845.3156517,35.165
1768499845.4180896,38.671
1768499845.5203524,37.905
1768499845.622619,36.447
1768499845.7248375,43.446
1768499845.8271043,32.718
1768499845.9293134,42.782
1768499846.0315552,33.902
1768499846.1337924,41.527
1768499846.239403,36.525
1768499846.3419433,36.623
1768499846.4444644,44.751
1768499846.5467362,32.916
1768499846.6490858,43.865
1768499846.7512841,34.376
1768499846.853669,40.542
1768499846.9559126,35.856
1768499847.0581036,38.693
1768499847.1637769,39.58
1768499847.2660263,34.376
1768499847.3682582,46.888
1768499847.4704819,33.113
1768499847.572685,42.709
1768499847.675165,36.151
1768499847.777596,36.546
1768499847.879883,42.782
1768499847.9821842,32.62
1768499848.0843945,44.751
1768499848.189986,34.001
1768499848.292351,38.057
1768499848.3945775,38.2
1768499848.4968874,32.62
1768499848.5992272,31.929
1768499848.701461,41.601
1768499848.803697,35.56
1768499848.9060404,37.631
1768499849.008251,41.527
1768499849.1169057,32.422
1768499849.2190697,46.692
1768499849.321248,33.31
1768499849.4234545,43.176
1768499849.5256944,34.475
1768499849.627942,35.658
1768499849.731231,37.784
1768499849.8333623,38.299
1768499849.9395423,32.323
1768499850.0417476,45.905
1768499850.144048,33.982
1768499850.2462082,41.404
1768499850.3485153,35.658
1768499850.4507258,38.397
1768499850.5528142,38.102
1768499850.6551178,36.328
1768499850.7573638,42.61
1768499850.8631241,32.62
1768499850.9653187,46.959
1768499851.067567,33.113
1768499851.169739,42.954
1768499851.2719107,34.376
1768499851.3742278,40.641
1768499851.4764879,36.25
1768499851.5786862,38.08
1768499851.681047,35.933
1768499851.7833233,37.708
1768499851.8877568,36.328
1768499851.9899213,34.672
1768499852.092161,33.409
1768499852.1943398,33.113
1768499852.2964466,36.447
1768499852.3985739,38.178
1768499852.5007865,36.032
1768499852.6029294,34.297
1768499852.7051742,33.686
1768499852.8074424,33.212
1768499852.9112515,32.718
1768499853.0134363,37.806
1768499853.1155362,37.236
1768499853.217826,36.447
1768499853.3200064,34.672
1768499853.4221547,33.705
1768499853.5244708,33.606
1768499853.6274788,34.179
1768499853.7299812,34.573
1768499853.8335013,35.067
1768499853.9383957,36.151
1768499854.0406508,37.018
1768499854.1429381,36.546
1768499854.2451985,33.883
1768499854.3475604,42.979
1768499854.4498355,36.722
1768499854.5534344,41.034
1768499854.655663,34.968
1768499854.75783,35.461
1768499854.862883,45.583
1768499854.965158,33.409
1768499855.0673575,39.853
1768499855.1696537,38.277
1768499855.2720385,32.422
1768499855.3744392,45.118
1768499855.4768808,34.376
1768499855.57925,37.981
1768499855.6816802,41.231
1768499855.7878222,32.718
1768499855.8902097,43.865
1768499855.9924414,34.672
1768499856.0947852,39.58
1768499856.1970246,38.693
1768499856.299354,33.982
1768499856.4016333,46.987
1768499856.5040343,33.014
1768499856.6064568,43.471
1768499856.7128396,34.278
1768499856.8151119,37.116
1768499856.9173527,39.557
1768499857.0196662,32.422
1768499857.1218848,46.931
1768499857.2244475,33.587
1768499857.326743,42.093
1768499857.4290862,35.856
1768499857.5313423,37.434
1768499857.637571,41.625
1768499857.739885,32.718
1768499857.8422306,42.782
1768499857.9445076,34.475
1768499858.046813,38.989
1768499858.1491396,37.905
1768499858.2513971,32.323
1768499858.3543108,44.134
1768499858.4565766,33.606
1768499858.5622823,39.754
1768499858.6646175,43.694
1768499858.7668364,34.278
1768499858.8692582,39.262
1768499858.9717274,39.459
1768499859.0740876,46.916
1768499859.1765406,33.409
1768499859.2787154,42.216
1768499859.3808866,34.968
1768499859.483158,38.397
1768499859.5883398,37.51
1768499859.6905344,33.587
1768499859.792979,46.102
1768499859.8952405,33.014
1768499859.9975846,42.954
1768499860.0998528,34.376
1768499860.202287,37.981
1768499860.304661,38.102
1768499860.4068856,36.349
1768499860.514194,44.134
1768499860.616458,32.817
1768499860.718763,43.3
1768499860.8211198,40.073
1768499860.923438,32.718
1768499861.0258274,43.471
1768499861.1280596,37.905
1768499861.2302892,32.62
1768499861.3325803,38.868
1768499861.4373019,38.89
1768499861.5395334,32.323
1768499861.6418366,45.806
1768499861.744166,33.409
1768499861.8463838,42.979
1768499861.9485834,34.573
1768499862.0509107,39.459
1768499862.1531205,36.82
1768499862.2552953,37.236
1768499862.3576741,42.118
1768499862.4635692,32.422
1768499862.5657809,46.2
1768499862.667964,32.916
1768499862.7703016,44.062
1768499862.872444,34.001
1768499862.9747307,40.148
1768499863.0780394,36.426
1768499863.1802049,37.609
1768499863.2823846,40.542
1768499863.3878553,32.422
1768499863.4901066,45.216
1768499863.5922825,33.014
1768499863.6944788,42.979
1768499863.796707,41.404
1768499863.900401,35.067
1768499864.002473,40.148
1768499864.1045432,36.151
1768499864.2066,37.981
1768499864.308766,38.792
1768499864.4147375,35.658
1768499864.5169485,41.404
1768499864.6191611,32.422
1768499864.7213414,46.074
1768499864.823593,32.817
1768499864.9258797,44.259
1768499865.0280855,33.212
1768499865.130308,43.398
1768499865.2325335,33.982
1768499865.3387136,40.467
1768499865.4410174,36.525
1768499865.5432417,37.729
1768499865.6455011,41.428
1768499865.7479618,32.62
1768499865.8502743,44.331
1768499865.9527204,33.489
1768499866.0551054,41.699
1768499866.157312,35.856
1768499866.264176,34.968
1768499866.3663588,43.839
1768499866.4685776,32.718
1768499866.5708766,43.15
1768499866.6732283,34.672
1768499866.775485,38.2
1768499866.8777263,38.792
1768499866.979933,32.323
1768499867.0821636,46.495
1768499867.1844356,33.606
1768499867.2909384,38.572
1768499867.3931909,38.003
1768499867.4953554,32.206
1768499867.5975878,47.38
1768499867.7003422,33.014
1768499867.8026042,43.471
1768499867.9049158,34.573
1768499868.0071874,39.876
1768499868.1093574,36.623
1768499868.214214,36.743
1768499868.3165421,45.905
1768499868.4187675,34.1
1768499868.5209703,38.474
1768499868.624675,34.376
1768499868.7268217,39.754
1768499868.8289316,37.018
1768499868.9310143,32.126
1768499869.0331628,40.148
1768499869.1401937,39.951
1768499869.2424345,32.422
1768499869.3446982,45.681
1768499869.4469051,33.409
1768499869.5492108,42.068
1768499869.6514602,34.968
1768499869.7537587,39.065
1768499869.8560793,37.51
1768499869.9583592,37.412
1768499870.0621061,40.838
1768499870.1645217,32.323
1768499870.2668443,46.102
1768499870.3691897,32.718
1768499870.4713857,42.881
1768499870.5735605,33.606
1768499870.6757736,42.413
1768499870.778081,36.25
1768499870.8803406,37.039
1768499870.9825237,39.754
1768499871.0848444,35.736
1768499871.1902995,42.782
1768499871.292598,32.62
1768499871.3947878,43.373
1768499871.4970212,33.902
1768499871.599265,41.01
1768499871.7014942,35.461
1768499871.8037195,38.595
1768499871.9060028,38.003
1768499872.0083177,33.705
1768499872.1111777,47.647
1768499872.2164972,33.014
1768499872.3189192,43.57
1768499872.421229,35.362
1768499872.5249608,37.116
1768499872.6271963,38.769
1768499872.7294557,32.422
1768499872.8318124,46.959
1768499872.9340167,33.014
1768499873.0400908,42.881
1768499873.142337,33.784
1768499873.2445455,35.757
1768499873.3479137,38.299
1768499873.4500942,38.769
1768499873.5522172,33.784
1768499873.6543612,45.118
1768499873.7565734,33.014
1768499873.8587298,44.062
1768499873.9645405,34.179
1768499874.0669804,41.428
1768499874.169237,35.461
1768499874.2715218,38.223
1768499874.3737447,39.777
1768499874.4759073,33.686
1768499874.5781791,44.357
1768499874.6803682,32.718
1768499874.7826185,44.894
1768499874.888694,33.409
1768499874.9909854,42.855
1768499875.0931604,34.869
1768499875.195362,37.784
1768499875.2975996,38.397
1768499875.3998222,33.784
1768499875.5020487,44.233
1768499875.604261,32.718
1768499875.7065442,42.979
1768499875.8088548,33.686
1768499875.914964,43.57
1768499876.0171576,34.869
1768499876.1194353,40.617
1768499876.2216856,35.362
1768499876.3238838,39.777
1768499876.4261334,37.51
1768499876.528363,32.225
1768499876.630625,46.593
1768499876.7330494,32.916
1768499876.8386505,42.954
1768499876.9411702,33.784
1768499877.0435777,40.739
1768499877.1469004,36.426
1768499877.2491302,36.645
1768499877.3513398,45.243
1768499877.453582,32.916
1768499877.5558228,41.231
1768499877.6580992,34.968
1768499877.7636898,39.087
1768499877.8659606,36.032
1768499877.9696875,43.471
1768499878.0719585,32.718
1768499878.1740608,43.15
1768499878.276216,35.757
1768499878.378277,36.799
1768499878.4803314,40.936
1768499878.5825539,36.94
1768499878.6883872,37.116
1768499878.7905705,41.428
1768499878.8927152,32.521
1768499878.9949687,46.636
1768499879.097142,33.212
1768499879.1994195,42.684
1768499879.3016455,34.869
1768499879.4038422,38.474
1768499879.5061436,38.496
1768499879.6083777,36.328
1768499879.7139719,44.383
