timestamp,power_watts
1768493632.130525,67.663
1768493632.232889,65.69
1768493632.3351908,67.648
1768493632.4374714,66.726
1768493632.5397902,68.291
1768493632.6419976,66.669
1768493632.7442124,68.249
1768493632.846479,70.162
1768493632.9558432,67.55
1768493633.0581036,65.747
1768493633.1602967,64.221
1768493633.2634223,66.432
1768493633.3657212,68.543
1768493633.4680057,67.802
1768493633.5702336,68.585
1768493633.6730263,66.024
1768493633.7760499,69.9
1768493633.878406,67.648
1768493633.9830759,67.256
1768493634.0857248,69.704
1768493634.1905518,69.368
1768493634.2929451,66.571
1768493634.3954306,63.378
1768493634.4979475,64.906
1768493634.600329,66.921
1768493634.7026055,67.411
1768493634.8049822,67.9
1768493634.9071813,62.986
1768493635.0093777,68.333
1768493635.1116219,66.865
1768493635.2139063,68.152
1768493635.3161592,69.227
1768493635.4246726,69.27
1768493635.5268059,70.01
1768493635.6289933,65.649
1768493635.7315118,67.592
1768493635.8338706,64.221
1768493635.9365196,65.983
1768493636.0389843,69.074
1768493636.1412885,68.18
1768493636.2439651,65.102
1768493636.3464115,63.927
1768493636.4487605,66.767
1768493636.558728,67.956
1768493636.6610415,65.983
1768493636.763509,68.487
1768493636.8658206,70.053
1768493636.968292,66.53
1768493637.0706384,65.551
1768493637.1728892,65.24
1768493637.27517,65.004
1768493637.3775077,68.096
1768493637.4798028,67.704
1768493637.5858142,65.298
1768493637.6901524,65.845
1768493637.792647,64.652
1768493637.894906,70.249
1768493637.9971628,66.824
1768493638.0993764,68.152
1768493638.201719,68.291
1768493638.3039868,70.01
1768493638.406279,66.963
1768493638.5084965,62.888
1768493638.6107686,67.019
1768493638.7130282,67.9
1768493638.8228734,67.565
1768493638.9257197,65.885
1768493639.0282345,65.044
1768493639.1306353,67.606
1768493639.232796,68.781
1768493639.33584,66.978
1768493639.4385958,69.27
1768493639.540872,69.172
1768493639.64318,67.802
1768493639.7455795,63.007
1768493639.8547225,64.417
1768493639.9574215,65.102
1768493640.0597177,68.194
1768493640.162142,68.683
1768493640.2644372,64.417
1768493640.3668664,66.277
1768493640.469082,66.865
1768493640.5712972,68.641
1768493640.6735957,69.325
1768493640.7758305,67.663
1768493640.8781042,69.019
1768493640.9806073,69.172
1768493641.0885577,64.319
1768493641.1912158,63.633
1768493641.293711,65.983
1768493641.396157,68.976
1768493641.4985697,68.054
1768493641.6011786,65.258
1768493641.7037914,66.963
1768493641.8061404,65.494
1768493641.9083896,68.781
1768493642.01061,68.879
1768493642.1128843,69.955
1768493642.2217426,66.098
1768493642.3242474,69.759
1768493642.426522,67.452
1768493642.5289907,63.301
1768493642.6312048,67.411
1768493642.733448,66.236
1768493642.8358064,67.998
1768493642.9381535,66.53
1768493643.0404072,65.396
1768493643.142808,65.062
1768493643.2452393,69.074
1768493643.3478384,68.934
1768493643.457012,68.976
1768493643.5593739,68.487
1768493643.6616385,68.347
1768493643.763866,66.824
1768493643.866188,67.117
1768493643.9684982,65.494
1768493644.0707068,67.802
1768493644.1729262,66.628
1768493644.2751913,68.585
1768493644.3773813,65.24
1768493644.4798257,66.432
1768493644.5821261,66.432
1768493644.690619,69.313
1768493644.794795,68.096
1768493644.8970394,70.934
1768493644.999347,68.389
1768493645.1027224,65.983
1768493645.20489,64.319
1768493645.3070605,65.2
1768493645.4091597,67.802
1768493645.5113285,66.963
1768493645.6134818,66.726
1768493645.7156153,65.828
1768493645.8244076,65.062
1768493645.9266667,69.955
1768493646.0287535,69.325
1768493646.130912,70.096
1768493646.2330754,69.172
1768493646.3354394,69.857
1768493646.4376369,67.215
1768493646.5400472,67.2
1768493646.642402,66.432
1768493646.7446833,67.019
1768493646.8470407,67.802
1768493646.9494178,68.879
1768493647.051879,65.943
1768493647.1573448,67.942
1768493647.2618177,66.963
1768493647.3639932,70.792
1768493647.4661865,66.081
1768493647.5683157,69.618
1768493647.6706626,68.781
1768493647.7728693,68.487
1768493647.8751173,64.417
1768493647.9774723,63.966
1768493648.0799222,66.041
1768493648.1821504,66.669
1768493648.28463,68.585
1768493648.3869727,65.004
1768493648.495508,67.802
1768493648.5979238,66.669
1768493648.700319,68.641
1768493648.802596,68.291
1768493648.9047966,70.303
1768493649.0070283,68.431
1768493649.1092186,70.205
1768493649.211383,66.767
1768493649.3136277,63.496
1768493649.4158587,67.117
1768493649.5180426,65.494
1768493649.6202648,68.194
1768493649.722605,65.788
1768493649.831105,67.509
1768493649.9334424,66.236
1768493650.0357943,68.934
1768493650.1382325,69.019
1768493650.2408104,70.988
1768493650.3431125,68.934
1768493650.4453917,68.445
1768493650.547745,66.669
1768493650.6500757,64.75
1768493650.7523,66.628
1768493650.8546677,66.571
1768493650.9569118,67.313
1768493651.0662806,68.627
1768493651.1685758,63.633
1768493651.2740479,66.432
1768493651.3762116,69.423
1768493651.4783795,67.215
1768493651.580738,67.844
1768493651.6828253,67.998
1768493651.7850258,68.585
1768493651.88723,66.098
1768493651.989556,64.025
1768493652.091826,66.921
1768493652.2012005,67.019
1768493652.303478,68.683
1768493652.4057968,67.313
1768493652.5081725,64.554
1768493652.6105177,67.313
1768493652.7127225,67.354
1768493652.8149164,69.172
1768493652.9170618,68.249
1768493653.0193703,70.401
1768493653.121768,69.172
1768493653.223978,66.88
1768493653.3332808,67.298
1768493653.4355276,65.004
1768493653.5377252,65.788
1768493653.6402028,67.606
1768493653.7424269,67.9
1768493653.844984,64.554
1768493653.94744,67.565
1768493654.049911,65.454
1768493654.152385,70.01
1768493654.2545578,66.782
1768493654.3567345,68.347
1768493654.4656098,68.738
1768493654.5680046,68.879
1768493654.6702044,68.236
1768493654.7723713,65.182
1768493654.8746448,66.865
1768493654.97685,66.179
1768493655.0792181,67.606
1768493655.181554,69.074
1768493655.2838671,66.53
1768493655.3861675,67.648
1768493655.488518,66.375
1768493655.5909271,70.053
1768493655.693297,68.738
1768493655.7957513,70.488
1768493655.9045427,70.303
1768493656.0067494,67.802
1768493656.1089034,67.858
1768493656.2111194,67.256
1768493656.31327,66.179
1768493656.4153929,67.06
1768493656.5176458,67.313
1768493656.6199105,68.389
1768493656.722143,64.515
1768493656.8244793,67.606
1768493656.9268467,66.179
1768493657.029042,69.172
1768493657.1398711,64.554
1768493657.2435906,64.612
1768493657.3458765,69.215
1768493657.4481754,68.738
1768493657.5504076,70.053
1768493657.6526434,70.249
1768493657.7549083,68.487
1768493657.8572206,66.767
1768493657.9594188,62.029
1768493658.0682993,66.53
1768493658.1708372,67.704
1768493658.2731826,67.452
1768493658.3754008,67.802
1768493658.4776332,63.319
1768493658.5799341,66.865
1768493658.6822221,66.375
1768493658.7845428,69.423
1768493658.8868592,65.845
1768493658.9890287,69.466
1768493659.0914946,69.172
1768493659.1936998,66.767
1768493659.3028538,65.983
1768493659.4051208,66.081
1768493659.507497,66.571
1768493659.609787,67.215
1768493659.71211,68.138
1768493659.8144474,63.868
1768493659.9167364,67.998
1768493660.0191479,67.648
1768493660.1214032,68.976
1768493660.2237563,68.249
1768493660.3260446,70.01
1768493660.4284306,69.368
1768493660.530662,68.194
1768493660.6399567,67.746
1768493660.7421446,61.577
1768493660.844286,67.509
1768493660.9464426,66.53
1768493661.0488114,68.934
1768493661.1511638,68.152
1768493661.2534728,63.378
1768493661.3558297,67.942
1768493661.4582086,68.683
1768493661.5607553,68.738
1768493661.663012,67.271
1768493661.7653463,72.695
1768493661.8745985,69.661
1768493661.9770231,68.976
1768493662.0794249,62.398
1768493662.1817043,64.75
1768493662.2838762,66.963
1768493662.38625,67.509
1768493662.4884703,68.194
1768493662.5906737,64.808
1768493662.6928744,67.158
1768493662.7956524,65.592
1768493662.8978996,71.085
1768493663.00042,68.054
1768493663.109117,68.543
1768493663.2139542,67.802
1768493663.3161595,66.824
1768493663.4186535,60.77
1768493663.5208452,66.963
1768493663.6230812,66.726
1768493663.725247,68.879
1768493663.8275046,62.79
1768493663.9298286,66.334
1768493664.0362883,65.69
1768493664.140521,69.759
1768493664.2427456,68.347
1768493664.3449552,71.565
1768493664.4471848,69.27
1768493664.5494773,68.823
1768493664.6519659,65.338
1768493664.7542834,66.473
1768493664.8566535,67.019
1768493664.9589312,65.69
1768493665.0612864,69.716
1768493665.1635175,62.986
1768493665.2658978,66.726
1768493665.3695178,67.019
1768493665.4759626,70.444
1768493665.5781689,66.334
1768493665.6804256,72.019
1768493665.782741,68.738
1768493665.885041,67.55
1768493665.9872286,64.71
1768493666.0895724,64.064
1768493666.1918325,66.865
1768493666.2941508,66.53
1768493666.3965013,68.096
1768493666.4988377,66.628
1768493666.6013086,63.672
1768493666.7035255,64.554
1768493666.8130558,69.074
1768493666.9155273,67.704
1768493667.0181077,71.423
1768493667.1203268,69.564
1768493667.2224848,68.627
1768493667.32483,67.704
1768493667.4271102,62.654
1768493667.529264,66.334
1768493667.6316667,65.788
1768493667.7339346,67.802
1768493667.8362358,66.473
1768493667.9386072,65.436
1768493668.0470684,66.571
1768493668.1494317,70.444
1768493668.2516913,69.368
1768493668.3540266,68.683
1768493668.4563525,67.509
1768493668.55871,67.606
1768493668.6619062,65.983
1768493668.764125,62.79
1768493668.8665528,65.845
1768493668.9689975,65.747
1768493669.0712893,68.096
1768493669.1734908,68.096
1768493669.2827535,65.885
1768493669.3848836,68.054
1768493669.4874096,69.466
1768493669.58965,67.704
1768493669.6919453,68.836
1768493669.7940488,67.06
1768493669.8962994,65.747
1768493669.9986155,65.142
1768493670.100801,67.648
1768493670.2029972,65.298
1768493670.3052483,67.704
1768493670.407419,67.313
1768493670.5171387,65.926
1768493670.619475,67.215
1768493670.7217,67.802
1768493670.8239832,68.054
1768493670.9263055,68.445
1768493671.028579,72.552
1768493671.1308782,67.76
1768493671.2332745,67.019
1768493671.335433,67.844
1768493671.4378192,62.829
1768493671.5402515,67.606
1768493671.642477,67.215
1768493671.7448559,68.683
1768493671.854825,62.867
1768493671.9573307,66.921
1768493672.0597312,66.808
1768493672.1620402,71.476
1768493672.264435,67.509
1768493672.3666592,72.401
1768493672.4690242,70.01
1768493672.5713,67.256
1768493672.6734734,68.627
1768493672.775694,63.809
1768493672.8779876,66.473
1768493672.980372,66.963
1768493673.0829625,70.346
1768493673.1909733,66.081
1768493673.2941475,67.998
1768493673.3968427,64.123
1768493673.499249,68.725
1768493673.6016183,68.236
1768493673.7038832,67.9
1768493673.8061237,72.063
1768493673.9083285,68.236
1768493674.0105824,66.179
1768493674.1127498,64.554
1768493674.2150028,66.865
1768493674.3171794,66.824
1768493674.4258127,67.313
1768493674.527966,66.963
1768493674.6301951,63.77
1768493674.7324321,66.865
1768493674.8346992,66.628
1768493674.937107,68.543
1768493675.0395496,67.509
1768493675.1419163,72.454
1768493675.2442467,68.096
1768493675.3471324,66.921
1768493675.4494205,65.649
1768493675.5597029,67.9
1768493675.6618524,66.726
1768493675.7648609,68.487
1768493675.8670156,66.571
1768493675.9691944,67.411
1768493676.071365,65.2
1768493676.1735585,67.509
1768493676.2757723,68.879
1768493676.3779314,67.174
1768493676.4805582,70.792
1768493676.5827787,67.452
1768493676.6849446,66.081
1768493676.7939227,62.85
1768493676.896083,67.019
1768493676.9982781,67.509
1768493677.100638,68.836
1768493677.2029943,68.543
1768493677.3053684,63.868
1768493677.40767,66.767
1768493677.510004,67.76
1768493677.6122646,67.467
1768493677.7144969,65.102
1768493677.8246481,71.921
1768493677.9268794,67.425
1768493678.0291743,67.55
1768493678.1313787,66.294
1768493678.233617,64.005
1768493678.3358388,67.117
1768493678.4382336,67.509
1768493678.5406406,67.9
1768493678.6431441,65.649
1768493678.7456698,62.986
1768493678.848165,67.452
1768493678.9544952,67.802
1768493679.0586615,68.194
1768493679.1610763,66.88
1768493679.2633147,71.726
1768493679.365812,67.704
1768493679.4680896,68.194
1768493679.5703838,63.496
1768493679.67276,66.669
1768493679.7751324,66.318
1768493679.877296,69.955
1768493679.97952,68.585
1768493680.0818226,62.105
1768493680.1854954,67.019
1768493680.291164,67.411
1768493680.3935454,68.152
1768493680.4960074,65.845
1768493680.598485,70.64
1768493680.7008395,67.509
1768493680.8030713,67.215
1768493680.905408,65.943
1768493681.0084212,64.71
1768493681.110755,67.215
1768493681.2130933,65.943
1768493681.3153434,69.368
1768493681.4210083,66.277
1768493681.5235407,67.606
1768493681.630165,68.879
1768493681.732402,65.649
1768493681.8346002,70.107
1768493681.9369607,68.487
1768493682.0392127,66.978
1768493682.1415231,65.885
1768493682.2438235,64.3
1768493682.346065,67.313
1768493682.4566004,67.256
1768493682.5588665,68.291
1768493682.6612973,67.411
1768493682.7636175,66.334
1768493682.8660386,66.179
1768493682.9681842,68.487
1768493683.0704186,67.746
1768493683.1726642,67.565
1768493683.2747884,71.574
1768493683.3769946,67.998
1768493683.4792817,67.9
1768493683.5833602,66.921
1768493683.685631,65.885
1768493683.7910023,67.06
1768493683.8934326,67.802
1768493683.9957383,68.725
1768493684.0981646,63.731
1768493684.200535,67.942
1768493684.302831,64.612
1768493684.4052234,70.205
1768493684.5075245,68.04
1768493684.6098058,69.27
1768493684.7119877,69.998
1768493684.8141398,67.452
1768493684.916558,66.041
1768493685.0258982,63.242
1768493685.1280982,67.019
1768493685.2303987,67.452
1768493685.332704,67.509
1768493685.4350088,65.73
1768493685.537248,62.986
1768493685.6396034,65.102
1768493685.7418318,67.998
1768493685.8441303,69.325
1768493685.9464927,69.466
1768493686.0489562,70.596
1768493686.1511335,67.746
1768493686.2533727,67.354
1768493686.36265,61.773
1768493686.4649124,66.473
1768493686.5673463,64.964
1768493686.6696758,68.585
1768493686.7720482,63.574
1768493686.8745477,66.024
1768493686.9768298,64.671
1768493687.079177,70.792
1768493687.181628,69.019
1768493687.2840354,68.738
1768493687.3865097,65.592
1768493687.497522,64.123
1768493687.5999544,65.396
1768493687.7024863,66.921
1768493687.804774,67.215
1768493687.907163,70.01
1768493688.0093877,63.34
1768493688.111639,68.291
1768493688.213881,67.704
1768493688.3234677,67.354
1768493688.4258523,68.543
1768493688.5280778,70.596
1768493688.6304102,69.955
1768493688.732678,66.921
1768493688.8348675,64.162
1768493688.9371428,67.019
1768493689.0393946,68.096
1768493689.141704,67.648
1768493689.2440157,67.9
1768493689.3462815,62.241
1768493689.4487572,67.942
1768493689.5580206,65.885
1768493689.6602893,69.172
1768493689.7626197,67.802
1768493689.8648117,70.205
1768493689.9670033,68.976
1768493690.0694022,65.885
1768493690.171595,61.811
1768493690.2739027,65.885
1768493690.3761942,67.411
1768493690.4784985,67.256
1768493690.580983,67.704
1768493690.6892052,65.142
1768493690.7917914,66.71
1768493690.8941808,67.313
1768493690.996799,69.423
1768493691.0992184,67.313
1768493691.2014852,70.64
1768493691.303827,68.683
1768493691.4059947,67.06
1768493691.5082333,66.473
1768493691.610476,67.06
1768493691.7127316,67.019
1768493691.8215222,68.194
1768493691.9237063,67.998
1768493692.0258794,63.144
1768493692.1287587,65.454
1768493692.2311492,68.096
1768493692.333409,70.205
1768493692.4357052,67.411
1768493692.5381591,67.9
1768493692.6404345,70.01
1768493692.7430174,63.751
1768493692.846369,65.69
1768493692.9550674,66.277
1768493693.0572958,68.879
1768493693.159594,67.313
1768493693.261961,65.2
1768493693.364185,67.06
1768493693.466359,67.313
1768493693.5689151,67.956
1768493693.6711495,67.313
1768493693.7735016,67.76
1768493693.8757398,69.325
1768493693.9779208,66.432
1768493694.0862658,66.514
1768493694.1886175,65.534
1768493694.2908597,66.081
1768493694.3933635,68.291
1768493694.4956615,67.648
1768493694.5980394,65.396
1768493694.7003763,66.53
1768493694.8025484,66.921
1768493694.9048262,69.466
1768493695.0069635,68.781
1768493695.109163,67.663
1768493695.2114792,70.988
1768493695.320001,66.473
1768493695.4228594,65.454
1768493695.5250251,62.42
1768493695.6272273,66.571
1768493695.7297232,67.411
1768493695.8320494,68.194
1768493695.9343321,68.836
1768493696.0366561,62.202
1768493696.1388829,67.2
1768493696.24112,65.943
1768493696.3436015,66.921
1768493696.4460065,66.041
1768493696.5483315,68.529
1768493696.6572886,70.846
1768493696.7596867,65.885
1768493696.86198,64.848
1768493696.964127,65.396
1768493697.0664911,67.117
1768493697.1687975,67.509
1768493697.2711556,68.194
1768493697.3736367,65.24
1768493697.4759376,66.122
1768493697.5783737,68.725
1768493697.6807349,69.227
1768493697.7909808,69.869
1768493697.893302,69.508
1768493697.996959,69.966
1768493698.0993693,65.845
1768493698.2017367,66.865
1768493698.3040216,64.319
1768493698.4062505,69.172
1768493698.5098796,67.256
1768493698.612095,66.53
1768493698.7209506,64.808
1768493698.8240852,66.416
1768493698.9264119,67.9
1768493699.0288677,68.543
1768493699.1310844,68.836
1768493699.2334027,69.606
1768493699.3356113,68.725
1768493699.438049,67.117
1768493699.5402977,69.215
1768493699.6424792,70.944
1768493699.7466412,65.788
1768493699.8524697,66.041
1768493699.9547422,64.025
