timestamp,power_watts
1768491133.5690331,66.571
1768491133.6713266,68.194
1768491133.7736447,65.943
1768491133.8759491,64.692
1768491133.9782536,65.298
1768491134.08729,68.291
1768491134.1904151,67.411
1768491134.2928798,66.669
1768491134.395221,62.927
1768491134.4976969,64.515
1768491134.6000552,68.641
1768491134.7023892,67.565
1768491134.804803,67.9
1768491134.9070382,67.606
1768491135.009221,69.423
1768491135.1115198,67.942
1768491135.213765,62.556
1768491135.3224401,64.906
1768491135.4254367,68.096
1768491135.5277438,67.354
1768491135.6302218,66.824
1768491135.73263,63.28
1768491135.834878,67.354
1768491135.937197,67.411
1768491136.039786,67.858
1768491136.142202,66.978
1768491136.2447221,69.759
1768491136.3541396,68.934
1768491136.4565883,66.375
1768491136.5590627,66.139
1768491136.66351,65.102
1768491136.7660177,66.375
1768491136.8683522,64.612
1768491136.9712114,62.202
1768491137.0733876,65.534
1768491137.175657,69.759
1768491137.279217,69.857
1768491137.3850985,67.076
1768491137.4875708,68.585
1768491137.5899816,69.368
1768491137.6923778,66.767
1768491137.7949026,67.494
1768491137.8974679,65.004
1768491137.9998245,66.53
1768491138.1021965,68.781
1768491138.2045724,68.096
1768491138.3067846,63.182
1768491138.409127,64.71
1768491138.5174923,68.347
1768491138.619708,68.291
1768491138.7219367,66.782
1768491138.8242798,67.9
1768491138.9267874,68.738
1768491139.0289404,66.081
1768491139.1312137,61.871
1768491139.2335763,65.16
1768491139.3359017,67.9
1768491139.4383326,69.032
1768491139.5407298,67.9
1768491139.6490383,65.044
1768491139.751248,66.375
1768491139.8535247,69.857
1768491139.9560683,66.824
1768491140.0584292,67.9
1768491140.1608117,68.543
1768491140.2631297,69.564
1768491140.3653166,66.277
1768491140.4675786,64.652
1768491140.5699775,66.571
1768491140.677112,66.375
1768491140.7814415,68.291
1768491140.8837752,66.375
1768491140.9861038,63.535
1768491141.088492,66.179
1768491141.1908925,68.375
1768491141.2931657,67.509
1768491141.395705,66.921
1768491141.4981391,68.879
1768491141.6006012,70.303
1768491141.7029061,65.943
1768491141.8052568,64.338
1768491141.9148674,66.432
1768491142.0170696,67.411
1768491142.119378,68.04
1768491142.221601,67.509
1768491142.3238046,64.848
1768491142.4260244,64.319
1768491142.5282352,69.411
1768491142.6320145,66.963
1768491142.7341962,68.836
1768491142.8365252,70.944
1768491142.938742,66.277
1768491143.0472865,65.592
1768491143.1497924,65.338
1768491143.2521148,65.102
1768491143.3544266,67.802
1768491143.4569216,68.389
1768491143.5593812,66.277
1768491143.6616898,66.236
1768491143.7638996,67.648
1768491143.8661144,70.107
1768491143.9683828,68.152
1768491144.0705426,67.411
1768491144.1727102,66.139
1768491144.2811735,70.401
1768491144.38376,66.334
1768491144.4859788,67.004
1768491144.5882773,65.062
1768491144.6905088,67.411
1768491144.792667,67.117
1768491144.895199,67.9
1768491144.9976857,65.102
1768491145.1001968,66.179
1768491145.2024992,70.596
1768491145.304728,67.019
1768491145.408775,70.053
1768491145.5150397,67.313
1768491145.6173007,68.879
1768491145.7196672,63.829
1768491145.8218694,62.202
1768491145.924182,65.885
1768491146.0266101,67.802
1768491146.128896,66.767
1768491146.231215,64.71
1768491146.3340857,66.473
1768491146.4363737,65.788
1768491146.5388715,70.01
1768491146.6471806,68.738
1768491146.7513468,70.249
1768491146.853746,66.473
1768491146.9559329,68.934
1768491147.058257,64.808
1768491147.160547,65.062
1768491147.262922,64.946
1768491147.3652067,66.824
1768491147.4675028,66.334
1768491147.5697494,65.142
1768491147.6777456,67.509
1768491147.7803042,66.139
1768491147.8825493,69.172
1768491147.9849017,69.814
1768491148.0872161,69.466
1768491148.189497,67.844
1768491148.2928743,63.692
1768491148.3951552,66.571
1768491148.4973037,66.375
1768491148.599416,67.509
1768491148.7016864,68.683
1768491148.8039277,65.2
1768491148.9144683,65.454
1768491149.0166993,66.767
1768491149.1190712,67.802
1768491149.2214794,68.445
1768491149.3237853,68.207
1768491149.426097,69.716
1768491149.5284784,67.663
1768491149.630745,63.242
1768491149.7333844,67.019
1768491149.8358684,66.824
1768491149.9421961,68.096
1768491150.0447457,66.179
1768491150.148385,64.75
1768491150.250668,67.256
1768491150.3528323,68.781
1768491150.4552937,67.411
1768491150.5574923,67.984
1768491150.6596124,68.627
1768491150.7618914,68.138
1768491150.8642132,66.334
1768491150.9740152,64.496
1768491151.076184,67.313
1768491151.1785283,66.571
1768491151.2807515,67.9
1768491151.3830705,65.356
1768491151.4853868,68.096
1768491151.5881248,66.767
1768491151.6903772,68.683
1768491151.7927763,67.76
1768491151.8950653,71.325
1768491151.9980273,67.704
1768491152.105785,68.389
1768491152.2081716,65.747
1768491152.3103912,65.574
1768491152.4126575,66.041
1768491152.5149238,66.628
1768491152.617047,67.606
1768491152.7193263,68.879
1768491152.8216696,63.221
1768491152.9239635,67.942
1768491153.026218,67.117
1768491153.128822,67.117
1768491153.2312384,70.303
1768491153.3354163,70.346
1768491153.441793,68.683
1768491153.544152,67.9
1768491153.646434,67.648
1768491153.7498412,66.53
1768491153.8519607,68.291
1768491153.9540794,63.28
1768491154.0562062,66.277
1768491154.1583903,67.215
1768491154.2605028,68.096
1768491154.3693066,66.685
1768491154.4715722,69.814
1768491154.574015,69.661
1768491154.676277,68.249
1768491154.7784998,64.769
1768491154.881039,65.828
1768491154.9833949,65.649
1768491155.0856185,67.802
1768491155.1881213,68.194
1768491155.2904859,62.535
1768491155.3929653,65.2
1768491155.5027966,68.236
1768491155.6050787,70.053
1768491155.7073588,67.9
1768491155.8096094,69.117
1768491155.9119232,69.521
1768491156.014125,68.487
1768491156.1163557,64.594
1768491156.2187617,67.509
1768491156.32102,66.921
1768491156.4236093,68.738
1768491156.5340617,65.649
1768491156.6385252,63.378
1768491156.740944,67.354
1768491156.84339,66.53
1768491156.9457664,68.585
1768491157.0481062,66.334
1768491157.150568,68.823
1768491157.2528646,68.445
1768491157.3621,66.726
1768491157.4644732,66.318
1768491157.5666294,67.215
1768491157.668876,66.669
1768491157.7711086,69.032
1768491157.8733397,66.024
1768491157.9755857,67.019
1768491158.0777817,66.571
1768491158.1800435,69.411
1768491158.282298,68.738
1768491158.384684,66.098
1768491158.4868476,69.912
1768491158.5956964,68.152
1768491158.698621,64.964
1768491158.8020754,65.102
1768491158.9043345,66.726
1768491159.00644,68.194
1768491159.1086216,67.9
1768491159.2108147,64.71
1768491159.3129885,68.641
1768491159.4151454,65.102
1768491159.5172071,68.976
1768491159.6192594,69.019
1768491159.7250848,69.215
1768491159.8301578,68.738
1768491159.932373,68.823
1768491160.0346873,67.844
1768491160.1369648,62.164
1768491160.2393095,66.53
1768491160.341773,65.885
1768491160.4438965,67.998
1768491160.5461605,66.767
1768491160.6485107,63.731
1768491160.7508056,64.475
1768491160.8530889,66.432
1768491160.9616258,67.663
1768491161.0643833,69.172
1768491161.1666057,69.466
1768491161.2689605,69.368
1768491161.371225,67.158
1768491161.4734247,62.126
1768491161.5756836,66.432
1768491161.6779194,65.396
1768491161.7803757,67.998
1768491161.882793,65.69
1768491161.985041,64.808
1768491162.0872414,66.865
1768491162.1968744,69.032
1768491162.2998116,69.227
1768491162.4020226,65.454
1768491162.5043445,70.64
1768491162.6065884,70.444
1768491162.7089496,67.313
1768491162.8111987,63.496
1768491162.9133794,65.943
1768491163.0155814,67.158
1768491163.1178875,67.746
1768491163.2202199,68.04
1768491163.3290896,63.731
1768491163.4313352,67.313
1768491163.5335379,65.316
1768491163.6358144,69.869
1768491163.7381895,67.9
1768491163.8405406,71.139
1768491163.942904,69.27
1768491164.0451915,66.571
1768491164.1476402,62.811
1768491164.2498138,65.885
1768491164.3521855,67.215
1768491164.461564,68.879
1768491164.5651824,62.965
1768491164.6673439,66.081
1768491164.7694864,68.138
1768491164.8717818,69.129
1768491164.9739633,66.432
1768491165.0763361,68.641
1768491165.1785536,67.802
1768491165.2809033,67.06
1768491165.3833241,62.36
1768491165.4924445,66.432
1768491165.5958922,66.122
1768491165.6982906,68.585
1768491165.8007686,62.986
1768491165.9032636,67.06
1768491166.0057664,66.318
1768491166.1080916,68.641
1768491166.2104864,67.174
1768491166.3126929,71.574
1768491166.414946,69.564
1768491166.5186856,68.683
1768491166.6209803,66.571
1768491166.7270708,64.75
1768491166.8292181,67.509
1768491166.9315634,65.592
1768491167.0340016,68.781
1768491167.136527,63.242
1768491167.238864,67.369
1768491167.3413348,65.747
1768491167.4437225,68.152
1768491167.5460668,66.726
1768491167.648403,70.205
1768491167.7549636,68.781
1768491167.8590121,67.606
1768491167.961232,62.067
1768491168.0635633,65.494
1768491168.1662958,66.921
1768491168.2685456,67.606
1768491168.3709767,67.802
1768491168.4732409,62.573
1768491168.5756605,67.158
1768491168.678145,68.236
1768491168.7806017,68.836
1768491168.887223,65.707
1768491168.9930682,70.694
1768491169.0954757,66.473
1768491169.1976597,66.53
1768491169.3001533,65.926
1768491169.40255,68.585
1768491169.5050569,66.081
1768491169.6072662,68.585
1768491169.7095404,65.788
1768491169.8118854,68.194
1768491169.9199305,69.802
1768491170.0238707,68.249
1768491170.1260953,69.966
1768491170.2284179,69.215
1768491170.330725,67.215
1768491170.4330182,66.375
1768491170.5356042,64.3
1768491170.637868,66.726
1768491170.7401412,66.334
1768491170.8422434,68.683
1768491170.946653,64.456
1768491171.0496356,69.032
1768491171.154115,64.025
1768491171.2564914,69.27
1768491171.3589458,68.096
1768491171.4613197,70.346
1768491171.5636418,68.194
1768491171.6660028,68.096
1768491171.7683294,66.416
1768491171.870668,66.432
1768491171.9731624,67.802
1768491172.0754194,67.648
1768491172.177741,69.618
1768491172.2880976,64.652
1768491172.3905294,68.291
1768491172.4928012,66.963
1768491172.595155,69.857
1768491172.6974823,66.726
1768491172.799745,71.335
1768491172.9019904,68.781
1768491173.0043752,68.194
1768491173.1066582,66.726
1768491173.2089796,60.635
1768491173.3114424,66.432
1768491173.4160504,66.824
1768491173.5187325,69.368
1768491173.6257389,67.411
1768491173.728011,65.436
1768491173.8303304,66.179
1768491173.932712,70.792
1768491174.0350838,69.411
1768491174.1374316,71.085
1768491174.2398252,68.683
1768491174.3421502,67.019
1768491174.4444706,65.649
1768491174.5467486,64.75
1768491174.6563263,66.921
1768491174.7585802,66.767
1768491174.8609366,67.06
1768491174.963268,63.378
1768491175.0656335,67.215
1768491175.1678262,65.454
1768491175.270306,68.879
1768491175.3726785,66.53
1768491175.4750476,71.521
1768491175.5773845,68.781
1768491175.679745,67.369
1768491175.7819397,65.338
1768491175.8843367,65.24
1768491175.9934783,67.509
1768491176.0957444,66.824
1768491176.1993916,62.496
1768491176.3015773,67.802
1768491176.403817,66.824
1768491176.5059662,68.431
1768491176.6082044,64.906
1768491176.710463,68.291
1768491176.8126485,65.258
1768491176.9148731,71.281
1768491177.017194,66.236
1768491177.119427,69.912
1768491177.2218611,68.249
1768491177.3278608,68.431
1768491177.432129,66.963
1768491177.5345476,61.871
1768491177.6370726,65.943
1768491177.7395034,66.432
1768491177.842008,69.618
1768491177.944289,63.966
1768491178.0467274,68.054
1768491178.1489933,65.494
1768491178.2513013,68.249
1768491178.3537076,68.138
1768491178.462175,70.738
1768491178.564847,67.816
1768491178.6670902,68.431
1768491178.769579,65.707
1768491178.8718116,65.102
1768491178.9742455,67.06
1768491179.0764823,65.747
1768491179.1788495,68.585
1768491179.281543,63.182
1768491179.383872,67.802
1768491179.4862883,66.963
1768491179.5885592,71.183
1768491179.6989138,69.117
1768491179.8011425,73.139
1768491179.903481,69.129
1768491180.005734,69.129
1768491180.1079817,67.55
1768491180.210216,64.946
1768491180.3124127,67.942
1768491180.414604,68.236
1768491180.5168684,69.618
1768491180.619973,63.574
1768491180.7222843,67.858
1768491180.8306494,66.334
1768491180.9335155,69.423
1768491181.0359478,65.943
1768491181.1385806,72.499
1768491181.2409623,69.759
1768491181.3431501,67.509
1768491181.4454968,67.942
1768491181.5476644,61.125
1768491181.6498864,66.53
1768491181.75214,65.69
1768491181.8543684,69.27
1768491181.9565284,65.24
1768491182.0587103,63.966
1768491182.1610143,64.671
1768491182.2633605,66.0
1768491182.3728046,67.76
1768491182.4779425,69.716
1768491182.5805166,67.858
1768491182.6828918,67.174
1768491182.7853293,65.454
1768491182.8877423,66.53
1768491182.9898417,67.411
1768491183.0920393,67.509
1768491183.1942253,68.291
1768491183.2965345,64.358
1768491183.398665,67.102
1768491183.506573,67.998
1768491183.608904,69.423
1768491183.711199,69.704
1768491183.8134751,71.53
1768491183.9157054,68.194
1768491184.0180373,68.082
1768491184.1204011,62.044
1768491184.2228818,67.313
1768491184.3252277,66.921
1768491184.4276388,68.096
1768491184.5299265,65.592
1768491184.6322029,66.612
1768491184.7384856,64.612
1768491184.8444457,71.085
1768491184.9466639,67.271
1768491185.048857,68.934
1768491185.151005,69.661
1768491185.2532375,67.313
1768491185.3554943,65.413
1768491185.4576635,65.828
1768491185.5598702,66.628
1768491185.6622145,66.824
1768491185.7644749,68.976
1768491185.866751,67.606
1768491185.9696214,62.948
1768491186.0720878,67.606
1768491186.1783488,67.942
1768491186.2827697,68.152
1768491186.385704,66.294
1768491186.487928,71.423
1768491186.5901499,68.096
1768491186.6924047,68.529
1768491186.7947874,64.279
1768491186.897132,64.986
1768491186.999331,67.158
1768491187.1015706,65.943
1768491187.2037897,69.466
1768491187.306101,63.221
1768491187.4127662,67.215
1768491187.5171494,66.334
1768491187.6202626,71.129
1768491187.7227173,65.943
1768491187.8248796,67.369
1768491187.9271827,68.291
1768491188.029977,68.096
1768491188.1322484,65.73
1768491188.234719,64.848
1768491188.336957,67.117
1768491188.4395819,66.432
1768491188.5419288,63.084
1768491188.6541424,67.019
1768491188.7562718,67.117
1768491188.8584719,67.802
1768491188.960576,69.313
1768491189.0629938,71.965
1768491189.1652064,69.27
1768491189.2673798,67.06
1768491189.3696167,68.236
1768491189.4720023,62.986
1768491189.574221,67.509
1768491189.6844974,67.411
1768491189.7869337,67.802
1768491189.8892243,62.965
1768491189.9915535,67.802
1768491190.093901,67.802
1768491190.1961937,71.183
1768491190.298413,67.117
1768491190.4007952,68.794
1768491190.5030491,69.857
1768491190.6053367,68.096
1768491190.7076218,65.983
1768491190.8099,61.773
1768491190.9161952,66.767
1768491191.0203922,66.277
1768491191.1227722,70.738
1768491191.225093,65.494
1768491191.3274727,65.885
1768491191.429688,68.291
1768491191.5319521,69.618
1768491191.6341565,67.256
1768491191.7364614,70.596
1768491191.838706,70.346
1768491191.940961,65.805
1768491192.0431871,64.025
1768491192.1453962,65.69
1768491192.2522268,67.802
1768491192.3557184,66.669
1768491192.4580872,68.683
1768491192.5603635,62.986
1768491192.6625948,65.983
1768491192.765062,67.606
1768491192.8675497,69.955
1768491192.9698706,68.669
1768491193.0721369,69.227
1768491193.1744773,70.346
1768491193.2768123,68.138
1768491193.379039,62.616
1768491193.484944,65.004
1768491193.5906541,66.375
1768491193.6928632,66.726
1768491193.7951276,66.726
1768491193.897438,65.298
1768491193.999895,68.389
1768491194.1023111,68.236
1768491194.2050564,68.054
1768491194.3075714,68.138
1768491194.410195,68.934
1768491194.5126886,65.747
1768491194.6229858,66.318
1768491194.725425,65.788
1768491194.8278377,68.194
1768491194.930265,67.313
1768491195.032566,66.571
1768491195.134771,66.53
1768491195.2370465,67.215
1768491195.3393323,68.389
1768491195.441529,68.347
1768491195.5437934,68.487
1768491195.6521802,70.542
1768491195.7543423,67.998
1768491195.856885,66.53
1768491195.9591584,62.202
1768491196.0614827,66.53
1768491196.1640296,68.194
1768491196.2665012,67.704
1768491196.368882,67.117
1768491196.4712958,65.592
1768491196.5736983,67.606
1768491196.6838162,68.152
1768491196.7864058,70.836
1768491196.888793,69.172
1768491196.9910426,70.988
1768491197.0938299,67.354
1768491197.1960862,67.396
1768491197.2983723,64.808
1768491197.4007504,66.921
1768491197.5034947,67.704
1768491197.6125078,68.976
1768491197.7150972,62.241
1768491197.8174245,65.494
1768491197.9198344,68.738
1768491198.022301,67.019
1768491198.124546,69.172
1768491198.2270572,69.423
1768491198.3295176,68.976
1768491198.431882,65.551
1768491198.5342388,65.004
1768491198.6423135,66.473
1768491198.7449996,68.194
1768491198.8472335,67.509
1768491198.949581,67.06
1768491199.0518048,66.53
1768491199.1539705,66.767
1768491199.2562912,68.683
1768491199.3586078,69.032
1768491199.4610167,69.074
1768491199.5632627,66.334
1768491199.6668851,67.298
1768491199.7706933,65.592
1768491199.876961,66.432
1768491199.9792423,66.921
1768491200.0814946,69.618
1768491200.1838377,64.123
1768491200.286157,66.726
1768491200.3884242,67.704
1768491200.4908912,68.725
1768491200.593205,68.054
1768491200.6954453,68.5
1768491200.7977448,69.227
1768491200.9001184,67.313
1768491201.0056145,65.338
1768491201.1100006,64.554
1768491201.212173,66.432
1768491201.3144934,67.704
1768491201.4167578,66.824
1768491201.5191922,63.927
1768491201.6215644,65.747
1768491201.723759,65.258
1768491201.826257,68.781
1768491201.9285438,65.102
1768491202.031159,69.955
1768491202.1401808,69.955
1768491202.242426,66.53
1768491202.34469,64.671
1768491202.4469328,65.2
1768491202.5499966,67.117
1768491202.6523333,68.879
1768491202.7547657,67.452
1768491202.8572617,63.927
1768491202.9603965,64.808
1768491203.0630221,69.521
1768491203.1721196,70.053
1768491203.2745836,67.117
1768491203.3769906,70.292
1768491203.4792876,68.585
1768491203.5816333,67.256
1768491203.6837888,62.518
1768491203.7860396,66.628
1768491203.888296,67.9
1768491203.990512,67.956
1768491204.0929506,67.215
1768491204.195275,65.004
1768491204.3040411,65.983
1768491204.40622,68.389
1768491204.5085182,69.955
1768491204.6108356,66.824
1768491204.7132168,68.445
1768491204.815625,69.074
1768491204.9181066,64.71
1768491205.0203738,65.788
1768491205.1234038,68.445
1768491205.225497,67.215
1768491205.3300307,64.417
1768491205.436806,67.354
1768491205.5390053,68.725
1768491205.6415539,68.543
1768491205.743914,68.641
1768491205.8465466,70.542
1768491205.9489539,69.759
1768491206.051678,66.179
1768491206.1540096,66.122
1768491206.2567375,65.396
1768491206.3669875,66.432
1768491206.4697914,68.291
1768491206.5724869,67.313
1768491206.6748471,64.848
1768491206.77707,66.139
1768491206.8792768,67.9
1768491206.9815326,69.618
1768491207.0838706,69.618
1768491207.1862183,70.107
1768491207.2884393,69.368
1768491207.394776,67.117
1768491207.4970658,63.496
1768491207.5993161,66.865
1768491207.7019794,66.865
1768491207.80505,67.411
1768491207.9076037,65.788
1768491208.010082,62.986
1768491208.1126642,65.73
1768491208.2149138,69.325
1768491208.3172255,67.9
1768491208.4194834,66.978
1768491208.5216925,68.054
1768491208.6280015,69.661
1768491208.7322135,66.473
1768491208.834496,62.654
1768491208.9367044,66.081
1768491209.0388389,66.767
1768491209.1411145,68.976
1768491209.2435203,65.943
1768491209.345901,66.375
1768491209.4481978,66.808
1768491209.550529,70.401
1768491209.6528087,68.054
1768491209.755202,67.174
1768491209.8652246,67.914
1768491209.96816,68.445
1768491210.0704362,67.215
1768491210.1730466,62.518
1768491210.2752044,64.906
1768491210.377445,68.389
1768491210.4805489,65.885
1768491210.5826545,67.117
1768491210.6848083,65.551
1768491210.7869112,69.172
1768491210.893175,69.172
1768491210.9977758,69.38
1768491211.1002083,68.054
1768491211.2024858,68.249
1768491211.304725,67.215
1768491211.4071238,62.458
1768491211.5094085,66.179
1768491211.611654,67.9
1768491211.714099,68.054
1768491211.8163164,64.554
1768491211.9187524,66.53
1768491212.0210261,66.236
1768491212.1265664,70.488
1768491212.2309408,68.096
1768491212.333183,68.683
1768491212.4354844,69.032
1768491212.537771,67.663
1768491212.6399553,63.927
1768491212.742252,64.221
1768491212.8444932,65.494
1768491212.9469192,68.585
1768491213.0493,66.824
1768491213.1515892,65.494
1768491213.2624297,64.964
1768491213.364705,66.473
1768491213.4669647,68.333
1768491213.569266,67.998
1768491213.6719527,68.291
1768491213.7742748,70.39
1768491213.8764963,68.431
1768491213.978736,67.256
1768491214.0810592,64.221
1768491214.1833625,66.236
1768491214.2883072,67.411
1768491214.3907022,67.313
1768491214.4945033,65.494
1768491214.5966678,65.943
1768491214.6990247,65.396
1768491214.801305,67.704
1768491214.9037993,68.641
1768491215.0060947,67.704
1768491215.108469,70.194
1768491215.2107828,66.726
1768491215.3130014,62.811
1768491215.4151776,66.432
1768491215.5173247,66.963
1768491215.6251597,68.879
1768491215.7275178,67.998
1768491215.8296838,65.592
1768491215.93202,67.019
1768491216.0343928,67.06
1768491216.1368666,67.942
1768491216.2392979,69.508
1768491216.3416154,69.227
1768491216.4438257,68.291
1768491216.5462701,62.067
1768491216.648436,65.592
1768491216.7512746,65.494
1768491216.8601477,67.313
1768491216.9623375,68.096
1768491217.0648832,63.28
1768491217.1670494,63.927
1768491217.269275,64.964
1768491217.3715034,68.236
1768491217.4736462,68.152
1768491217.5759656,69.032
1768491217.6783063,68.696
1768491217.7806404,66.571
1768491217.882862,66.906
1768491217.9873047,67.019
1768491218.0930724,65.102
1768491218.195595,66.53
1768491218.2979627,66.334
1768491218.4003174,67.256
1768491218.5027368,64.946
1768491218.605011,69.129
1768491218.7072744,67.174
1768491218.809407,68.641
1768491218.9116626,70.444
1768491219.0138612,69.019
1768491219.1160843,66.236
1768491219.2205443,64.888
1768491219.3284051,70.205
1768491219.4306872,68.683
1768491219.532989,68.04
1768491219.6352513,63.692
1768491219.7374983,66.767
1768491219.8397422,65.845
1768491219.9422596,67.648
1768491220.0444689,67.509
1768491220.1467328,65.2
1768491220.249099,64.964
1768491220.3514712,69.172
1768491220.4613502,68.683
1768491220.5637486,69.857
1768491220.6659849,68.529
1768491220.7683475,68.879
1768491220.8706357,66.318
1768491220.972999,65.69
1768491221.0751483,65.788
1768491221.1775322,67.509
1768491221.2797143,68.152
1768491221.3818872,62.752
1768491221.4906964,67.55
1768491221.5935078,68.138
1768491221.6958797,68.152
1768491221.7982507,68.445
1768491221.9019935,70.303
1768491222.004141,66.921
1768491222.10637,63.144
1768491222.2085843,67.354
1768491222.3108559,65.592
1768491222.4131866,67.606
1768491222.5154684,69.074
1768491222.619814,63.437
1768491222.7261941,67.313
1768491222.828347,67.411
1768491222.9305103,70.107
1768491223.032811,67.271
1768491223.1351159,69.966
1768491223.23728,67.9
1768491223.3396764,67.019
1768491223.442033,65.378
1768491223.544513,66.473
1768491223.646966,65.396
1768491223.7535863,68.976
1768491223.8585377,66.236
1768491223.961043,63.084
1768491224.0633607,66.318
1768491224.1658592,66.612
1768491224.2681544,67.509
1768491224.370356,67.998
1768491224.4724803,69.325
1768491224.5747423,69.172
1768491224.676905,66.587
1768491224.7791862,62.322
1768491224.8834462,67.802
1768491224.9859285,67.158
1768491225.0909681,68.836
1768491225.194207,65.2
1768491225.2966282,66.767
1768491225.399043,65.632
1768491225.501365,69.074
1768491225.6039906,67.076
1768491225.7063768,70.748
1768491225.8087614,68.836
1768491225.9111798,68.836
1768491226.0179126,64.612
1768491226.1240518,63.437
1768491226.2262964,65.298
1768491226.3287098,67.313
1768491226.4309711,68.333
1768491226.5333536,65.004
1768491226.635826,65.298
1768491226.7382302,67.956
1768491226.8405936,69.129
1768491226.9429731,65.592
1768491227.0526357,71.335
1768491227.15502,67.606
1768491227.2586224,66.473
1768491227.3608186,65.926
1768491227.463008,66.669
1768491227.565285,69.27
1768491227.6675065,68.683
1768491227.769755,64.123
1768491227.8720436,67.9
1768491227.9742002,66.767
1768491228.082958,68.976
1768491228.185326,68.333
1768491228.2875342,68.194
1768491228.3899539,70.053
1768491228.4922655,68.333
1768491228.594512,65.436
1768491228.6970217,67.313
1768491228.7993267,66.473
1768491228.9018004,69.172
1768491229.0040758,67.9
1768491229.1063035,65.004
1768491229.2085824,65.845
1768491229.317983,67.019
1768491229.4201634,69.074
1768491229.5225568,69.857
1768491229.62478,68.389
1768491229.7270885,68.152
1768491229.8293734,68.389
1768491229.9317544,61.615
1768491230.0340116,66.375
1768491230.1361856,65.983
1768491230.2392359,68.585
1768491230.3479037,65.592
1768491230.4501467,67.998
1768491230.5523958,67.452
1768491230.6547947,68.585
1768491230.7570565,68.487
1768491230.8594842,69.368
1768491230.961669,69.227
1768491231.063926,67.704
1768491231.1662645,66.416
1768491231.2684214,66.571
1768491231.3706067,67.76
1768491231.4728558,67.313
1768491231.5788586,68.096
1768491231.681152,63.574
1768491231.7842515,65.102
1768491231.886608,66.473
1768491231.9889367,68.054
1768491232.0911896,68.543
1768491232.193446,69.857
1768491232.295786,67.858
1768491232.3981028,67.509
1768491232.500344,62.458
1768491232.6026018,66.53
1768491232.7048838,67.158
1768491232.8085465,67.956
1768491232.9143426,67.704
1768491233.0171804,66.277
1768491233.1194162,67.998
1768491233.2217062,67.509
1768491233.3239043,68.683
1768491233.4262137,68.934
1768491233.5286014,69.313
1768491233.6308734,63.77
1768491233.733204,64.906
1768491233.8353992,66.921
1768491233.9453197,67.704
1768491234.0475106,67.956
1768491234.149665,62.105
1768491234.2519026,67.117
1768491234.3541913,68.836
1768491234.4563258,68.249
1768491234.5586894,70.096
1768491234.661022,69.074
1768491234.7632623,68.096
1768491234.8654091,68.725
1768491234.9677296,65.885
1768491235.0719402,68.096
1768491235.1778884,65.73
1768491235.2802982,69.032
1768491235.3828897,66.571
1768491235.4852939,64.358
1768491235.5875258,66.767
1768491235.689833,68.683
1768491235.7921817,67.802
1768491235.8947694,68.054
1768491235.9971788,68.836
1768491236.0994976,67.998
1768491236.209229,67.509
1768491236.3123019,62.398
1768491236.4145725,67.411
1768491236.5167677,67.452
1768491236.6191735,70.205
1768491236.7214708,65.885
1768491236.8238635,65.24
1768491236.9261813,67.256
1768491237.0285652,68.194
1768491237.130945,68.585
1768491237.2403877,66.612
1768491237.3428624,68.305
1768491237.4451342,68.487
1768491237.547402,66.334
1768491237.6498644,61.811
1768491237.7521737,67.998
1768491237.8544252,66.179
1768491237.9568024,68.683
1768491238.059062,64.808
1768491238.1612039,67.06
1768491238.2635543,67.802
1768491238.371959,67.411
1768491238.474066,68.781
1768491238.5762882,70.292
1768491238.6785924,68.138
1768491238.7806816,66.041
1768491238.8830192,66.081
1768491238.9851916,68.487
1768491239.0874043,65.592
1768491239.1895127,67.704
1768491239.2916932,65.69
1768491239.393829,64.398
1768491239.495906,64.612
1768491239.5980868,67.802
1768491239.7066908,67.102
1768491239.808931,70.107
1768491239.911126,67.816
1768491240.0135179,68.487
1768491240.11579,65.926
1768491240.2180903,65.73
1768491240.3203454,66.669
1768491240.422679,69.521
1768491240.5249445,66.628
1768491240.6271572,63.633
1768491240.729645,68.934
1768491240.8318167,65.788
1768491240.9359353,68.543
1768491241.0417876,68.879
1768491241.1439562,70.748
1768491241.2461207,69.618
1768491241.3482823,67.215
1768491241.4505382,65.943
1768491241.5527968,63.007
1768491241.6550183,66.865
1768491241.757388,68.389
1768491241.8595948,69.27
1768491241.9619868,63.711
1768491242.0642426,67.509
1768491242.1665092,65.747
1768491242.2687817,71.031
1768491242.3717782,66.865
1768491242.475031,72.943
1768491242.5788512,68.04
1768491242.6810045,68.096
1768491242.785224,66.963
1768491242.8875096,61.027
1768491242.989811,67.55
1768491243.0919738,67.411
1768491243.1943946,69.27
1768491243.2966883,63.77
1768491243.3990517,66.685
1768491243.5011914,67.117
1768491243.603549,70.26
1768491243.7084455,68.194
1768491243.814316,68.934
1768491243.9165876,68.487
1768491244.0189,66.921
1768491244.1210375,64.906
1768491244.2233462,60.598
1768491244.32574,67.411
1768491244.428103,65.983
1768491244.5303721,67.215
1768491244.6326478,61.125
1768491244.7349746,67.606
1768491244.837303,66.416
1768491244.9396908,68.487
1768491245.043948,67.411
1768491245.1507378,69.814
1768491245.2552514,68.333
1768491245.3575227,66.571
1768491245.459768,65.788
1768491245.5619779,67.313
1768491245.6642199,67.9
1768491245.7663915,69.716
1768491245.868677,62.535
1768491245.9708674,67.019
1768491246.073081,66.139
1768491246.1753118,70.249
1768491246.2842166,66.571
