timestamp,power_watts
1768485980.3659284,66.865
1768485980.468134,67.704
1768485980.5704207,68.879
1768485980.6728485,68.976
1768485980.7751732,60.831
1768485980.8773851,67.215
1768485980.985771,67.2
1768485981.0895653,69.325
1768485981.1919425,67.565
1768485981.294178,67.467
1768485981.3965158,69.325
1768485981.4988906,67.663
1768485981.601169,65.356
1768485981.7034707,64.103
1768485981.8058128,66.824
1768485981.9080665,66.53
1768485982.010216,66.963
1768485982.1125062,67.313
1768485982.2167513,66.473
1768485982.3191125,66.473
1768485982.4262671,68.738
1768485982.5285988,65.511
1768485982.630827,71.139
1768485982.7331007,68.347
1768485982.8352542,68.431
1768485982.9374707,65.592
1768485983.0399685,61.735
1768485983.1421585,67.411
1768485983.2444186,68.194
1768485983.346685,68.683
1768485983.4490514,65.592
1768485983.5550592,63.633
1768485983.661003,68.683
1768485983.7632732,67.55
1768485983.8656905,68.152
1768485983.9685116,69.478
1768485984.0708396,71.281
1768485984.1730251,67.452
1768485984.2754807,66.726
1768485984.378299,67.256
1768485984.480657,64.358
1768485984.589211,67.019
1768485984.6924834,67.606
1768485984.7948864,69.564
1768485984.8971941,63.144
1768485984.9994226,66.571
1768485985.1017718,67.019
1768485985.204174,68.487
1768485985.3066459,67.019
1768485985.408981,69.802
1768485985.5112567,72.063
1768485985.6135676,66.726
1768485985.7159052,67.746
1768485985.819725,62.927
1768485985.9256415,67.606
1768485986.0280309,65.845
1768485986.130265,67.411
1768485986.2324429,65.396
1768485986.334751,66.571
1768485986.4369981,67.019
1768485986.5394778,70.053
1768485986.6419835,69.27
1768485986.744738,69.172
1768485986.8471687,69.129
1768485986.9494762,68.194
1768485987.0518043,66.432
1768485987.1605675,65.436
1768485987.2641923,66.122
1768485987.366397,66.473
1768485987.4688435,66.53
1768485987.5713372,65.747
1768485987.673613,65.044
1768485987.7760997,69.172
1768485987.8785865,67.369
1768485987.9809048,69.857
1768485988.0832274,68.291
1768485988.1856477,72.748
1768485988.2915,68.291
1768485988.399608,64.319
1768485988.5028422,61.479
1768485988.6051152,66.824
1768485988.7072656,66.669
1768485988.809496,69.325
1768485988.9116993,62.986
1768485989.0139375,69.27
1768485989.116191,64.417
1768485989.22567,67.956
1768485989.32801,65.356
1768485989.4308696,71.716
1768485989.5330384,70.303
1768485989.6352658,69.074
1768485989.737546,66.669
1768485989.8399844,61.909
1768485989.9423885,65.2
1768485990.0452478,67.704
1768485990.147622,67.411
1768485990.249951,68.976
1768485990.3523254,62.556
1768485990.461919,69.129
1768485990.564474,66.808
1768485990.6667964,69.912
1768485990.7689946,68.249
1768485990.8713791,68.487
1768485990.9738233,73.094
1768485991.0761688,67.215
1768485991.178432,67.452
1768485991.2807045,62.105
1768485991.3828824,64.888
1768485991.485063,67.06
1768485991.587338,67.411
1768485991.6896312,68.683
1768485991.7984939,62.496
1768485991.9008634,66.432
1768485992.0031059,67.019
1768485992.105335,71.423
1768485992.2077491,67.565
1768485992.3099902,70.01
1768485992.4123065,68.836
1768485992.514709,67.117
1768485992.616943,66.196
1768485992.7192028,63.711
1768485992.8215423,66.432
1768485992.9237285,67.256
1768485993.0334737,67.313
1768485993.135769,68.249
1768485993.2380033,63.28
1768485993.3403668,68.194
1768485993.442685,68.096
1768485993.5449548,69.032
1768485993.6471944,68.194
1768485993.749512,69.227
1768485993.8518193,68.487
1768485993.954161,66.53
1768485994.0563712,66.041
1768485994.1586428,64.025
1768485994.268155,65.551
1768485994.3703249,65.298
1768485994.4742734,67.158
1768485994.5765722,63.437
1768485994.678795,69.172
1768485994.7810621,68.487
1768485994.8833427,68.445
1768485994.985486,67.509
1768485995.0880132,68.934
1768485995.1902173,67.271
1768485995.2924597,66.53
1768485995.4018314,65.022
1768485995.5049844,61.615
1768485995.6072176,67.606
1768485995.7097518,65.396
1768485995.812124,67.858
1768485995.9143999,63.672
1768485996.0166094,68.529
1768485996.1189532,68.529
1768485996.2211955,69.27
1768485996.323471,68.194
1768485996.425662,66.921
1768485996.5354977,69.325
1768485996.6378534,67.158
1768485996.7402635,65.396
1768485996.8424828,64.986
1768485996.9447618,65.788
1768485997.0471227,68.683
1768485997.1496012,67.704
1768485997.2519283,66.081
1768485997.3542953,65.845
1768485997.4566207,66.473
1768485997.5588198,69.508
1768485997.6612692,68.836
1768485997.771041,68.487
1768485997.8734007,69.955
1768485997.9755418,69.955
1768485998.07773,65.258
1768485998.1799939,65.28
1768485998.2823105,64.417
1768485998.3845668,66.628
1768485998.4867442,68.291
1768485998.5890322,69.129
1768485998.6914368,62.475
1768485998.793693,66.53
1768485998.8959374,67.06
1768485999.0042224,69.564
1768485999.1065333,67.998
1768485999.2087104,68.152
1768485999.3110132,70.846
1768485999.4134636,67.998
1768485999.515755,65.983
1768485999.6179533,66.122
1768485999.7202122,66.571
1768485999.822477,67.704
1768485999.9247096,68.347
1768486000.026965,67.9
1768486000.1291556,66.277
1768486000.2329204,66.236
1768486000.3409016,69.759
1768486000.4432342,66.236
1768486000.5454838,68.683
1768486000.6477506,72.019
1768486000.7500665,66.824
1768486000.852559,65.356
1768486000.955037,62.067
1768486001.057367,67.215
1768486001.1596262,67.019
1768486001.2619305,66.921
1768486001.3643367,66.571
1768486001.4664912,66.473
1768486001.5703213,66.767
1768486001.6766787,67.117
1768486001.7824092,68.249
1768486001.8848367,68.543
1768486001.9870682,68.683
1768486002.0892355,69.955
1768486002.1915538,65.69
1768486002.294088,66.041
1768486002.3963397,63.633
1768486002.4986818,67.411
1768486002.6079879,67.606
1768486002.7106054,67.704
1768486002.8128972,64.906
1768486002.915062,66.906
1768486003.017329,68.823
1768486003.1196697,69.227
1768486003.2219841,66.294
1768486003.3242478,68.934
1768486003.4264898,70.205
1768486003.5286777,67.117
1768486003.6310108,64.652
1768486003.7402833,63.633
1768486003.8425143,65.592
1768486003.944962,67.411
1768486004.0472288,68.641
1768486004.149516,65.885
1768486004.2517405,67.06
1768486004.354113,67.467
1768486004.4563951,67.606
1768486004.558769,67.858
1768486004.661031,68.543
1768486004.763277,69.618
1768486004.8655539,69.032
1768486004.974745,65.983
1768486005.0773616,67.648
1768486005.1797745,65.298
1768486005.2823312,66.921
1768486005.3846123,66.824
1768486005.4870307,68.976
1768486005.5892851,66.179
1768486005.691934,66.53
1768486005.7943075,68.194
1768486005.8976495,70.346
1768486006.0068517,68.236
1768486006.1099691,69.325
1768486006.212302,70.107
1768486006.314663,67.256
1768486006.4170673,63.144
1768486006.5193775,64.26
1768486006.621669,67.019
1768486006.7239904,67.746
1768486006.8263667,69.325
1768486006.9286318,65.298
1768486007.0309026,67.452
1768486007.1373706,67.215
1768486007.2448297,68.249
1768486007.3470798,67.663
1768486007.4492736,69.032
1768486007.5514984,67.998
1768486007.6537793,68.347
1768486007.7559993,62.458
1768486007.8584142,68.921
1768486007.960732,68.291
1768486008.062946,69.716
1768486008.1718833,67.452
1768486008.2740347,65.551
1768486008.3763835,64.612
1768486008.4787197,67.452
1768486008.5809805,67.215
1768486008.6832235,67.844
1768486008.7855194,64.025
1768486008.8877146,67.802
1768486008.9900415,67.158
1768486009.092416,67.998
1768486009.1946948,70.488
1768486009.2968721,68.487
1768486009.403661,70.89
1768486009.506082,66.726
1768486009.6096473,64.612
1768486009.711859,64.398
1768486009.814185,64.612
1768486009.9164433,68.445
1768486010.0189567,67.55
1768486010.1213431,67.06
1768486010.2237706,66.041
1768486010.3259723,66.921
1768486010.4282322,69.814
1768486010.5304842,67.9
1768486010.6327527,68.879
1768486010.7350538,67.704
1768486010.8441718,68.641
1768486010.946389,66.473
1768486011.0486825,63.79
1768486011.1510215,66.041
1768486011.2532022,66.432
1768486011.3554819,68.291
1768486011.4577265,67.9
1768486011.559959,65.592
1768486011.6631505,66.318
1768486011.7654219,68.194
1768486011.8677347,68.921
1768486011.9765959,69.912
1768486012.0790882,68.389
1768486012.1815157,68.641
1768486012.2840571,66.767
1768486012.3864698,65.2
1768486012.4889154,65.788
1768486012.5912654,68.291
1768486012.6934767,68.738
1768486012.7959733,67.704
1768486012.8986146,64.946
1768486013.0009165,64.866
1768486013.1123192,68.389
1768486013.2145307,68.976
1768486013.316803,68.138
1768486013.419074,68.696
1768486013.5213566,69.074
1768486013.623631,66.571
1768486013.72587,64.123
1768486013.8281515,66.277
1768486013.9304883,66.628
1768486014.0329485,68.781
1768486014.1418962,68.389
1768486014.2441292,65.004
1768486014.3464136,67.452
1768486014.4487314,66.139
1768486014.551085,69.313
1768486014.6533,69.802
1768486014.755736,68.138
1768486014.8580012,69.618
1768486014.9602907,68.934
1768486015.0624144,64.71
1768486015.1647506,63.476
1768486015.270662,66.334
1768486015.373006,68.487
1768486015.4760292,67.704
1768486015.5783088,66.571
1768486015.6805534,67.411
1768486015.782843,66.473
1768486015.8850493,70.444
1768486015.987254,67.313
1768486016.0895102,69.716
1768486016.1919954,67.411
1768486016.2942898,68.976
1768486016.3964877,67.55
1768486016.4987905,64.377
1768486016.6009767,65.69
1768486016.710353,67.117
1768486016.8126137,68.389
1768486016.9148297,65.885
1768486017.0170004,64.417
1768486017.1192055,65.004
1768486017.2216766,69.159
1768486017.3241427,67.663
1768486017.4274313,69.661
1768486017.5296946,68.445
1768486017.631948,67.704
1768486017.734486,66.122
1768486017.8368473,65.2
1768486017.9458852,66.081
1768486018.0484276,68.291
1768486018.1506143,68.976
1768486018.252914,64.808
1768486018.3551736,66.782
1768486018.4573545,67.354
1768486018.5595822,68.249
1768486018.6619816,68.585
1768486018.7641976,67.844
1768486018.8664987,68.445
1768486018.976814,67.565
1768486019.079103,66.334
1768486019.1814203,64.906
1768486019.2838805,65.943
1768486019.386142,66.865
1768486019.4884217,66.921
1768486019.5907576,67.411
1768486019.693108,64.26
1768486019.795708,66.726
1768486019.898008,67.019
1768486020.0001833,67.802
1768486020.1091726,69.423
1768486020.21143,68.627
1768486020.3135903,70.303
1768486020.4157495,66.041
1768486020.5180771,63.084
1768486020.6202319,65.592
1768486020.722476,67.411
1768486020.824857,68.389
1768486020.9272857,68.585
1768486021.0296848,64.848
1768486021.1319785,66.432
1768486021.2415533,67.019
1768486021.3437793,69.912
1768486021.4460454,68.934
1768486021.5482373,71.281
1768486021.6506405,69.061
1768486021.7529233,68.389
1768486021.8550563,67.019
1768486021.9572976,63.692
1768486022.059646,65.885
1768486022.1620104,65.983
1768486022.2642684,67.844
1768486022.3739514,67.802
1768486022.4761217,65.004
1768486022.5782776,65.551
1768486022.6804478,67.411
1768486022.7827084,69.423
1768486022.8862295,69.27
1768486022.9884155,69.032
1768486023.0905344,69.074
1768486023.1927688,63.907
1768486023.2949386,64.221
1768486023.397119,66.473
1768486023.499367,67.313
1768486023.608675,66.824
1768486023.7109601,67.998
1768486023.8131654,65.004
1768486023.9153218,65.16
1768486024.0175269,69.282
1768486024.1197503,67.313
1768486024.222704,67.956
1768486024.3250425,68.096
1768486024.4272559,69.032
1768486024.5294714,68.291
1768486024.6318247,65.494
1768486024.734196,65.454
1768486024.842968,65.788
1768486024.9459357,68.194
1768486025.04822,68.976
1768486025.150688,67.256
1768486025.2530894,64.064
1768486025.355297,65.788
1768486025.4574752,68.054
1768486025.5600543,66.767
1768486025.6623592,67.509
1768486025.7646453,69.172
1768486025.8736362,68.934
1768486025.975839,66.628
1768486026.078004,65.298
1768486026.1802373,66.726
1768486026.2825453,67.019
1768486026.384967,68.487
1768486026.4871457,67.802
1768486026.5894754,65.2
1768486026.692559,64.652
1768486026.7948892,68.096
1768486026.8973768,69.325
1768486027.006767,68.347
1768486027.1097672,70.401
1768486027.2119606,68.738
1768486027.3143444,68.976
1768486027.4167106,67.256
1768486027.5189197,61.577
1768486027.6211512,67.411
1768486027.7233784,66.963
1768486027.8254972,68.781
1768486027.9277263,65.943
1768486028.0298789,67.158
1768486028.1354196,65.73
1768486028.239803,70.053
1768486028.3420258,69.716
1768486028.4443085,68.249
1768486028.5467114,67.998
1768486028.6490119,66.782
1768486028.751309,66.162
1768486028.8535311,66.081
1768486028.9557207,66.963
1768486029.0577993,68.529
1768486029.1599617,68.487
1768486029.2621658,64.221
1768486029.3642468,66.139
1768486029.4735808,67.256
1768486029.5757122,69.618
1768486029.6778426,69.368
1768486029.7801242,70.499
1768486029.8828785,67.858
1768486029.9852123,67.467
1768486030.0874808,63.535
1768486030.1898344,65.24
1768486030.292286,67.215
1768486030.394742,67.509
1768486030.496994,68.152
1768486030.6065943,65.983
1768486030.7091496,64.75
1768486030.81142,66.236
1768486030.9136584,66.824
1768486031.016071,68.836
1768486031.1182866,69.129
1768486031.2205107,70.01
1768486031.3227236,67.858
1768486031.4249375,66.726
1768486031.5272474,64.554
1768486031.6297,63.633
1768486031.7320764,67.019
1768486031.8361976,67.411
1768486031.9388394,68.879
1768486032.0442786,64.554
1768486032.1466525,68.934
1768486032.2489493,67.256
1768486032.3514438,68.781
1768486032.453783,68.487
1768486032.5561812,70.346
1768486032.658405,68.291
1768486032.7607374,67.858
1768486032.8628986,66.53
1768486032.965063,65.73
1768486033.0742736,67.509
1768486033.176592,65.649
1768486033.27885,69.074
1768486033.3813818,69.423
1768486033.4836442,61.223
1768486033.5859845,67.215
1768486033.688245,67.606
1768486033.7907135,68.976
1768486033.893065,67.256
1768486033.995365,70.205
1768486034.0978072,67.354
1768486034.2073317,66.375
1768486034.3112555,61.969
1768486034.413395,68.054
1768486034.5156221,66.726
1768486034.6178246,69.368
1768486034.720116,67.313
1768486034.8223033,64.123
1768486034.9244354,65.69
1768486035.0267186,68.278
1768486035.1289635,68.152
1768486035.2376697,65.494
1768486035.3403184,70.694
1768486035.4426613,69.759
1768486035.5451186,67.411
1768486035.647424,65.649
1768486035.7500088,65.69
1768486035.8522882,67.019
1768486035.9545681,67.117
1768486036.057031,69.27
1768486036.1594079,62.986
1768486036.268647,67.256
1768486036.3708494,65.983
1768486036.4729817,70.596
1768486036.5752926,65.356
1768486036.6775038,70.89
1768486036.7798386,68.152
1768486036.8820953,66.726
1768486036.984469,65.788
1768486037.0867617,61.577
1768486037.1890674,67.606
1768486037.2915375,67.215
1768486037.3958783,68.445
1768486037.5018253,62.888
1768486037.6043148,65.828
1768486037.7066524,67.256
1768486037.8090243,69.411
1768486037.9115155,67.858
1768486038.0138474,68.445
1768486038.116079,69.661
1768486038.2183545,67.215
1768486038.3206618,66.963
1768486038.422927,64.986
1768486038.5252101,65.983
1768486038.6273935,67.704
1768486038.731631,67.998
1768486038.8348064,67.998
1768486038.9401388,62.594
1768486039.0426466,66.375
1768486039.14512,67.509
1768486039.247481,70.151
1768486039.3498158,68.725
1768486039.4521697,71.618
1768486039.55469,67.844
1768486039.6569188,67.467
1768486039.7591827,67.158
1768486039.8615127,61.419
1768486039.9639404,68.389
1768486040.0702114,67.117
1768486040.1747496,65.298
1768486040.2777004,67.802
1768486040.3798378,64.221
1768486040.4820108,69.313
1768486040.58416,67.663
1768486040.6865404,67.076
1768486040.788851,68.5
1768486040.8911057,68.879
1768486040.9933622,67.746
1768486041.0957968,63.692
1768486041.1981115,66.473
1768486041.3076818,67.019
1768486041.4111183,67.9
1768486041.5133102,67.215
1768486041.6155903,65.2
1768486041.7179968,65.396
1768486041.821058,65.044
1768486041.9232678,68.879
1768486042.0255225,67.411
1768486042.127824,69.759
1768486042.230081,70.444
1768486042.3323114,67.704
1768486042.4346936,65.707
1768486042.5431657,62.556
1768486042.645656,66.669
1768486042.7483075,65.102
1768486042.8506193,69.172
1768486042.9529395,68.194
1768486043.0553193,62.927
1768486043.1576886,67.844
1768486043.260191,67.158
1768486043.3623838,68.152
1768486043.4646018,68.627
1768486043.566818,72.259
1768486043.6690466,68.781
1768486043.7712526,68.291
1768486043.8734796,66.824
1768486043.9771905,64.417
1768486044.0838058,66.963
1768486044.1865146,67.509
1768486044.2890553,69.27
1768486044.3914871,66.432
1768486044.493793,67.998
1768486044.5965142,66.824
1768486044.6990736,69.466
1768486044.8014874,65.649
1768486044.90378,70.303
1768486045.006027,71.521
1768486045.1121073,67.313
1768486045.2144103,67.256
1768486045.3175335,65.182
1768486045.419721,66.824
1768486045.5218856,67.844
1768486045.624167,67.313
1768486045.7263796,68.683
1768486045.8287141,65.494
1768486045.9310133,68.543
1768486046.0334713,65.649
1768486046.1358416,69.857
1768486046.238133,69.325
1768486046.3404875,66.921
1768486046.4429514,69.325
1768486046.5529656,66.53
1768486046.6581757,62.654
1768486046.7604907,67.313
1768486046.8627765,66.375
1768486046.964899,68.976
1768486047.0671406,65.845
1768486047.1693592,63.319
1768486047.2716794,67.998
1768486047.373895,67.215
1768486047.4803686,70.836
1768486047.5828998,69.227
1768486047.687516,71.085
1768486047.7898462,68.194
1768486047.8920577,66.391
1768486047.9943936,62.85
1768486048.0967014,65.298
1768486048.1989622,66.571
1768486048.3013918,67.019
