timestamp,power_watts
1768500882.891108,47.605
1768500882.9972951,33.329
1768500883.0999308,43.57
1768500883.2023876,40.247
1768500883.3047752,35.757
1768500883.4071414,50.823
1768500883.5096765,33.033
1768500883.6131468,40.861
1768500883.7154214,41.256
1768500883.8213017,35.087
1768500883.9236524,47.774
1768500884.0260537,32.916
1768500884.1284666,41.798
1768500884.230874,42.29
1768500884.333405,34.791
1768500884.435762,50.891
1768500884.5381951,33.212
1768500884.6448996,42.192
1768500884.7472231,39.337
1768500884.849609,35.362
1768500884.952082,46.298
1768500885.0544245,33.212
1768500885.156711,46.326
1768500885.2591605,32.638
1768500885.3614714,44.259
1768500885.467905,35.461
1768500885.5703256,38.814
1768500885.672718,44.259
1768500885.7751398,32.817
1768500885.877598,38.321
1768500885.979835,44.088
1768500886.0821116,33.409
1768500886.184682,44.58
1768500886.2870414,40.444
1768500886.3930993,34.692
1768500886.4953942,48.069
1768500886.5976365,34.593
1768500886.7000427,47.675
1768500886.8023176,47.844
1768500886.9050388,34.692
1768500887.0072947,53.316
1768500887.1096766,33.508
1768500887.2120056,40.172
1768500887.3194897,39.656
1768500887.4220707,37.532
1768500887.525214,41.453
1768500887.627537,36.468
1768500887.7307408,51.321
1768500887.8330557,33.508
1768500887.9354093,42.315
1768500888.0405943,41.404
1768500888.142896,34.988
1768500888.2453709,50.331
1768500888.3476923,38.321
1768500888.450188,35.383
1768500888.5526235,47.605
1768500888.6550088,34.968
1768500888.7575445,39.58
1768500888.8600032,42.019
1768500888.9652421,35.56
1768500889.0676491,48.994
1768500889.170043,33.132
1768500889.2724862,40.345
1768500889.374917,40.345
1768500889.4773045,34.988
1768500889.5795712,45.046
1768500889.6818507,36.82
1768500889.7842102,39.284
1768500889.8900356,45.073
1768500889.9923255,34.001
1768500890.0946941,43.668
1768500890.19702,38.375
1768500890.2993672,37.236
1768500890.4017963,48.098
1768500890.504159,34.001
1768500890.60665,46.719
1768500890.712839,39.58
1768500890.8151762,36.053
1768500890.917419,51.057
1768500891.0197308,37.236
1768500891.1228707,50.271
1768500891.2249508,38.89
1768500891.3271031,38.518
1768500891.4293952,48.757
1768500891.5366983,34.001
1768500891.6391742,40.073
1768500891.7419608,43.839
1768500891.8442917,34.791
1768500891.9477093,49.839
1768500892.0501049,38.518
1768500892.1523836,39.209
1768500892.2547321,49.122
1768500892.360548,34.396
1768500892.4630218,44.921
1768500892.5653658,38.716
1768500892.667683,37.236
1768500892.7701123,45.708
1768500892.8724957,33.508
1768500892.9747348,44.331
1768500893.0771344,38.496
1768500893.1794903,36.053
1768500893.2845545,51.512
1768500893.3870044,33.113
1768500893.489442,39.853
1768500893.5917666,37.784
1768500893.6940353,36.447
1768500893.7964647,45.315
1768500893.8988059,37.806
1768500894.0011845,37.335
1768500894.1034243,47.802
1768500894.2095096,33.902
1768500894.3119338,46.523
1768500894.414298,37.708
1768500894.5167606,37.729
1768500894.6191483,38.769
1768500894.72148,36.94
1768500894.8238435,48.196
1768500894.9264472,33.606
1768500895.033392,42.61
1768500895.135757,39.951
1768500895.2380757,43.078
1768500895.3414931,36.447
1768500895.4437993,47.282
1768500895.5461733,33.804
1768500895.6483133,44.429
1768500895.7506206,37.412
1768500895.856474,36.842
1768500895.9597874,44.429
1768500896.0621488,33.626
1768500896.16675,47.184
1768500896.2690585,32.836
1768500896.3713346,43.595
1768500896.4736264,32.638
1768500896.5758817,39.383
1768500896.6807678,35.954
1768500896.7860944,45.368
1768500896.8885396,33.033
1768500896.9909277,42.585
1768500897.0933287,36.666
1768500897.1956697,32.539
1768500897.2980254,46.397
1768500897.400462,32.638
1768500897.5060825,45.538
1768500897.6085386,33.212
1768500897.7109537,42.807
1768500897.8133347,37.292
1768500897.915742,37.236
1768500898.0181983,40.566
1768500898.1205287,34.791
1768500898.2230346,44.652
1768500898.3289437,32.737
1768500898.4313273,47.774
1768500898.5338845,33.033
1768500898.6363454,47.577
1768500898.7389264,32.638
1768500898.841299,39.974
1768500898.9438815,38.474
1768500899.0465255,35.481
1768500899.1525474,45.341
1768500899.2550182,33.428
1768500899.3574166,33.606
1768500899.4602573,40.05
1768500899.5624077,37.532
1768500899.6647894,36.94
1768500899.7670264,42.512
1768500899.8692715,34.199
1768500899.971518,43.891
1768500900.0772262,32.441
1768500900.1794865,44.652
1768500900.2819448,36.764
1768500900.3859122,38.299
1768500900.4882727,37.215
1768500900.590536,34.988
1768500900.692956,45.44
1768500900.7953882,32.144
1768500900.9020674,39.482
1768500901.0045202,38.025
1768500901.1067982,35.185
1768500901.2094285,43.004
1768500901.311817,32.638
1768500901.4141774,45.341
1768500901.5170257,34.692
1768500901.6193376,40.172
1768500901.7267084,39.383
1768500901.8289635,34.791
1768500901.9312606,45.216
1768500902.0337915,33.212
1768500902.1360881,45.44
1768500902.2386665,32.836
1768500902.341114,43.57
1768500902.4434764,36.525
1768500902.5493796,37.631
1768500902.6518888,39.58
1768500902.754296,34.889
1768500902.856587,44.823
1768500902.9590008,33.033
1768500903.0613537,48.63
1768500903.1638758,32.521
1768500903.2663236,41.453
1768500903.373159,37.215
1768500903.475594,46.227
1768500903.5789196,33.033
1768500903.6811526,44.16
1768500903.7834911,38.223
1768500903.885835,37.532
1768500903.988723,41.231
1768500904.0908952,34.297
1768500904.1978283,45.637
1768500904.3001697,33.231
1768500904.4038422,45.118
1768500904.5062015,36.151
1768500904.608418,37.631
1768500904.7106755,43.767
1768500904.8129554,33.705
1768500904.9154391,50.301
1768500905.0215461,34.1
1768500905.123869,38.617
1768500905.2261517,36.666
1768500905.3285124,42.34
1768500905.430858,32.737
1768500905.5333004,45.413
1768500905.6355903,33.231
1768500905.7380104,43.004
1768500905.84047,39.087
1768500905.9458957,34.692
1768500906.048169,47.745
1768500906.1505876,33.033
1768500906.25299,45.932
1768500906.355496,34.495
1768500906.4578507,35.165
1768500906.5602727,42.734
1768500906.6626723,31.947
1768500906.765055,35.679
1768500906.8708243,45.341
1768500906.973526,32.046
1768500907.0759027,44.921
1768500907.1784759,32.243
1768500907.2807655,41.847
1768500907.3835008,33.113
1768500907.4858394,43.201
1768500907.5880747,32.539
1768500907.6905174,45.61
1768500907.7972593,47.675
1768500907.9000394,33.014
1768500908.0022907,40.664
1768500908.1044972,37.434
1768500908.2069607,35.954
1768500908.3093443,42.585
1768500908.4117575,33.508
1768500908.514053,46.79
1768500908.6165235,32.539
1768500908.7209458,46.003
1768500908.8232455,35.757
1768500908.9256535,39.876
1768500909.0280385,37.653
1768500909.1316953,37.729
1768500909.2339437,40.369
1768500909.3363461,34.396
1768500909.4386287,43.865
1768500909.5410144,32.539
1768500909.6470978,47.212
1768500909.7495003,37.434
1768500909.8520594,36.546
1768500909.9545057,43.03
1768500910.0569017,36.645
1768500910.1593664,37.905
1768500910.2617767,40.739
1768500910.364172,37.455
1768500910.4696724,37.434
1768500910.572277,36.645
1768500910.6747036,39.383
1768500910.7769983,37.828
1768500910.8794825,35.778
1768500910.9818656,44.921
1768500911.0842519,33.804
1768500911.186699,46.102
1768500911.2934823,33.606
1768500911.395964,46.621
1768500911.4983363,37.708
1768500911.6007736,37.927
1768500911.7031636,42.807
1768500911.805557,32.916
1768500911.9079475,39.186
1768500912.0102034,42.216
1768500912.1125278,33.606
1768500912.219075,37.236
1768500912.3213356,37.806
1768500912.4235938,46.495
1768500912.5258496,33.409
1768500912.6284425,42.709
1768500912.730706,40.148
1768500912.8329244,35.58
1768500912.935193,51.941
1768500913.037414,36.447
1768500913.142805,39.186
1768500913.2452118,46.326
1768500913.3490644,33.508
1768500913.4514437,39.974
1768500913.55376,45.413
1768500913.655924,34.297
1768500913.7581732,41.822
1768500913.8607059,45.216
1768500913.9657469,34.001
1768500914.0681677,41.724
1768500914.170504,39.459
1768500914.2729256,35.58
1768500914.3753414,45.735
1768500914.4777431,35.658
1768500914.5800092,48.885
1768500914.6823778,33.705
1768500914.7846673,41.822
1768500914.8907318,40.444
1768500914.9931755,36.151
1768500915.0954797,43.694
1768500915.198113,34.988
1768500915.3005383,47.872
1768500915.4029796,33.606
1768500915.5052378,44.58
1768500915.607685,37.729
1768500915.7141407,39.186
1768500915.8164456,42.241
1768500915.9186857,35.087
1768500916.0211146,46.2
1768500916.1238334,33.31
1768500916.2261844,48.237
1768500916.328477,37.236
1768500916.4308844,37.905
1768500916.533219,38.102
1768500916.6355846,35.757
1768500916.740723,45.341
1768500916.8435998,38.2
1768500916.945896,35.856
1768500917.048591,41.231
1768500917.1509,34.988
1768500917.2532275,41.921
1768500917.355493,34.001
1768500917.4616828,46.172
1768500917.566169,36.349
1768500917.6702137,37.631
1768500917.7725413,44.233
1768500917.8749268,33.033
1768500917.977227,38.693
1768500918.0794053,44.134
1768500918.1818016,33.606
1768500918.284171,44.357
1768500918.3901315,39.899
1768500918.492388,34.396
1768500918.5948434,46.424
1768500918.697162,37.412
1768500918.7994783,37.708
1768500918.9018059,44.554
1768500919.004041,34.297
1768500919.1063962,43.668
1768500919.2089465,39.383
1768500919.3143659,36.349
1768500919.4167597,48.885
1768500919.5190334,34.1
1768500919.6214993,47.015
1768500919.723803,37.138
1768500919.8260458,40.664
1768500919.9283352,44.948
1768500920.0306077,34.001
1768500920.1329224,42.979
1768500920.2393086,39.679
1768500920.3417108,35.185
1768500920.4440255,50.006
1768500920.54639,36.151
1768500920.6489038,39.284
1768500920.7512517,42.216
1768500920.8536751,34.396
1768500920.956085,47.774
1768500921.0584896,37.883
1768500921.1646204,50.369
1768500921.2669399,37.455
1768500921.3692007,37.236
1768500921.4716265,45.44
1768500921.5738943,33.508
1768500921.6761045,39.087
1768500921.7784076,45.637
1768500921.8848953,33.804
1768500921.9880147,43.891
1768500922.090427,39.482
1768500922.1945863,33.231
1768500922.2969472,45.637
1768500922.3992076,40.073
1768500922.5013397,35.58
1768500922.6036167,49.416
1768500922.7059886,33.705
1768500922.8083112,39.777
1768500922.9141223,43.176
1768500923.0166512,35.185
1768500923.1192336,52.695
1768500923.2215567,38.792
1768500923.324074,37.729
1768500923.4265444,47.872
1768500923.5288305,34.001
1768500923.6313748,44.528
1768500923.738986,38.299
1768500923.8412666,36.447
1768500923.943775,48.827
1768500924.0464158,32.737
1768500924.148826,39.777
1768500924.2512476,41.847
1768500924.353899,34.1
1768500924.4563107,49.81
1768500924.5624683,33.212
1768500924.6649075,42.315
1768500924.7673512,39.186
1768500924.8696728,36.074
1768500924.97205,48.196
1768500925.07439,33.409
1768500925.176944,41.133
1768500925.279435,39.656
1768500925.386623,52.562
1768500925.4899008,37.335
1768500925.5921848,38.89
1768500925.6944935,44.062
1768500925.7969012,34.495
1768500925.899233,49.023
1768500926.0018709,37.215
1768500926.1048553,39.679
1768500926.2102363,38.792
1768500926.3125618,35.383
1768500926.414918,42.61
1768500926.517348,34.1
1768500926.6196415,48.827
1768500926.7219217,36.447
1768500926.8243177,37.828
1768500926.926906,38.124
1768500927.0292811,43.078
1768500927.1317217,33.705
1768500927.236983,44.259
1768500927.3392613,34.396
1768500927.441755,39.383
1768500927.5442405,35.58
1768500927.6465964,42.61
1768500927.7489831,34.001
1768500927.851237,50.173
1768500927.9535863,32.638
1768500928.055829,50.075
1768500928.1609492,33.508
1768500928.2632887,45.189
1768500928.3657591,33.428
1768500928.4681902,46.2
1768500928.5705693,37.039
1768500928.6729743,38.321
1768500928.7753935,42.61
1768500928.8776824,34.692
1768500928.9801433,43.471
1768500929.0855486,32.144
1768500929.187785,40.96
1768500929.2902036,37.828
1768500929.392568,35.185
1768500929.4950943,46.2
1768500929.5974467,33.508
1768500929.6997814,49.613
1768500929.802227,36.842
1768500929.9059076,44.751
1768500930.0106905,33.527
1768500930.1131697,49.878
1768500930.215483,37.335
1768500930.3184779,36.645
1768500930.4207711,46.719
1768500930.524186,33.113
1768500930.6266074,45.145
1768500930.733731,39.034
1768500930.8360927,35.383
1768500930.9388068,46.692
1768500931.041243,32.836
1768500931.1435325,40.467
1768500931.2460518,41.034
1768500931.348402,34.1
1768500931.450707,48.827
1768500931.5575078,38.42
1768500931.6598852,39.459
1768500931.7622733,42.954
1768500931.8645504,34.199
1768500931.9669104,46.692
1768500932.0693176,38.989
1768500932.1716816,36.349
1768500932.2741961,47.942
1768500932.3809714,37.927
1768500932.4833055,37.927
1768500932.5857272,44.948
1768500932.6880882,34.495
1768500932.7903647,50.399
1768500932.8927453,37.335
1768500932.995142,38.124
1768500933.097397,46.79
1768500933.204326,33.606
1768500933.3067803,46.298
1768500933.4089866,37.828
1768500933.5113423,36.151
1768500933.6137161,45.145
1768500933.7161622,33.606
1768500933.8185048,42.833
1768500933.9209185,34.199
1768500934.0235696,46.102
1768500934.1265018,39.284
1768500934.228773,37.039
1768500934.3312464,47.675
1768500934.433638,34.1
1768500934.5360274,44.679
1768500934.638436,38.496
1768500934.7423184,37.434
1768500934.8446474,44.554
1768500934.9470484,34.692
1768500935.0522938,47.901
1768500935.1546977,39.603
1768500935.256969,36.645
1768500935.359333,47.774
1768500935.4616294,34.1
1768500935.564008,51.118
1768500935.666436,38.299
1768500935.7688334,37.335
1768500935.8711247,44.849
1768500935.9766536,33.804
1768500936.07903,50.301
1768500936.1815445,32.737
1768500936.2839787,43.004
1768500936.3868127,37.215
1768500936.4893765,45.019
1768500936.5920205,32.934
1768500936.6944058,46.227
1768500936.8007133,41.527
1768500936.9031744,37.215
1768500937.0055645,35.856
1768500937.1079054,44.777
1768500937.2102458,32.638
1768500937.3126528,40.566
1768500937.4149096,42.61
1768500937.5173755,34.001
1768500937.619736,49.122
1768500937.72618,32.638
1768500937.8287084,42.61
1768500937.9311593,37.905
1768500938.0336547,36.074
1768500938.1360312,45.538
1768500938.2385685,41.059
1768500938.3425195,39.777
1768500938.4485917,34.791
1768500938.5513744,45.806
1768500938.653822,33.132
1768500938.7560985,39.876
1768500938.8600063,42.709
1768500938.9623036,34.396
1768500939.0645218,52.629
1768500939.1672256,33.231
1768500939.2727797,42.684
1768500939.3752131,39.383
1768500939.477563,36.151
1768500939.579996,46.621
1768500939.6824946,34.495
1768500939.7852104,50.203
1768500939.8878453,33.409
1768500939.99027,40.345
1768500940.0964792,38.989
1768500940.1989577,37.434
1768500940.3012931,47.97
1768500940.403546,33.606
1768500940.5060792,43.004
1768500940.6084793,41.059
1768500940.7108505,35.658
1768500940.813152,40.96
1768500940.9155161,34.988
1768500941.021593,45.216
1768500941.123959,32.836
1768500941.2261834,41.822
1768500941.3285642,38.025
1768500941.430899,34.593
1768500941.5332406,46.495
1768500941.635533,32.934
1768500941.7378745,41.724
1768500941.8403242,40.542
1768500941.9458766,33.804
1768500942.0482354,48.532
1768500942.1505642,37.039
1768500942.2531304,36.645
1768500942.355514,44.652
1768500942.4578369,36.94
1768500942.5602129,50.43
1768500942.6625783,39.284
1768500942.7653866,34.889
1768500942.8701906,46.888
1768500942.973154,39.163
1768500943.0755439,35.383
1768500943.1792054,52.857
1768500943.281469,33.212
1768500943.3836544,42.906
1768500943.4858131,40.148
1768500943.5880249,35.56
1768500943.693939,46.664
1768500943.796346,33.508
1768500943.8986125,42.093
1768500944.0010996,42.979
1768500944.103494,35.383
1768500944.2059557,52.629
1768500944.30834,36.645
1768500944.4106872,39.482
1768500944.5129685,43.963
1768500944.619138,33.804
1768500944.7213936,51.284
1768500944.8237145,32.836
1768500944.9261525,41.034
1768500945.0284805,42.979
1768500945.1308484,34.297
1768500945.2330625,41.527
1768500945.3353188,39.065
1768500945.4376447,35.56
1768500945.5442188,49.416
1768500945.6466265,32.916
1768500945.74899,47.901
1768500945.851337,37.51
1768500945.9537265,36.151
1768500946.0561388,45.44
1768500946.1583765,33.31
1768500946.2606921,42.881
1768500946.3630228,40.566
1768500946.4679258,34.199
1768500946.570318,48.63
1768500946.6726956,33.508
1768500946.7751017,39.58
1768500946.8776803,51.217
1768500946.9815266,36.053
1768500947.0837524,41.231
1768500947.1860728,39.777
1768500947.2908087,39.777
1768500947.3932812,32.836
1768500947.4959178,47.085
1768500947.5985217,33.409
1768500947.7010188,48.896
1768500947.8032808,34.692
1768500947.9055774,40.566
1768500948.0078871,40.247
1768500948.1102705,36.842
1768500948.2162364,38.868
1768500948.3187351,35.185
1768500948.421431,42.512
1768500948.5238693,32.737
1768500948.626428,46.566
1768500948.728974,34.001
1768500948.8315604,39.482
1768500948.9341502,38.124
1768500949.0403593,34.791
1768500949.1426897,44.554
1768500949.2451847,32.934
1768500949.3474307,45.341
1768500949.4498806,38.047
1768500949.552283,35.954
1768500949.6547217,45.341
1768500949.75723,32.934
1768500949.8595898,41.724
1768500949.9652627,38.617
1768500950.0677328,34.495
1768500950.1701849,49.387
1768500950.2725008,37.412
1768500950.3748615,36.053
1768500950.4773257,44.921
1768500950.5797951,32.916
1768500950.6822035,39.307
1768500950.788468,40.542
1768500950.8906777,34.199
1768500950.9932075,47.45
1768500951.0956376,33.508
1768500951.1980386,50.922
1768500951.3005168,39.876
1768500951.403251,40.739
1768500951.505649,34.692
1768500951.6079283,49.75
1768500951.713477,33.113
1768500951.8159158,41.503
1768500951.9183347,37.215
1768500952.0210373,39.853
1768500952.1235607,38.178
1768500952.226254,37.434
1768500952.3287299,43.004
1768500952.4311073,34.692
1768500952.5340908,47.745
1768500952.6391785,32.934
1768500952.741722,47.577
1768500952.8443112,32.638
1768500952.9467669,42.143
1768500953.0490546,37.159
1768500953.1517704,37.039
1768500953.2541904,43.078
1768500953.3568044,32.638
1768500953.4651601,39.087
1768500953.5674815,41.625
1768500953.670221,34.1
1768500953.7725263,49.416
1768500953.8750787,38.102
1768500953.977411,36.053
1768500954.0802107,45.932
1768500954.187568,33.329
1768500954.2898843,47.212
1768500954.3922412,39.284
1768500954.4946005,35.481
1768500954.5969336,49.18
1768500954.6992884,37.335
1768500954.801838,36.842
1768500954.9040806,47.774
1768500955.010475,32.934
1768500955.1128705,42.241
1768500955.2153022,37.51
1768500955.3176615,44.383
1768500955.4224455,34.692
1768500955.5247319,45.216
1768500955.627151,32.934
1768500955.729519,50.498
1768500955.8350525,32.934
1768500955.9373298,43.373
1768500956.04452,32.243
1768500956.1470213,42.413
1768500956.2494245,37.455
1768500956.3517442,36.842
1768500956.4540777,40.566
1768500956.559011,34.495
1768500956.6613805,44.456
1768500956.7640104,42.537
1768500956.8662817,35.778
1768500956.9687555,37.434
1768500957.0712495,43.963
1768500957.1735935,32.836
1768500957.276124,45.413
1768500957.3784397,32.342
1768500957.4840038,46.424
1768500957.5865078,38.2
1768500957.6889622,34.988
1768500957.7912896,42.906
1768500957.89362,33.626
1768500957.9961112,47.282
1768500958.0986168,34.199
1768500958.2011268,39.679
1768500958.3077438,40.838
1768500958.4102669,34.001
1768500958.5125666,46.102
1768500958.6149445,32.441
1768500958.71731,39.284
1768500958.8198314,39.777
1768500958.9221082,34.199
1768500959.0246682,48.925
1768500959.1314192,33.033
1768500959.2337873,43.57
1768500959.336244,38.595
1768500959.4386754,44.58
1768500959.5410388,33.902
1768500959.6433363,48.699
1768500959.7455409,37.434
1768500959.848613,38.124
1768500959.9552112,43.989
1768500960.0575383,34.199
1768500960.1617968,47.409
1768500960.264293,33.033
1768500960.3666077,44.134
1768500960.4689274,36.053
1768500960.5712414,39.284
1768500960.6736648,37.949
1768500960.7793534,36.842
1768500960.8817067,42.413
1768500960.9841168,33.724
1768500961.0865374,43.274
1768500961.1889253,36.525
1768500961.2911913,37.828
1768500961.393764,43.767
1768500961.496179,33.804
1768500961.5984738,46.818
1768500961.7051384,37.236
1768500961.8074887,37.532
1768500961.9098265,46.719
1768500962.012112,35.087
1768500962.1145365,39.679
1768500962.216896,41.428
1768500962.3193617,34.495
1768500962.4217577,46.523
1768500962.5285091,37.981
1768500962.6309335,36.349
1768500962.7335098,44.948
1768500962.8358076,33.902
1768500962.9381323,44.751
1768500963.0405238,41.059
1768500963.1428752,34.889
1768500963.245798,50.233
1768500963.3514242,37.532
1768500963.453915,39.012
1768500963.5565193,33.231
1768500963.6609826,43.3
1768500963.7632756,40.518
1768500963.8659654,34.889
1768500963.9682658,48.954
1768500964.0705814,38.639
1768500964.1784785,35.481
1768500964.2807822,45.243
1768500964.3832526,33.329
1768500964.486552,44.357
1768500964.5890117,38.989
1768500964.6913848,35.185
1768500964.7937858,48.503
1768500964.8962097,32.539
1768500965.0021927,43.3
1768500965.1045537,39.702
1768500965.2071867,35.481
1768500965.3096113,49.387
1768500965.4120915,33.113
1768500965.514571,43.989
1768500965.6170013,38.375
1768500965.7193713,37.434
1768500965.8217492,42.512
1768500965.927176,34.791
1768500966.0295167,50.596
1768500966.1319032,32.817
1768500966.2343764,43.274
1768500966.3366797,38.42
1768500966.439096,36.053
1768500966.541361,40.12
1768500966.6436791,36.25
1768500966.747672,31.354
1768500966.853275,44.285
1768500966.9556494,32.243
1768500967.0580971,39.679
1768500967.160396,38.047
1768500967.2628694,34.791
1768500967.3651571,44.16
1768500967.4673588,36.623
1768500967.5696847,38.102
1768500967.6721723,40.172
1768500967.774474,34.297
1768500967.8803365,44.16
1768500967.9827173,32.718
1768500968.0855222,32.441
1768500968.1877754,40.861
1768500968.2898996,38.397
1768500968.3920422,36.743
1768500968.4943645,42.512
1768500968.5967727,33.705
1768500968.7002347,49.711
1768500968.80632,37.138
1768500968.9087207,37.335
1768500969.011131,45.243
1768500969.1134799,33.31
1768500969.2159455,43.595
1768500969.318309,39.012
1768500969.4205804,35.58
1768500969.52288,49.122
1768500969.625232,36.645
1768500969.730172,41.157
1768500969.8325005,41.748
1768500969.9348276,34.988
1768500970.0374477,43.544
1768500970.139988,34.988
1768500970.2423007,48.532
1768500970.3447852,34.001
1768500970.4472618,43.767
1768500970.5497546,39.406
1768500970.6545935,36.053
1768500970.7569158,47.113
1768500970.8593955,33.804
1768500970.9616728,43.3
1768500971.0640404,37.729
1768500971.1663756,36.645
1768500971.268839,45.708
1768500971.3711927,33.132
1768500971.473419,41.059
1768500971.57997,44.652
1768500971.6822634,37.532
1768500971.7848105,37.631
1768500971.8871982,46.987
1768500971.9894738,33.804
1768500972.0918434,40.172
1768500972.194164,43.57
1768500972.2965448,34.199
1768500972.398846,43.792
1768500972.5033674,41.133
1768500972.6056552,43.078
1768500972.7089393,43.497
1768500972.81104,33.902
1768500972.9137254,50.271
1768500973.0159004,38.595
1768500973.1202314,36.172
1768500973.2224715,45.708
1768500973.328057,33.428
1768500973.4303591,51.088
1768500973.532734,34.791
1768500973.6351085,38.397
1768500973.7373521,45.413
1768500973.8398342,33.902
1768500973.9422202,42.61
1768500974.0445874,43.398
1768500974.1470048,34.495
1768500974.2529936,43.767
1768500974.355364,41.724
1768500974.457613,34.889
1768500974.5600483,46.495
1768500974.6623163,39.482
1768500974.7647314,36.25
1768500974.8669577,47.901
1768500974.969627,33.508
1768500975.0758328,42.807
1768500975.1780732,40.787
1768500975.280335,34.692
1768500975.3826196,49.446
1768500975.4848406,38.671
1768500975.5871828,36.447
1768500975.6895573,48.462
1768500975.7918873,38.102
1768500975.8942783,37.335
1768500975.9997458,45.118
1768500976.1020083,34.396
1768500976.20451,48.954
1768500976.3068755,39.505
1768500976.409097,37.729
1768500976.5114667,44.921
1768500976.6137133,34.593
1768500976.7162442,45.44
1768500976.8187904,35.679
1768500976.9255104,33.606
1768500977.0279133,41.822
1768500977.1303144,39.012
1768500977.2324345,37.236
1768500977.3347065,47.184
1768500977.4373946,33.606
1768500977.5396864,41.256
1768500977.6419418,40.05
1768500977.7443178,36.151
1768500977.8485553,46.003
1768500977.9508936,32.916
1768500978.0532157,43.398
1768500978.1555157,37.039
1768500978.258013,38.124
1768500978.3602319,39.557
1768500978.462575,34.593
1768500978.5651104,47.254
1768500978.6673214,36.919
1768500978.774562,38.42
1768500978.8769717,40.936
1768500978.9793556,34.1
1768500979.0816634,48.896
1768500979.1839037,33.094
1768500979.2862496,39.482
1768500979.388864,39.307
1768500979.4911263,36.053
1768500979.597673,41.798
1768500979.7000039,33.804
1768500979.802292,44.259
1768500979.904652,33.033
1768500980.0071485,43.274
1768500980.1095383,37.138
1768500980.211924,36.151
1768500980.3142486,41.428
1768500980.4167202,34.791
1768500980.5222294,42.807
1768500980.6245272,33.804
1768500980.726916,47.282
1768500980.8292758,32.539
1768500980.93172,41.034
1768500981.0340893,38.738
1768500981.1365294,36.842
1768500981.2389407,43.471
1768500981.3413968,33.033
1768500981.4477925,32.144
1768500981.5499525,46.424
1768500981.6521614,37.532
1768500981.7543616,38.124
1768500981.8566773,44.383
1768500981.959852,33.508
1768500982.0621667,49.151
1768500982.1643708,34.791
1768500982.2670865,37.335
1768500982.3724086,47.015
1768500982.4747205,33.132
1768500982.5771024,39.186
1768500982.6794744,46.621
1768500982.78186,33.705
1768500982.884206,40.444
1768500982.9863994,38.769
1768500983.0887308,36.271
1768500983.191098,44.679
1768500983.2967515,34.1
1768500983.3989973,45.341
1768500983.501389,40.739
1768500983.6039135,34.988
1768500983.7062564,48.294
1768500983.8085513,37.708
1768500983.9108377,36.94
1768500984.0130985,46.369
1768500984.115571,33.804
1768500984.221289,42.118
1768500984.3235662,38.989
1768500984.425819,35.757
1768500984.5280488,50.664
1768500984.6304061,33.31
1768500984.7328012,40.467
1768500984.8352349,40.96
1768500984.9376056,35.778
1768500985.0399752,51.714
1768500985.1460984,37.708
1768500985.248388,37.532
1768500985.3507686,51.383
1768500985.4530864,39.012
1768500985.5552971,36.053
1768500985.6576865,46.79
1768500985.7600498,39.284
1768500985.8624375,37.039
1768500985.9647663,47.282
1768500986.0671082,34.692
1768500986.1734192,33.804
1768500986.2757957,43.004
1768500986.3779697,33.113
1768500986.4809246,39.284
1768500986.5832684,40.566
1768500986.6855543,40.369
1768500986.7880003,34.495
1768500986.8902733,44.285
1768500986.9967759,42.512
1768500987.09901,35.284
1768500987.2012434,48.787
1768500987.3035538,37.335
1768500987.4058335,38.223
1768500987.508126,39.209
1768500987.6105363,34.791
1768500987.7129369,43.767
1768500987.8153892,34.791
1768500987.9220414,42.61
1768500988.0245578,34.593
1768500988.1271453,39.186
1768500988.229639,34.1
1768500988.3319664,44.652
1768500988.4343402,32.836
1768500988.5368311,45.341
1768500988.63918,33.508
1768500988.7415922,49.22
1768500988.8464868,32.836
1768500988.9488547,45.44
1768500989.0512817,36.94
1768500989.153569,36.645
1768500989.255893,43.595
1768500989.3582432,33.31
1768500989.4607115,44.554
1768500989.5630605,36.842
1768500989.6656854,36.764
1768500989.7709832,44.259
1768500989.8733225,33.132
1768500989.975792,43.398
1768500990.078323,37.018
1768500990.180737,37.039
1768500990.283231,44.062
1768500990.385768,33.409
1768500990.4881485,41.822
1768500990.5905526,38.321
1768500990.6967332,43.792
1768500990.7990232,34.1
1768500990.9012694,46.692
1768500991.0041106,37.335
1768500991.1063106,39.186
1768500991.209109,38.693
1768500991.3115342,35.679
1768500991.4138467,47.015
1768500991.520746,33.014
1768500991.623317,41.453
1768500991.7257454,39.482
1768500991.8282895,35.481
1768500991.9306881,48.885
1768500992.0332983,37.631
1768500992.1357374,37.236
1768500992.2385418,46.959
1768500992.3450692,34.1
1768500992.447474,45.538
1768500992.5499003,38.89
1768500992.6523879,36.546
1768500992.754893,45.861
1768500992.8574054,34.692
1768500992.9599879,51.512
1768500993.0625103,36.666
1768500993.1651077,38.989
1768500993.2698152,41.28
1768500993.3721278,34.692
1768500993.4747431,52.727
1768500993.5771518,37.51
1768500993.6795702,38.321
1768500993.7819285,46.424
1768500993.8844972,33.902
1768500993.9868073,44.383
1768500994.0891852,37.708
1768500994.1951964,35.087
1768500994.297649,48.167
1768500994.400251,36.468
1768500994.5027957,38.025
1768500994.6051855,45.932
1768500994.707543,33.329
1768500994.8105657,40.148
1768500994.9130213,38.42
1768500995.0153372,49.976
1768500995.1223114,33.626
1768500995.2248213,43.201
1768500995.3278103,39.505
1768500995.4303315,36.447
