timestamp,power_watts
1768488766.3994968,68.04
1768488766.501768,62.692
1768488766.604117,65.943
1768488766.7063863,68.096
1768488766.808953,65.396
1768488766.9112432,66.375
1768488767.0151887,66.334
1768488767.1175606,66.921
1768488767.220056,68.976
1768488767.3244631,70.934
1768488767.4266462,67.509
1768488767.5291088,69.814
1768488767.6313875,70.151
1768488767.7337065,64.515
1768488767.83599,61.381
1768488767.9381917,65.885
1768488768.0404255,67.802
1768488768.142661,69.716
1768488768.2455237,62.202
1768488768.354128,66.432
1768488768.4562984,67.369
1768488768.5584722,69.074
1768488768.6607385,69.9
1768488768.7631462,68.879
1768488768.865481,69.716
1768488768.968612,65.454
1768488769.0710618,66.865
1768488769.1735523,66.081
1768488769.2760532,66.432
1768488769.3791587,68.543
1768488769.4879549,66.865
1768488769.5901499,65.592
1768488769.6924312,66.334
1768488769.794712,66.921
1768488769.8969522,68.347
1768488769.9990988,71.521
1768488770.1012468,68.879
1768488770.2035074,68.5
1768488770.3056717,67.998
1768488770.408015,66.277
1768488770.5137384,62.458
1768488770.619255,65.69
1768488770.7216454,67.019
1768488770.8238728,67.9
1768488770.9263713,67.998
1768488771.0286744,64.906
1768488771.1311665,65.788
1768488771.233523,68.389
1768488771.3358939,66.824
1768488771.4382317,66.921
1768488771.5473936,67.998
1768488771.6497416,69.966
1768488771.752226,67.452
1768488771.8546546,67.019
1768488771.9568505,64.906
1768488772.0591073,66.473
1768488772.161328,68.879
1768488772.2635396,67.55
1768488772.3662643,65.592
1768488772.4688942,68.04
1768488772.571259,67.411
1768488772.6816156,67.9
1768488772.7841434,70.053
1768488772.8865726,67.565
1768488772.9889402,68.054
1768488773.0914314,67.802
1768488773.1938546,65.102
1768488773.2962687,65.747
1768488773.398928,66.963
1768488773.5010276,67.704
1768488773.6031246,66.963
1768488773.711939,63.574
1768488773.8147218,67.55
1768488773.9171016,68.445
1768488774.019762,68.347
1768488774.1220093,67.467
1768488774.224273,69.564
1768488774.3267074,69.423
1768488774.429077,67.06
1768488774.531354,63.79
1768488774.6336484,65.298
1768488774.7430856,66.179
1768488774.8457003,67.9
1768488774.948017,69.423
1768488775.0502903,65.69
1768488775.1526194,65.885
1768488775.2548816,67.215
1768488775.357171,69.564
1768488775.4593446,67.998
1768488775.561533,68.921
1768488775.6637409,68.641
1768488775.7659552,67.256
1768488775.8683116,67.256
1768488775.9725156,62.79
1768488776.0785055,66.334
1768488776.1806993,66.571
1768488776.282891,67.704
1768488776.3853498,67.802
1768488776.4876044,66.767
1768488776.589771,67.354
1768488776.6920745,69.857
1768488776.79443,67.509
1768488776.8968356,67.9
1768488776.9991214,67.606
1768488777.101473,70.107
1768488777.2038083,66.808
1768488777.3131425,62.888
1768488777.415498,64.808
1768488777.5176668,67.019
1768488777.6200185,68.781
1768488777.722322,65.885
1768488777.8246965,63.437
1768488777.9269207,67.606
1768488778.029172,67.858
1768488778.1316655,67.117
1768488778.2340384,67.452
1768488778.3402548,69.759
1768488778.4427273,70.346
1768488778.5463767,66.669
1768488778.648602,63.301
1768488778.750907,65.983
1768488778.8532174,66.179
1768488778.9554274,67.606
1768488779.0577145,64.671
1768488779.1612713,65.885
1768488779.263419,67.019
1768488779.3656235,69.478
1768488779.4702182,68.347
1768488779.5759153,68.585
1768488779.6783109,68.529
1768488779.78059,69.074
1768488779.8827763,66.767
1768488779.984999,62.458
1768488780.0871983,65.102
1768488780.1895046,67.256
1768488780.2925842,68.291
1768488780.394943,66.375
1768488780.4972146,65.534
1768488780.599552,67.452
1768488780.7017994,69.172
1768488780.8107862,67.9
1768488780.9131196,67.076
1768488781.0154707,69.716
1768488781.11769,68.207
1768488781.219988,66.921
1768488781.3222873,63.496
1768488781.4246137,64.71
1768488781.5268495,65.983
1768488781.6291397,68.487
1768488781.7314086,66.865
1768488781.8337946,64.652
1768488781.9400735,67.158
1768488782.0460258,67.158
1768488782.1484306,68.891
1768488782.2508023,66.432
1768488782.3532495,69.185
1768488782.4555724,68.641
1768488782.5578952,69.032
1768488782.6602716,67.606
1768488782.7625005,66.571
1768488782.8648026,67.215
1768488782.9740534,66.375
1768488783.0763586,68.347
1768488783.1787198,65.828
1768488783.2810688,67.215
1768488783.3834727,65.828
1768488783.4859078,69.814
1768488783.5881772,66.726
1768488783.6905138,71.672
1768488783.792976,65.943
1768488783.8953223,68.291
1768488783.9977112,65.788
1768488784.1063824,63.007
1768488784.208719,66.081
1768488784.3110826,67.411
1768488784.4134398,68.152
1768488784.5157874,67.256
1768488784.6180139,64.612
1768488784.7210183,67.411
1768488784.8232775,66.571
1768488784.9256256,64.75
1768488785.02784,65.551
1768488785.1300397,67.467
1768488785.238733,68.347
1768488785.3412404,69.9
1768488785.4435823,69.661
1768488785.5460844,67.509
1768488785.648354,69.368
1768488785.7513463,65.356
1768488785.8536406,63.378
1768488785.955954,65.649
1768488786.058445,67.158
1768488786.1609216,68.879
1768488786.2632895,66.375
1768488786.3655162,66.963
1768488786.4698453,66.53
1768488786.57258,68.389
1768488786.677142,68.738
1768488786.7800162,67.425
1768488786.8824239,69.564
1768488786.9847217,69.521
1768488787.0870256,66.726
1768488787.1893072,62.948
1768488787.2917542,64.319
1768488787.3941772,65.2
1768488787.4966927,67.509
1768488787.5990887,69.227
1768488787.7085555,65.044
1768488787.8112414,67.313
1768488787.9134989,67.019
1768488788.0160282,68.445
1768488788.1183,68.543
1768488788.220506,69.466
1768488788.3227558,68.781
1768488788.4250026,68.976
1768488788.5272992,66.081
1768488788.629676,65.868
1768488788.7397084,67.215
1768488788.841943,66.081
1768488788.9442058,68.781
1768488789.0464242,67.606
1768488789.1488469,65.24
1768488789.2512105,66.473
1768488789.3535275,67.06
1768488789.4559941,68.585
1768488789.5586674,68.487
1768488789.6608636,67.76
1768488789.7634838,69.27
1768488789.8658597,66.824
1768488789.9750748,65.102
1768488790.0773597,64.123
1768488790.1796033,65.885
1768488790.281986,67.606
1768488790.3852005,64.906
1768488790.487389,67.802
1768488790.5896707,66.71
1768488790.6918607,70.346
1768488790.7941446,68.683
1768488790.8964882,69.716
1768488790.998714,68.389
1768488791.1008465,68.291
1768488791.2103517,64.417
1768488791.3127666,65.534
1768488791.4150794,65.396
1768488791.5174382,68.445
1768488791.6198518,68.976
1768488791.722209,63.77
1768488791.8245468,63.731
1768488791.927176,66.921
1768488792.029653,67.956
1768488792.1391754,69.313
1768488792.2415411,69.618
1768488792.3438668,68.683
1768488792.4461985,68.683
1768488792.5485132,66.318
1768488792.6511078,64.398
1768488792.753601,65.044
1768488792.8559237,67.215
1768488792.958404,68.487
1768488793.0608568,64.358
1768488793.1704898,66.473
1768488793.2734978,67.55
1768488793.3759165,70.107
1768488793.4781668,69.423
1768488793.580402,70.249
1768488793.6828449,67.704
1768488793.7851727,68.543
1768488793.8873274,65.413
1768488793.9895585,64.986
1768488794.0917368,66.081
1768488794.193962,67.509
1768488794.2963283,70.01
1768488794.40566,67.704
1768488794.5083249,62.654
1768488794.6106617,67.354
1768488794.7130806,68.389
1768488794.8156433,69.282
1768488794.918144,67.509
1768488795.020508,69.618
1768488795.1229186,69.411
1768488795.2250822,68.487
1768488795.3274791,66.685
1768488795.429675,64.769
1768488795.5362914,67.158
1768488795.6385856,65.69
1768488795.7409782,67.746
1768488795.8436532,69.074
1768488795.9458132,66.963
1768488796.049088,67.509
1768488796.1513197,69.129
1768488796.2535293,68.487
1768488796.3556132,70.401
1768488796.458649,68.333
1768488796.560886,68.389
1768488796.663001,65.102
1768488796.7654192,62.986
1768488796.872178,67.313
1768488796.9772348,65.396
1768488797.0799456,69.466
1768488797.1822195,66.041
1768488797.2844732,64.554
1768488797.3866994,67.215
1768488797.4888947,68.096
1768488797.591049,69.074
1768488797.693279,66.587
1768488797.795564,72.401
1768488797.8980067,68.194
1768488798.000366,68.683
1768488798.1091712,64.866
1768488798.2113457,63.535
1768488798.3136396,68.879
1768488798.415899,67.215
1768488798.518203,67.509
1768488798.6205335,64.515
1768488798.7228334,68.096
1768488798.8251789,65.16
1768488798.9276137,69.814
1768488799.0298767,67.174
1768488799.1322298,69.074
1768488799.241339,69.564
1768488799.3438787,67.606
1768488799.446104,68.389
1768488799.5483706,65.828
1768488799.6505876,66.921
1768488799.7528875,65.2
1768488799.8551865,69.129
1768488799.957363,67.509
1768488800.0595987,61.321
1768488800.161892,66.489
1768488800.264324,67.942
1768488800.3710105,69.313
1768488800.4760997,69.117
1768488800.5785198,72.357
1768488800.6807148,68.096
1768488800.78304,67.452
1768488800.8852696,65.356
1768488800.987542,64.848
1768488801.089753,66.865
1768488801.1919143,67.313
1768488801.2941294,67.9
1768488801.3963444,62.85
1768488801.4986112,67.313
1768488801.6008646,67.509
1768488801.7086368,70.934
1768488801.8113873,72.401
1768488801.914121,68.291
1768488802.0164642,66.921
1768488802.1186306,67.256
1768488802.2208576,62.731
1768488802.3231986,66.081
1768488802.4253423,67.06
1768488802.5274808,69.857
1768488802.6295927,62.79
1768488802.7323472,67.55
1768488802.8383732,67.117
1768488802.9464025,70.303
1768488803.0486355,66.88
1768488803.1509366,71.227
1768488803.2532237,67.313
1768488803.355429,69.661
1768488803.4577763,65.062
1768488803.5601993,63.966
1768488803.6624086,66.277
1768488803.7711482,66.767
1768488803.873469,68.291
1768488803.9759433,63.829
1768488804.078283,67.411
1768488804.1806028,66.334
1768488804.2828367,70.836
1768488804.3852124,68.249
1768488804.4874315,70.303
1768488804.5896873,69.912
1768488804.6919599,68.725
1768488804.7941227,65.609
1768488804.8963816,63.476
1768488804.9985883,66.277
1768488805.102344,65.592
1768488805.2078366,68.347
1768488805.310036,66.685
1768488805.4123526,64.025
1768488805.5147855,68.431
1768488805.6171286,66.921
1768488805.7194471,69.172
1768488805.8217099,67.956
1768488805.92406,71.77
1768488806.026359,69.129
1768488806.1286209,68.096
1768488806.2309337,67.158
1768488806.333273,63.613
1768488806.442803,66.669
1768488806.545068,66.334
1768488806.6473577,68.683
1768488806.7497365,63.084
1768488806.8521264,67.076
1768488806.9545064,67.019
1768488807.0567808,68.152
1768488807.159091,66.53
1768488807.261511,70.401
1768488807.363879,68.823
1768488807.4707673,67.606
1768488807.575258,66.139
1768488807.67753,68.152
1768488807.77977,68.389
1768488807.881967,69.172
1768488807.9840147,63.927
1768488808.086215,67.117
1768488808.188905,67.452
1768488808.2910018,69.368
1768488808.3933072,66.963
1768488808.495643,71.912
1768488808.6056077,67.704
1768488808.7078636,67.565
1768488808.8101373,64.71
1768488808.9124668,64.005
1768488809.0147717,66.53
1768488809.1171036,65.845
1768488809.2196593,68.641
1768488809.3221183,63.476
1768488809.42461,67.158
1768488809.526905,66.726
1768488809.6367254,67.411
1768488809.7390077,65.943
1768488809.8412464,69.966
1768488809.9436488,70.401
1768488810.0458913,67.606
1768488810.1481917,67.158
1768488810.2505085,62.262
1768488810.3527138,63.182
1768488810.4550686,67.117
1768488810.557376,67.019
1768488810.6595786,68.934
1768488810.76201,65.396
1768488810.8644183,63.28
1768488810.9713109,67.354
1768488811.0759933,65.592
1768488811.1783662,68.487
1768488811.2807722,67.998
1768488811.3832338,73.086
1768488811.4857094,67.411
1768488811.5880125,67.844
1768488811.6903343,63.613
1768488811.7925313,67.9
1768488811.894802,66.375
1768488811.9971366,68.585
1768488812.0994115,67.9
1768488812.2092276,62.654
1768488812.3116734,68.487
1768488812.4140096,65.454
1768488812.516313,70.346
1768488812.6185842,67.174
1768488812.720909,69.955
1768488812.823256,69.912
1768488812.925616,68.04
1768488813.0279524,67.019
1768488813.1302943,62.594
1768488813.232728,66.824
1768488813.3386133,69.117
1768488813.441489,66.473
1768488813.5464406,66.122
1768488813.648613,64.319
1768488813.7508032,67.019
1768488813.8534706,67.411
1768488813.9556396,65.845
1768488814.0579917,70.694
1768488814.1602762,66.963
1768488814.2625356,65.298
1768488814.3649895,63.476
1768488814.46809,67.606
1768488814.5709875,65.788
1768488814.677308,69.423
1768488814.7795854,65.396
1768488814.8820405,67.746
1768488814.984416,66.726
1768488815.0867963,70.053
1768488815.1889846,69.423
1768488815.2912676,67.313
1768488815.393581,71.716
1768488815.495839,67.802
1768488815.5980375,68.194
1768488815.7005084,65.436
1768488815.802819,61.027
1768488815.9052305,67.998
1768488816.0139697,65.828
1768488816.116493,70.738
1768488816.218878,67.117
1768488816.3212967,63.476
1768488816.4236183,65.845
1768488816.526174,68.333
1768488816.628381,68.445
1768488816.7308908,69.508
1768488816.833175,71.574
1768488816.9353414,68.096
1768488817.0376308,66.489
1768488817.1399128,66.22
1768488817.2420964,63.77
1768488817.3468313,67.452
1768488817.4527898,66.53
1768488817.5553153,69.27
1768488817.6577947,63.966
1768488817.7601686,67.998
1768488817.862719,64.319
1768488817.9651244,67.9
1768488818.0675943,68.641
1768488818.1698277,69.716
1768488818.2720685,68.934
1768488818.3743503,67.411
1768488818.4766808,66.041
1768488818.578934,63.515
1768488818.681274,65.649
1768488818.7836595,67.704
1768488818.8891013,66.473
1768488818.9914815,67.844
1768488819.0953794,63.535
1768488819.1976097,65.845
1768488819.2998683,67.411
1768488819.4021363,71.281
1768488819.504547,70.303
1768488819.6069283,68.347
1768488819.7092843,69.172
1768488819.8117514,67.802
1768488819.914187,66.669
1768488820.016379,62.164
1768488820.1185956,66.432
1768488820.2208717,66.669
1768488820.3297832,68.836
1768488820.4349446,65.338
1768488820.5371616,66.865
1768488820.6392593,67.117
1768488820.741527,67.998
1768488820.8439145,67.117
1768488820.9468162,71.823
1768488821.0491507,67.998
1768488821.1513677,67.802
1768488821.2599864,65.258
1768488821.3622732,65.788
1768488821.464601,67.55
1768488821.566781,67.802
1768488821.6690216,67.9
1768488821.7713966,64.123
1768488821.873871,67.117
1768488821.9761407,67.354
1768488822.078472,70.586
1768488822.1808236,68.347
1768488822.283071,67.452
1768488822.385238,69.325
1768488822.4948494,67.704
1768488822.5969868,66.236
1768488822.6992242,63.907
1768488822.8016205,66.628
1768488822.903983,66.963
1768488823.0064268,68.389
1768488823.1087546,67.998
1768488823.2110908,65.396
1768488823.313323,67.844
1768488823.4156718,67.354
1768488823.5180354,70.053
1768488823.6203897,69.661
1768488823.722709,68.152
1768488823.8249736,72.943
1768488823.9315128,68.389
1768488824.0360591,68.333
1768488824.138516,61.321
1768488824.2408552,65.788
1768488824.3430355,66.334
1768488824.4451742,68.976
1768488824.5475962,68.543
1768488824.6498275,62.105
1768488824.7522638,66.628
1768488824.8549137,67.158
1768488824.9574015,67.663
1768488825.06682,67.354
1768488825.169347,70.444
1768488825.2716355,67.802
1768488825.3739684,67.452
1768488825.4761765,65.2
1768488825.5784864,64.162
1768488825.6807702,67.313
1768488825.7830496,67.215
1768488825.8853238,69.521
1768488825.9874806,65.298
1768488826.0896676,67.998
1768488826.191815,66.041
1768488826.294081,69.857
1768488826.3962727,69.771
1768488826.5053911,70.01
1768488826.6118295,68.445
1768488826.71512,67.019
1768488826.8177118,65.609
1768488826.919948,64.319
1768488827.022214,67.117
1768488827.1244962,66.669
1768488827.2268193,69.325
1768488827.3327682,63.966
1768488827.4352705,65.943
1768488827.5391812,65.494
1768488827.6414387,69.172
1768488827.7436907,63.633
1768488827.8460429,67.802
1768488827.948284,67.158
1768488828.050603,70.107
1768488828.1528244,67.271
1768488828.2552042,69.032
1768488828.3573842,69.129
1768488828.4596,67.746
1768488828.5618093,67.158
1768488828.6642253,65.649
1768488828.7677197,67.509
1768488828.8734322,65.788
1768488828.9756758,68.683
1768488829.0778992,65.396
1768488829.1800876,62.888
1768488829.2823045,67.55
1768488829.3846133,68.347
1768488829.4868505,67.467
1768488829.5889869,67.704
1768488829.6912906,70.988
1768488829.7934945,65.454
1768488829.8957329,67.411
1768488829.9979262,64.005
1768488830.1001794,66.921
1768488830.2026258,67.802
1768488830.3113368,67.704
1768488830.4136581,64.808
1768488830.5158763,66.473
1768488830.6181452,67.256
1768488830.7205348,69.227
1768488830.82272,70.053
1768488830.9249253,69.019
1768488831.0274258,69.814
1768488831.1296444,68.054
1768488831.2318735,66.767
1768488831.3341806,63.34
1768488831.436825,64.808
1768488831.5409687,67.509
1768488831.6467094,66.767
1768488831.749008,68.389
1768488831.8512645,62.927
1768488831.9534836,66.628
1768488832.055872,66.571
1768488832.1582084,70.89
1768488832.2607453,65.16
1768488832.3632348,69.227
1768488832.4657032,69.521
1768488832.5678499,67.9
1768488832.670167,64.319
1768488832.7734864,67.256
1768488832.8841362,66.726
1768488832.9864142,68.585
1768488833.0895972,67.174
1768488833.1919239,63.986
1768488833.2944367,68.291
1768488833.3966749,66.865
1768488833.499244,70.401
1768488833.601424,68.236
1768488833.703714,69.912
1768488833.812971,71.237
1768488833.9166095,67.369
1768488834.0190737,63.986
1768488834.1213777,63.34
1768488834.2237186,66.081
1768488834.3260584,67.606
